onset	duration	trial_type	response	response_time	stim_file
12.01513695716858	2.0665361881256104	99.0	1.0	0.419774055480957	Playing_field_hockey/v_Playing_field_hockey_id_144BIVEJjhY_start_10.0_label_1.mp4
16.01464605331421	2.000591993331909	124.0	1.0	0.3902947902679443	Rafting/v_Rafting_id_OvnR0BVjWfQ_start_14.5_label_1.mp4
20.014456033706665	2.0004029273986816	135.0	-1.0	0.3266859054565429	Shaving/v_Shaving_id_4IsbRXxbgz0_start_26.0_label_1.mp4
24.01411199569702	2.000462055206299	154.0	-1.0	0.3350811004638672	Swinging_at_the_playground/v_Swinging_at_the_playground_id_okDNBu07Klo_start_26.0_label_1.mp4
28.013811111450195	2.0002880096435547	173.0	-1.0	0.3594670295715332	Washing_dishes/v_Washing_dishes_id_3YMoihL8pLI_start_11.0_label_1.mp4
36.01313614845276	2.033782958984375	53.0	-1.0	0.3586320877075195	Getting_a_piercing/v_Getting_a_piercing_id_sVU28F6oqXI_start_52.5_label_1.mp4
40.01274299621582	2.0005390644073486	140.0	1.0	0.384213924407959	Skiing/v_Skiing_id_HliZEZDPXfI_start_16.0_label_1.mp4
44.01241993904114	1.9837870597839355	39.0	1.0	0.3534190654754638	Doing_fencing/v_Doing_fencing_id_17YUhbE4sEM_start_16.0_label_1.mp4
48.01222109794617	2.0335750579833984	148.0	-1.0	0.3280210494995117	Spread_mulch/v_Spread_mulch_id_bXBCK3dRDs8_start_97.5_label_1.mp4
52.01172709465027	1.9999959468841555	8.0	1.0	0.4258308410644531	Baton_twirling/v_Baton_twirling_id_Q5WC-dv7Des_start_78.0_label_1.mp4
60.01107597351074	2.0002641677856445	146.0	1.0	0.0006229877471923	Snowboarding/v_Snowboarding_id_2KcKsE3R0xQ_start_13.5_label_1.mp4
64.0106999874115	2.000695943832397	76.0	1.0	0.6101469993591309	Long_jump/v_Long_jump_id_RJ6ySgqjONI_start_4.5_label_1.mp4
68.01044511795044	2.000088930130005	126.0	-1.0	0.3151979446411133	Riding_bumper_cars/v_Riding_bumper_cars_id_EvHAVVWVzbg_start_11.5_label_1.mp4
72.01003909111023	2.050471067428589	5.0	-1.0	0.3450469970703125	Baking_cookies/v_Baking_cookies_id_tMN-69Yy7j8_start_193.0_label_1.mp4
76.0097279548645	2.017099142074585	24.0	-1.0	0.3308048248291015	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_sfcO6KwzEGw_start_38.0_label_1.mp4
84.00904607772827	2.0006558895111084	42.0	1.0	0.3720850944519043	Doing_motocross/v_Doing_motocross_id_zdMS6_ZfS2s_start_3.0_label_1.mp4
88.00873494148254	2.000540018081665	55.0	-1.0	0.3564169406890869	Grooming_dog/v_Grooming_dog_id_nVRwpuCy9rs_start_9.5_label_1.mp4
92.00838804244997	1.9998939037323	69.0	-1.0	0.4853308200836181	Ironing_clothes/v_Ironing_clothes_id_lhrqXVCHq90_start_8.0_label_1.mp4
96.00804400444032	2.0504369735717773	49.0	-1.0	0.3231110572814941	Fixing_the_roof/v_Fixing_the_roof_id_qjHlhHCBUXg_start_120.0_label_1.mp4
100.00774693489076	2.016916036605835	38.0	1.0	0.3889570236206054	Doing_crunches/v_Doing_crunches_id_3lEKIInCo2o_start_3.5_label_1.mp4
108.00732803344728	2.0001440048217773	127.0	-1.0	0.6941478252410889	Rock_climbing/v_Rock_climbing_id_sBP-zqrFV7Y_start_120.5_label_1.mp4
112.00673294067384	2.01707410812378	83.0	-1.0	0.4378790855407715	Mooping_floor/v_Mooping_floor_id_GUtO1JVtJMA_start_76.0_label_1.mp4
116.02302503585815	2.000433921813965	88.0	-1.0	0.3181760311126709	Painting_furniture/v_Painting_furniture_id_GGSm_L-7rXA_start_113.0_label_1.mp4
120.02271699905396	2.017099142074585	44.0	1.0	0.565838098526001	Doing_step_aerobics/v_Doing_step_aerobics_id_pk5GotmrpaY_start_67.0_label_1.mp4
124.0223469734192	2.0004031658172607	41.0	1.0	0.4549310207366943	Doing_kickboxing/v_Doing_kickboxing_id_tFQ60GLnkXo_start_15.5_label_1.mp4
132.0216770172119	1.983947992324829	50.0	-1.0	0.4481391906738281	Fun_sliding_down/v_Fun_sliding_down_id_uT60Rtrw4fA_start_3.5_label_1.mp4
136.02129316329956	1.983832836151123	110.0	-1.0	0.640484094619751	Playing_rubik_cube/v_Playing_rubik_cube_id_JDQGVA3FWSI_start_61.0_label_1.mp4
140.02097606658936	2.0337228775024414	137.0	-1.0	0.3988020420074463	Shoveling_snow/v_Shoveling_snow_id_cvNI8PCbs-s_start_128.5_label_1.mp4
