onset	duration	trial_type	response	response_time	stim_file
12.015295028686523	2.100713968276977	177.0	-1.0	0.0005629062652587	Welding/v_Welding_id_JQJoVy13cXo_start_164.5_label_1.mp4
16.01495099067688	2.0004029273986816	62.0	1.0	0.5219159126281738	High_jump/v_High_jump_id_RGNRcpzmCuY_start_1.5_label_1.mp4
20.014668941497803	2.000596046447754	65.0	-1.0	0.5223681926727295	Horseback_riding/v_Horseback_riding_id_6Df6zk406PM_start_57.0_label_1.mp4
24.01427412033081	2.000454902648926	10.0	1.0	0.4345979690551758	Beer_pong/v_Beer_pong_id_Do5RtnCpJHo_start_1.5_label_1.mp4
28.01394295692444	2.0003650188446045	64.0	-1.0	0.4189369678497314	Hopscotch/v_Hopscotch_id_DNzao91OOhw_start_32.0_label_1.mp4
36.01325011253357	2.000154972076416	159.0	-1.0	0.5879001617431641	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_-Q6th08i8vc_start_22.0_label_1.mp4
40.01290512084961	2.000418901443481	107.0	-1.0	1.0520830154418943	Playing_polo/v_Playing_polo_id_eDa0ZKREGms_start_68.5_label_1.mp4
44.01258111000061	2.0002357959747314	96.0	-1.0	0.6367781162261963	Playing_blackjack/v_Playing_blackjack_id_Yyc_4qHVoEI_start_15.5_label_1.mp4
48.0122709274292	2.0009939670562744	124.0	1.0	0.6206159591674805	Rafting/v_Rafting_id_N5KYSVqkuqA_start_23.0_label_1.mp4
52.011687994003296	2.000140905380249	22.0	1.0	0.957568883895874	Canoeing/v_Canoeing_id_kqYm9m4q1JI_start_11.0_label_1.mp4
60.01127791404724	2.0004091262817383	36.0	1.0	0.4298269748687744	Discus_throw/v_Discus_throw_id_i76FtI4nVwg_start_7.5_label_1.mp4
64.01091194152832	2.000549077987671	92.0	-1.0	0.4300589561462402	Playing_accordion/v_Playing_accordion_id_bHcuKyMHuEI_start_37.0_label_1.mp4
68.0105230808258	2.0171139240264893	31.0	1.0	0.9017510414123536	Cricket/v_Cricket_id_D_FzL8vys10_start_20.5_label_1.mp4
72.01019597053528	2.0171139240264893	133.0	1.0	0.4541101455688476	Scuba_diving/v_Scuba_diving_id_PAEyfuLn07M_start_1.5_label_1.mp4
76.00987195968628	2.0504250526428223	151.0	1.0	0.4451150894165039	Sumo/v_Sumo_id_aCQwl2km_xU_start_23.5_label_1.mp4
84.00919508934021	2.000602960586548	66.0	1.0	0.4477789402008056	Hula_hoop/v_Hula_hoop_id_Q4MLIKZh9qo_start_61.0_label_1.mp4
88.00882697105408	2.000673055648804	93.0	1.0	0.5839130878448486	Playing_badminton/v_Playing_badminton_id_4m-kVx4K8cg_start_50.0_label_1.mp4
92.00855803489684	2.017030954360962	33.0	-1.0	0.6637890338897705	Cutting_the_grass/v_Cutting_the_grass_id_Y6qQW-IkG9Y_start_7.0_label_1.mp4
96.00820207595824	2.050457000732422	72.0	-1.0	0.7827858924865723	Kite_flying/v_Kite_flying_id_LPADDZHEbBo_start_56.5_label_1.mp4
100.00789403915404	2.050384044647217	7.0	-1.0	0.6471829414367676	Bathing_dog/v_Bathing_dog_id_dYQpPQFnheE_start_185.5_label_1.mp4
108.00713610649107	2.0001609325408936	132.0	1.0	0.3301529884338379	Sailing/v_Sailing_id_U39WHrdoRHQ_start_45.0_label_1.mp4
112.0234990119934	2.000411033630371	114.0	1.0	0.3775279521942138	Playing_water_polo/v_Playing_water_polo_id_TD_pRNEp8y0_start_109.0_label_1.mp4
116.02315592765808	2.0004231929779053	40.0	1.0	0.3698341846466064	Doing_karate/v_Doing_karate_id_CCrZccdnjDQ_start_130.0_label_1.mp4
120.0228168964386	2.0005791187286377	98.0	-1.0	0.3301000595092773	Playing_drums/v_Playing_drums_id_FneJlcRN5-c_start_40.5_label_1.mp4
124.02247190475464	2.0004360675811768	9.0	1.0	0.3385589122772217	Beach_soccer/v_Beach_soccer_id_NPOfxa2quBk_start_1.0_label_1.mp4
132.0217890739441	2.0003669261932373	137.0	-1.0	0.3152379989624023	Shoveling_snow/v_Shoveling_snow_id_HfF-DJ1JmDs_start_42.5_label_1.mp4
136.02144193649292	2.000540018081665	82.0	-1.0	0.8996200561523438	Mixing_drinks/v_Mixing_drinks_id_CAXY5k7HcnE_start_76.0_label_1.mp4
140.02109599113464	2.000473022460937	121.0	-1.0	0.5799071788787842	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_5h4kJ1wXAE4_start_1.5_label_1.mp4
144.02074599266052	2.000447988510132	147.0	1.0	0.6843819618225098	Spinning/v_Spinning_id_4INQqggyIwM_start_14.0_label_1.mp4
148.02039289474487	2.0005910396575928	119.0	-1.0	0.4285562038421631	Preparing_pasta/v_Preparing_pasta_id_Zi3N8xBYoUw_start_1.0_label_1.mp4
156.01974201202393	2.033824920654297	45.0	-1.0	0.3639650344848633	Drinking_coffee/v_Drinking_coffee_id_-RhHIfIjo-k_start_65.0_label_1.mp4
160.01938390731812	2.000383138656616	76.0	1.0	0.8376200199127197	Long_jump/v_Long_jump_id_TaQ4pEbosw4_start_2.0_label_1.mp4
164.0190670490265	2.0000240802764893	49.0	-1.0	0.5662369728088379	Fixing_the_roof/v_Fixing_the_roof_id_mqa1ptnQWWo_start_86.0_label_1.mp4
168.01869297027588	2.0339810848236084	16.0	-1.0	0.5008971691131592	Brushing_teeth/v_Brushing_teeth_id_aFtjqLY8Ujc_start_26.5_label_1.mp4
172.01837491989136	2.000450134277344	99.0	1.0	0.4707968235015869	Playing_field_hockey/v_Playing_field_hockey_id_ii9I-k2U6ss_start_7.5_label_1.mp4
180.0174160003662	2.000646114349365	15.0	-1.0	0.3354129791259765	Brushing_hair/v_Brushing_hair_id_e7cLe-e9rCw_start_103.0_label_1.mp4
184.0173499584198	2.0004260540008545	73.0	-1.0	0.3517179489135742	Kneeling/v_Kneeling_id_KsPe5VYLlRY_start_2.0_label_1.mp4
188.01700592041016	1.9670090675354004	143.0	-1.0	0.6174278259277344	Smoking_hookah/v_Smoking_hookah_id_2XZL1t_iyis_start_7.5_label_1.mp4
192.0166790485382	2.000494956970215	2.0	-1.0	0.4084489345550537	Arm_wrestling/v_Arm_wrestling_id_v0RbgfbwXkI_start_8.0_label_1.mp4
196.01630306243896	2.000661849975586	80.0	-1.0	0.4247782230377197	Making_a_sandwich/v_Making_a_sandwich_id_dVcIezWY_y8_start_44.5_label_1.mp4
204.0156900882721	2.000464916229248	103.0	1.0	0.5133450031280518	Playing_ice_hockey/v_Playing_ice_hockey_id_KwdAj2r0aD8_start_9.0_label_1.mp4
208.015310049057	2.000504970550537	156.0	1.0	0.9777719974517822	Tai_chi/v_Tai_chi_id_IJgbbLhuKEM_start_70.5_label_1.mp4
212.0149540901184	2.000401973724365	87.0	-1.0	0.426156997680664	Painting_fence/v_Painting_fence_id_w5ibAWsfEkE_start_22.0_label_1.mp4
216.01459312438965	2.000471830368042	4.0	1.0	0.8664681911468506	BMX/v_BMX_id_l52lSabDI9c_start_79.5_label_1.mp4
220.01428198814392	2.033966064453125	135.0	-1.0	0.4333949089050293	Shaving/v_Shaving_id_meKgIeUaDCA_start_85.5_label_1.mp4
228.01363492012024	2.0004379749298096	155.0	-1.0	0.371514081954956	Table_soccer/v_Table_soccer_id_VU9i-6MerVE_start_58.0_label_1.mp4
232.01324701309204	1.999948024749756	43.0	-1.0	0.324286937713623	Doing_nails/v_Doing_nails_id_eVJx4SkQafQ_start_77.5_label_1.mp4
236.0129749774933	1.9999611377716064	174.0	-1.0	0.532541036605835	Washing_hands/v_Washing_hands_id_GPYUoe2-bN4_start_42.0_label_1.mp4
240.01257491111755	2.000502109527588	168.0	1.0	0.4205670356750488	Using_uneven_bars/v_Using_uneven_bars_id_vE9E7uBej7k_start_3.5_label_1.mp4
244.01222109794617	2.000685930252075	91.0	1.0	0.3488659858703613	Plataform_diving/v_Plataform_diving_id_TdRyZqhObkw_start_140.5_label_1.mp4
252.0115180015564	2.0006470680236816	6.0	-1.0	0.3495781421661377	Ballet/v_Ballet_id_Y3pV3u-hiSI_start_6.0_label_1.mp4
256.01118206977844	2.00032901763916	41.0	1.0	0.3419790267944336	Doing_kickboxing/v_Doing_kickboxing_id_q0G6DjhGO-4_start_74.5_label_1.mp4
260.0108609199524	2.000012159347534	128.0	-1.0	0.3427519798278808	Rock-paper-scissors/v_Rock-paper-scissors_id_0JjC5v0lPh4_start_6.5_label_1.mp4
264.0105049610138	2.0004961490631104	102.0	-1.0	0.5186541080474854	Playing_harmonica/v_Playing_harmonica_id_bI6wZNBLOY0_start_45.5_label_1.mp4
268.0101509094238	2.017178058624268	122.0	-1.0	0.3742949962615967	Putting_on_makeup/v_Putting_on_makeup_id_upQyxo-jAEQ_start_76.0_label_1.mp4
276.0094909667969	2.0004329681396484	59.0	-1.0	0.351672887802124	Hand_washing_clothes/v_Hand_washing_clothes_id_eaR8oEBlYWk_start_66.0_label_1.mp4
280.0092420578003	1.9997880458831787	179.0	-1.0	0.472438097000122	Wrapping_presents/v_Wrapping_presents_id_AeMRuiO9Lms_start_1.0_label_1.mp4
284.0088150501251	2.017088890075684	57.0	1.0	0.4476940631866455	Hammer_throw/v_Hammer_throw_id_iL2JOLysA0I_start_23.0_label_1.mp4
288.00839591026306	2.0171542167663574	149.0	1.0	0.3120439052581787	Springboard_diving/v_Springboard_diving_id_X6B8DgvuBck_start_83.5_label_1.mp4
292.0080931186676	1.99996280670166	123.0	-1.0	0.3775620460510254	Putting_on_shoes/v_Putting_on_shoes_id_iwlaoO6_daQ_start_30.0_label_1.mp4
