onset	duration	trial_type	response	response_time	stim_file
12.015326976776125	2.0671210289001465	179.0	-1.0	0.66343092918396	Wrapping_presents/v_Wrapping_presents_id_1TfsN9wZqZU_start_115.5_label_1.mp4
16.014993906021118	2.000454902648926	104.0	1.0	0.4106431007385254	Playing_kickball/v_Playing_kickball_id_Ihbjw7er4vI_start_53.0_label_1.mp4
20.014588832855225	2.000568151473999	111.0	-1.0	0.6028709411621094	Playing_saxophone/v_Playing_saxophone_id_FVbnffS60Ak_start_61.0_label_1.mp4
24.0143039226532	2.000709056854248	175.0	1.0	0.8750698566436768	Waterskiing/v_Waterskiing_id_YIYjNZRPvPc_start_115.5_label_1.mp4
28.013927936553955	2.0503969192504883	81.0	-1.0	3.04960298538208	Making_an_omelette/v_Making_an_omelette_id_ILvjKmDsazw_start_128.0_label_1.mp4
36.013325929641724	2.000663042068481	98.0	-1.0	0.7642509937286377	Playing_drums/v_Playing_drums_id_A2zOND8D65E_start_102.0_label_1.mp4
40.01301288604736	2.0004029273986816	40.0	1.0	0.7725410461425781	Doing_karate/v_Doing_karate_id_WzR31eDVpiI_start_45.0_label_1.mp4
44.0126678943634	2.033902883529663	139.0	1.0	0.6115388870239258	Skateboarding/v_Skateboarding_id_WzAPHMWujsM_start_29.0_label_1.mp4
48.01234698295593	2.000419855117798	178.0	1.0	0.8613309860229492	Windsurfing/v_Windsurfing_id_kSM6k2n0vRk_start_10.5_label_1.mp4
52.01190876960754	2.000714063644409	7.0	-1.0	4.8695149421691895	Bathing_dog/v_Bathing_dog_id_fdqEc7SwUh0_start_161.0_label_1.mp4
60.011228799819946	2.00057315826416	133.0	1.0	0.7582600116729736	Scuba_diving/v_Scuba_diving_id_mPls1yKo44Y_start_159.0_label_1.mp4
64.01091384887695	2.0173189640045166	59.0	-1.0	0.7499198913574219	Hand_washing_clothes/v_Hand_washing_clothes_id_sF1YiF_Bk6U_start_5.0_label_1.mp4
68.01061987876892	2.017097949981689	89.0	1.0	0.7343900203704834	Ping-pong/v_Ping-pong_id_lUdJIFdN2D4_start_35.5_label_1.mp4
72.01025199890137	2.00065279006958	86.0	-1.0	1.0553109645843506	Painting/v_Painting_id_a_PjV8rRgcU_start_58.0_label_1.mp4
76.00991177558899	2.01711106300354	50.0	1.0	5.855055093765259	Fun_sliding_down/v_Fun_sliding_down_id_ovfZslqWgTI_start_6.5_label_1.mp4
84.00928688049316	2.00036096572876	33.0	-1.0	0.7843930721282959	Cutting_the_grass/v_Cutting_the_grass_id_QNUg4t-kXls_start_16.0_label_1.mp4
88.00889897346497	2.000187873840332	42.0	1.0	0.8090379238128662	Doing_motocross/v_Doing_motocross_id_ycL_FDfeG3Y_start_125.0_label_1.mp4
92.0085837841034	2.0171151161193848	48.0	-1.0	0.8083817958831787	Fixing_bicycle/v_Fixing_bicycle_id_5TQsY8Rk2TQ_start_57.0_label_1.mp4
96.00821995735168	2.017175912857056	119.0	-1.0	0.8326900005340576	Preparing_pasta/v_Preparing_pasta_id_9zTVx3BOArY_start_9.5_label_1.mp4
100.00790286064148	2.0504260063171387	120.0	-1.0	3.6157548427581774	Preparing_salad/v_Preparing_salad_id_xI3qrdF4JV0_start_33.5_label_1.mp4
108.00732398033142	2.0004220008850098	159.0	-1.0	0.8745169639587402	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_oUZSZ0oB4PM_start_34.5_label_1.mp4
112.00720000267027	2.016764879226685	142.0	-1.0	1.0021247863769531	Smoking_a_cigarette/v_Smoking_a_cigarette_id_pPayQiHSS2Y_start_75.5_label_1.mp4
116.0232639312744	2.0004329681396484	10.0	1.0	1.7223598957061768	Beer_pong/v_Beer_pong_id_BOBz4MnzTvY_start_15.5_label_1.mp4
120.02288889884947	2.0004029273986816	57.0	1.0	0.8027379512786865	Hammer_throw/v_Hammer_throw_id_nM75_1FCFoY_start_6.0_label_1.mp4
124.02257895469666	2.000411033630371	19.0	1.0	1.147094964981079	Bungee_jumping/v_Bungee_jumping_id_HL4S41xgTn8_start_112.5_label_1.mp4
132.0218789577484	2.000286817550659	180.0	1.0	0.8917419910430908	Zumba/v_Zumba_id_MGtvr4dJm3w_start_87.0_label_1.mp4
136.02154088020325	2.000396966934204	129.0	1.0	0.5801281929016113	Rollerblading/v_Rollerblading_id_GJMePPbLAJs_start_7.5_label_1.mp4
140.02116584777832	2.000731945037842	146.0	1.0	0.6442050933837891	Snowboarding/v_Snowboarding_id_OZUK1-DDjoc_start_6.5_label_1.mp4
144.02087783813477	2.0004360675811768	153.0	1.0	0.7648138999938965	Swimming/v_Swimming_id_sccJNxg_XyU_start_5.0_label_1.mp4
148.02053093910217	2.033773899078369	4.0	1.0	0.7157909870147705	BMX/v_BMX_id_aQbInzZXs-0_start_18.0_label_1.mp4
156.01980090141296	2.033854007720948	73.0	-1.0	0.8925111293792725	Kneeling/v_Kneeling_id_noQUDE4JXwA_start_84.5_label_1.mp4
160.01949977874756	2.000551223754883	163.0	1.0	0.8702759742736816	Using_parallel_bars/v_Using_parallel_bars_id_51Ndkfsga_I_start_77.0_label_1.mp4
164.01911187171936	2.00062894821167	154.0	n/a	n/a	Swinging_at_the_playground/v_Swinging_at_the_playground_id_RB8vqGUwz2c_start_11.0_label_1.mp4
168.01886582374573	2.000401973724365	23.0	1.0	0.7828409671783447	Capoeira/v_Capoeira_id_dAXVPPVHrrM_start_50.0_label_1.mp4
172.018483877182	2.0005810260772705	5.0	-1.0	0.7592511177062988	Baking_cookies/v_Baking_cookies_id_g90meJPklbQ_start_10.5_label_1.mp4
180.0177538394928	2.0005340576171875	47.0	1.0	0.5599710941314697	Elliptical_trainer/v_Elliptical_trainer_id_dMrPmYIwocE_start_5.0_label_1.mp4
184.017431974411	2.0337939262390137	83.0	-1.0	0.7350718975067139	Mooping_floor/v_Mooping_floor_id_s8PjWZKvJRE_start_58.0_label_1.mp4
188.0171339511872	2.000516891479492	21.0	1.0	0.6325850486755371	Camel_ride/v_Camel_ride_id_Yr0bCm1nPco_start_18.0_label_1.mp4
192.0167429447174	2.0004379749298096	16.0	-1.0	0.8089520931243896	Brushing_teeth/v_Brushing_teeth_id_sKCRbiLMZNs_start_198.0_label_1.mp4
196.01649379730225	2.000526189804077	122.0	-1.0	0.7612249851226807	Putting_on_makeup/v_Putting_on_makeup_id_HwCsCcDjA3I_start_35.0_label_1.mp4
204.0158097743988	2.000319004058838	143.0	-1.0	1.05794095993042	Smoking_hookah/v_Smoking_hookah_id_PTAHeEk6UVA_start_109.5_label_1.mp4
208.01540780067444	2.000542163848877	11.0	1.0	1.5062670707702637	Belly_dance/v_Belly_dance_id_ceU3ZM7g-lg_start_84.5_label_1.mp4
212.01511478424072	2.000399112701416	62.0	1.0	0.8267009258270264	High_jump/v_High_jump_id_gUhNgadd4Zk_start_7.0_label_1.mp4
216.0147609710693	2.00038480758667	125.0	-1.0	1.2510621547698977	Raking_leaves/v_Raking_leaves_id_93Z5yD4o2F8_start_1.5_label_1.mp4
220.0143849849701	2.0006489753723145	60.0	-1.0	0.7793009281158447	Hanging_wallpaper/v_Hanging_wallpaper_id_lRXuJ8EmIPs_start_90.0_label_1.mp4
228.0137529373169	2.0339150428771973	74.0	-1.0	0.7066237926483154	Knitting/v_Knitting_id_ryqItvD6WGA_start_55.0_label_1.mp4
232.0134189128876	2.00039291381836	92.0	-1.0	0.8284218311309814	Playing_accordion/v_Playing_accordion_id_8IHYaeYJQj8_start_99.0_label_1.mp4
236.0130729675293	2.033577919006348	68.0	-1.0	0.787736177444458	Ice_fishing/v_Ice_fishing_id_OOhhoOnjZyE_start_19.5_label_1.mp4
240.0127489566803	2.000638961791992	36.0	1.0	1.149034023284912	Discus_throw/v_Discus_throw_id_8R2FqNhApYI_start_7.0_label_1.mp4
244.0124249458313	2.000581979751587	123.0	-1.0	4.421360015869141	Putting_on_shoes/v_Putting_on_shoes_id_0VVUBLGhKJo_start_3.5_label_1.mp4
252.0117208957672	2.0003209114074707	127.0	-1.0	1.062072992324829	Rock_climbing/v_Rock_climbing_id_du7xvV_hboQ_start_16.5_label_1.mp4
256.0114109516144	2.033282995223999	56.0	-1.0	0.8776171207427979	Grooming_horse/v_Grooming_horse_id_7ABl6QuBt9Q_start_118.5_label_1.mp4
260.01103377342224	2.000636100769043	82.0	-1.0	0.7586669921875	Mixing_drinks/v_Mixing_drinks_id_5s0MTp2KAHQ_start_41.0_label_1.mp4
264.01071190834045	2.0002858638763428	6.0	-1.0	0.6634519100189209	Ballet/v_Ballet_id_umMlrQKzUEs_start_7.5_label_1.mp4
268.01039385795593	2.000872135162353	141.0	1.0	0.6951630115509033	Slacklining/v_Slacklining_id_IEpnlssawcM_start_5.5_label_1.mp4
276.00973296165466	2.000438928604126	166.0	1.0	1.096203088760376	Using_the_pommel_horse/v_Using_the_pommel_horse_id_-2qclFi2TxA_start_24.5_label_1.mp4
280.00947284698486	2.017051935195923	2.0	1.0	0.8238251209259033	Arm_wrestling/v_Arm_wrestling_id_pZIqKYST-Xk_start_2.5_label_1.mp4
284.00906896591187	2.01713490486145	90.0	-1.0	0.8081150054931641	Plastering/v_Plastering_id_88Z9eTSgVuE_start_9.5_label_1.mp4
288.0087158679962	2.0001790523529053	1.0	1.0	0.6095461845397949	Archery/v_Archery_id_HK6KJpYN16E_start_81.0_label_1.mp4
292.0083658695221	2.01712703704834	165.0	n/a	n/a	Using_the_monkey_bar/v_Using_the_monkey_bar_id_XIurSGSHcqw_start_14.0_label_1.mp4
