onset	duration	trial_type	response	response_time	stim_file
12.01537299156189	2.1003670692443848	112.0	1.0	0.7277281284332275	Playing_squash/v_Playing_squash_id_Jb-y24X6EKw_start_17.0_label_1.mp4
16.014919996261597	2.0005550384521484	88.0	-1.0	0.5720181465148926	Painting_furniture/v_Painting_furniture_id_OeoBeCY7uFo_start_138.5_label_1.mp4
20.01464796066284	2.0004069805145264	93.0	1.0	0.6124441623687744	Playing_badminton/v_Playing_badminton_id_avxWjmAlcyQ_start_134.0_label_1.mp4
24.014312982559204	2.000427961349488	162.0	1.0	0.5087020397186279	Tumbling/v_Tumbling_id_ZyIwKLAc3Ow_start_2.0_label_1.mp4
28.013927936553955	2.000785112380981	9.0	1.0	0.5890240669250488	Beach_soccer/v_Beach_soccer_id_PrZuluklB0g_start_18.0_label_1.mp4
36.013270139694214	2.0002899169921875	89.0	1.0	0.549778938293457	Ping-pong/v_Ping-pong_id_vKYk5NciRqI_start_161.0_label_1.mp4
40.012946128845215	2.03423285484314	170.0	1.0	0.6285829544067383	Volleyball/v_Volleyball_id_5Ea0vYkIt6A_start_195.0_label_1.mp4
44.01261496543884	2.0004069805145264	166.0	1.0	0.6465740203857422	Using_the_pommel_horse/v_Using_the_pommel_horse_id_y0BGGIYdkmI_start_22.0_label_1.mp4
48.01229405403137	2.000650882720948	86.0	-1.0	0.6388299465179443	Painting/v_Painting_id_oqxdJV16vrY_start_19.5_label_1.mp4
52.01190996170044	2.0007450580596924	106.0	-1.0	0.9191482067108154	Playing_piano/v_Playing_piano_id_pAzALlhj7Kg_start_17.0_label_1.mp4
60.01126909255981	2.000563859939575	127.0	1.0	1.2158160209655762	Rock_climbing/v_Rock_climbing_id_m0VfTh-_smo_start_26.0_label_1.mp4
64.01092314720154	2.017293930053711	33.0	-1.0	0.4554469585418701	Cutting_the_grass/v_Cutting_the_grass_id_JXT-NSx4EkE_start_118.0_label_1.mp4
68.01061296463013	1.9999921321868896	149.0	1.0	0.6170978546142578	Springboard_diving/v_Springboard_diving_id_uxMGuhZLxG0_start_9.5_label_1.mp4
72.01025915145874	2.0001649856567383	129.0	1.0	0.561302900314331	Rollerblading/v_Rollerblading_id_gbh5zbolj0I_start_7.0_label_1.mp4
76.00994396209717	2.000640153884888	174.0	-1.0	0.7372269630432129	Washing_hands/v_Washing_hands_id_mEriRLovo9c_start_33.0_label_1.mp4
84.00930595397949	2.0002551078796387	56.0	-1.0	1.033858060836792	Grooming_horse/v_Grooming_horse_id_H435BdXlsns_start_18.5_label_1.mp4
88.0088860988617	2.017171859741211	69.0	-1.0	0.6815698146820068	Ironing_clothes/v_Ironing_clothes_id_3hgkWmMZeeU_start_49.5_label_1.mp4
92.00853610038756	2.0005619525909424	100.0	-1.0	0.7144360542297363	Playing_flauta/v_Playing_flauta_id_onRNYoDqJfU_start_33.0_label_1.mp4
96.00818014144896	2.017091989517212	11.0	-1.0	0.6103558540344238	Belly_dance/v_Belly_dance_id_wbxcsnXMNrs_start_27.0_label_1.mp4
100.00787997245789	2.0170700550079346	51.0	1.0	0.5386478900909424	Futsal/v_Futsal_id_3wtsUAfvUNA_start_28.0_label_1.mp4
108.00718808174132	1.9999768733978271	12.0	-1.0	0.7243919372558594	Blow-drying_hair/v_Blow-drying_hair_id_G5VoTR9szzI_start_83.0_label_1.mp4
112.00635504722597	2.017622947692871	147.0	1.0	0.5156960487365723	Spinning/v_Spinning_id_mGxdI6JC77E_start_83.0_label_1.mp4
116.02318501472472	2.0004069805145264	16.0	-1.0	0.8120219707489014	Brushing_teeth/v_Brushing_teeth_id_GvpQFjGt8go_start_110.5_label_1.mp4
120.0228509902954	2.0004379749298096	60.0	-1.0	0.596311092376709	Hanging_wallpaper/v_Hanging_wallpaper_id_vqVVpEfZrZs_start_50.0_label_1.mp4
124.02248311042786	2.000504970550537	124.0	1.0	0.6127438545227051	Rafting/v_Rafting_id_QMQtTfoGnBM_start_16.0_label_1.mp4
132.0219099521637	2.0003561973571777	20.0	1.0	0.949409008026123	Calf_roping/v_Calf_roping_id_wPKfnND3JEs_start_10.0_label_1.mp4
136.02151703834534	2.0005640983581543	44.0	1.0	0.8296239376068115	Doing_step_aerobics/v_Doing_step_aerobics_id_n01vcisaxyU_start_48.5_label_1.mp4
140.0214400291443	2.00014591217041	95.0	1.0	0.5580029487609863	Playing_beach_volleyball/v_Playing_beach_volleyball_id_rmklXupCFR0_start_17.0_label_1.mp4
144.02084016799927	2.0006117820739746	152.0	1.0	0.7102909088134766	Surfing/v_Surfing_id_vTKpCA_vqQ8_start_2.0_label_1.mp4
148.02050709724426	2.0003318786621094	52.0	-1.0	0.7747979164123535	Getting_a_haircut/v_Getting_a_haircut_id_U9rtCiv90_M_start_4.0_label_1.mp4
156.01985502243042	2.0338780879974365	155.0	-1.0	0.5900979042053223	Table_soccer/v_Table_soccer_id_1XRWGSqlhDg_start_21.0_label_1.mp4
160.01949214935303	2.000579833984375	97.0	-1.0	0.5196900367736816	Playing_congas/v_Playing_congas_id_f7NhePLWCLw_start_20.5_label_1.mp4
164.01912593841553	2.000484228134156	173.0	-1.0	0.4720320701599121	Washing_dishes/v_Washing_dishes_id_ECFFOvhmxtw_start_22.5_label_1.mp4
168.01881194114685	2.0004870891571045	109.0	1.0	0.3604311943054199	Playing_racquetball/v_Playing_racquetball_id__8LNSRIq_6M_start_37.5_label_1.mp4
172.01849699020386	2.00062108039856	7.0	-1.0	0.584719181060791	Bathing_dog/v_Bathing_dog_id_QGNzP66X2wo_start_113.5_label_1.mp4
180.0178439617157	2.000373125076294	119.0	-1.0	0.449537992477417	Preparing_pasta/v_Preparing_pasta_id_qqEGoaaqwwc_start_126.0_label_1.mp4
184.01745414733887	2.000643014907837	14.0	1.0	0.6978349685668945	Breakdancing/v_Breakdancing_id_iiTCQk3kz7s_start_77.0_label_1.mp4
188.01714396476743	2.000275135040283	101.0	-1.0	0.49810791015625	Playing_guitarra/v_Playing_guitarra_id_5aS7_QMX_xg_start_28.0_label_1.mp4
192.0168001651764	2.0004849433898926	118.0	1.0	0.9064338207244872	Powerbocking/v_Powerbocking_id_DkNnHjhJQHw_start_14.0_label_1.mp4
196.01647114753723	2.000483989715576	82.0	-1.0	0.7148101329803467	Mixing_drinks/v_Mixing_drinks_id_jZX-1A2lCz8_start_13.0_label_1.mp4
204.0157890319824	2.000425100326538	36.0	1.0	0.5474710464477539	Discus_throw/v_Discus_throw_id_UdQV885xWkM_start_3.5_label_1.mp4
208.0154480934143	2.000427007675171	115.0	1.0	0.875830888748169	Pole_vault/v_Pole_vault_id_r5cQYaevZFM_start_2.0_label_1.mp4
212.01514601707456	2.0005791187286377	61.0	-1.0	0.58011794090271	Having_an_ice_cream/v_Having_an_ice_cream_id_qpGXCHxhlPw_start_24.5_label_1.mp4
216.014799118042	2.000633001327514	87.0	-1.0	0.4686119556427002	Painting_fence/v_Painting_fence_id_We9RTOY5BTI_start_48.5_label_1.mp4
220.01443815231323	2.0003368854522705	141.0	1.0	0.7568659782409668	Slacklining/v_Slacklining_id_sFS2DcT94rE_start_13.0_label_1.mp4
228.01379895210263	2.0003910064697266	80.0	-1.0	0.4776268005371094	Making_a_sandwich/v_Making_a_sandwich_id_oTIL3a1vU0k_start_0.5_label_1.mp4
232.0134551525116	2.0504019260406494	138.0	-1.0	0.7238600254058838	Shuffleboard/v_Shuffleboard_id_NncoZms6EKY_start_23.0_label_1.mp4
236.0131151676178	2.000374794006348	142.0	-1.0	0.478219985961914	Smoking_a_cigarette/v_Smoking_a_cigarette_id_qWomk2yt-C8_start_35.0_label_1.mp4
240.0127830505371	2.0006489753723145	178.0	1.0	0.6785080432891846	Windsurfing/v_Windsurfing_id_kOXEE-AS1kQ_start_48.5_label_1.mp4
244.01242303848267	2.0170700550079346	150.0	-1.0	0.5982191562652588	Starting_a_campfire/v_Starting_a_campfire_id_e0coQ4tdKk0_start_116.5_label_1.mp4
252.01172804832456	2.000720977783203	79.0	-1.0	0.5595037937164307	Making_a_lemonade/v_Making_a_lemonade_id_9oGwpCzi18I_start_9.5_label_1.mp4
256.01144194602966	1.9999351501464844	165.0	1.0	0.5684311389923096	Using_the_monkey_bar/v_Using_the_monkey_bar_id_p6mU2mDAkv8_start_21.5_label_1.mp4
260.0110650062561	2.000077962875366	34.0	-1.0	0.5607430934906006	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_PawErywAQyQ_start_15.5_label_1.mp4
264.0107569694519	1.999963998794556	57.0	1.0	0.6171789169311523	Hammer_throw/v_Hammer_throw_id_F0pqQQiJieU_start_20.5_label_1.mp4
268.0104179382324	2.000524044036865	66.0	1.0	0.7608599662780762	Hula_hoop/v_Hula_hoop_id_iQ95tgKuBRA_start_78.5_label_1.mp4
276.00973296165466	2.0006940364837646	179.0	-1.0	0.8496510982513428	Wrapping_presents/v_Wrapping_presents_id_cBhSfVMnHqk_start_8.5_label_1.mp4
280.0094051361084	2.0001728534698486	172.0	-1.0	0.4984130859375	Walking_the_dog/v_Walking_the_dog_id_2zJG5p6qEcA_start_2.0_label_1.mp4
284.0090250968933	1.9999339580535889	90.0	n/a	n/a	Plastering/v_Plastering_id_BmhpirfVPt8_start_29.0_label_1.mp4
288.0087389945984	2.0171639919281006	146.0	1.0	0.4340322017669678	Snowboarding/v_Snowboarding_id_r0sRXWXrQw0_start_43.0_label_1.mp4
292.00845313072205	2.017019033432007	17.0	-1.0	0.6822600364685059	Building_sandcastles/v_Building_sandcastles_id_p0YQICo4mBU_start_1.0_label_1.mp4
