onset	duration	trial_type	response	response_time	stim_file
180.01794409751892	2.017040967941284	94.0	-1.0	0.0654768943786621	Playing_bagpipes/v_Playing_bagpipes_id_USEwM-aEaQk_start_103.5_label_1.mp4
184.01763606071472	2.000581979751587	6.0	-1.0	0.0005769729614257	Ballet/v_Ballet_id_JiweK8ci8rI_start_32.5_label_1.mp4
188.0172770023346	2.000541925430298	157.0	-1.0	0.4667820930480957	Tango/v_Tango_id_zmlUon0EZ2c_start_75.0_label_1.mp4
192.016930103302	2.0005199909210205	97.0	-1.0	0.3792159557342529	Playing_congas/v_Playing_congas_id_nekZKPnNqbY_start_45.5_label_1.mp4
196.016587972641	2.00048303604126	147.0	-1.0	0.483483076095581	Spinning/v_Spinning_id_6i9jwX9NNkA_start_32.5_label_1.mp4
204.015967130661	2.00051498413086	45.0	-1.0	0.2601649761199951	Drinking_coffee/v_Drinking_coffee_id_NGkJhX-To44_start_12.5_label_1.mp4
208.01562595367432	2.000360012054444	142.0	-1.0	0.0445499420166015	Smoking_a_cigarette/v_Smoking_a_cigarette_id_PdegJRlGT-E_start_82.0_label_1.mp4
212.0152699947357	2.000035047531128	149.0	-1.0	0.6372239589691162	Springboard_diving/v_Springboard_diving_id_2hd0S-Pu5xE_start_73.0_label_1.mp4
216.01452493667605	2.034398078918457	26.0	-1.0	0.2517600059509277	Chopping_wood/v_Chopping_wood_id_cf8TfHtgLLc_start_17.5_label_1.mp4
220.0145890712738	2.000411033630371	60.0	-1.0	0.5414350032806396	Hanging_wallpaper/v_Hanging_wallpaper_id_XGr79kwFhQc_start_93.5_label_1.mp4
228.01393508911133	2.0004079341888428	114.0	1.0	0.2301478385925293	Playing_water_polo/v_Playing_water_polo_id_vajtNYawgc4_start_10.0_label_1.mp4
232.01352500915527	2.0004470348358154	174.0	-1.0	0.2626020908355713	Washing_hands/v_Washing_hands_id_cZmD0YUgJhs_start_15.0_label_1.mp4
236.01325511932373	2.000574827194214	74.0	-1.0	0.4068701267242431	Knitting/v_Knitting_id_iURCG2rBenI_start_140.5_label_1.mp4
