onset	duration	trial_type	response	response_time	stim_file
12.015312910079956	2.0670828819274902	8.0	1.0	0.4662609100341797	Baton_twirling/v_Baton_twirling_id_t7Ec63qNUQM_start_31.5_label_1.mp4
16.01541781425476	2.000128984451294	64.0	-1.0	1.0132241249084473	Hopscotch/v_Hopscotch_id_mQH_xuYTwYE_start_55.0_label_1.mp4
20.01457381248474	2.000333070755005	108.0	1.0	0.3896400928497314	Playing_pool/v_Playing_pool_id_fi9Z6RVTXSs_start_96.5_label_1.mp4
24.0141990184784	2.03364896774292	169.0	-1.0	0.4209620952606201	Vacuuming_floor/v_Vacuuming_floor_id_Gt2l76buW_8_start_17.0_label_1.mp4
28.01392197608948	2.000627040863037	13.0	-1.0	0.3503508567810058	Braiding_hair/v_Braiding_hair_id_j_X_h_rLfWw_start_13.5_label_1.mp4
36.013197898864746	2.0337700843811035	3.0	-1.0	0.3577151298522949	Assembling_bicycle/v_Assembling_bicycle_id_c0Y-4ov5boQ_start_26.5_label_1.mp4
40.01289892196656	2.0004708766937256	92.0	-1.0	0.3432328701019287	Playing_accordion/v_Playing_accordion_id_iPSqfJe_MAY_start_6.0_label_1.mp4
44.01257801055908	2.000293970108032	137.0	-1.0	0.4716432094573974	Shoveling_snow/v_Shoveling_snow_id_D7An0fPYJYM_start_36.5_label_1.mp4
48.01221895217896	2.033745050430298	68.0	-1.0	0.3987669944763183	Ice_fishing/v_Ice_fishing_id_Ecwoppww96E_start_134.5_label_1.mp4
52.011833906173706	2.000434875488281	150.0	-1.0	0.2484228610992431	Starting_a_campfire/v_Starting_a_campfire_id_icJnDuqRhX4_start_36.0_label_1.mp4
60.01115798950195	2.000316858291626	76.0	1.0	0.401094913482666	Long_jump/v_Long_jump_id_B-w7nSEhQh8_start_1.5_label_1.mp4
64.01082587242126	2.000535011291504	112.0	1.0	0.4814860820770263	Playing_squash/v_Playing_squash_id_hN4cZnWIp1M_start_131.0_label_1.mp4
68.010488986969	2.0171029567718506	32.0	1.0	0.1611700057983398	Croquet/v_Croquet_id_Ah2fVjbrLz4_start_69.0_label_1.mp4
72.01017689704895	2.000401020050049	66.0	1.0	0.2660479545593261	Hula_hoop/v_Hula_hoop_id_F7nThv6XwMY_start_69.0_label_1.mp4
76.00978994369507	2.017148017883301	1.0	1.0	0.6738810539245605	Archery/v_Archery_id_S-VhF-bRbiM_start_137.5_label_1.mp4
84.00920081138611	2.000396013259888	116.0	-1.0	0.8511779308319092	Polishing_forniture/v_Polishing_forniture_id_q6PIT5ZtPG0_start_11.5_label_1.mp4
88.00842881202698	2.0004220008850098	97.0	-1.0	0.235785961151123	Playing_congas/v_Playing_congas_id_vmUTbQQGGL0_start_49.5_label_1.mp4
92.00845193862916	2.000032901763916	126.0	-1.0	0.3802628517150879	Riding_bumper_cars/v_Riding_bumper_cars_id_qzFPMqJDwvg_start_114.5_label_1.mp4
96.00760078430176	2.01762318611145	172.0	-1.0	0.3795118331909179	Walking_the_dog/v_Walking_the_dog_id_pfHfFhLRrzw_start_14.5_label_1.mp4
100.00782585144044	2.016947031021118	37.0	-1.0	0.4279179573059082	Dodgeball/v_Dodgeball_id_Yrfl4T4RubQ_start_41.0_label_1.mp4
108.00729298591614	1.967176914215088	59.0	-1.0	0.3824391365051269	Hand_washing_clothes/v_Hand_washing_clothes_id_4Upn4e9S1gw_start_116.5_label_1.mp4
112.0234398841858	2.033742904663086	26.0	-1.0	1.2274560928344729	Chopping_wood/v_Chopping_wood_id_g7rft2ehamA_start_29.5_label_1.mp4
116.00675296783449	2.05008602142334	174.0	-1.0	0.3719010353088379	Washing_hands/v_Washing_hands_id_UuXWyxcCdI4_start_31.0_label_1.mp4
120.02269697189332	2.033759832382202	144.0	1.0	0.3641929626464844	Snatch/v_Snatch_id_5iBVkNpnxeU_start_19.0_label_1.mp4
124.02238392829896	2.0004448890686035	177.0	-1.0	0.4380121231079101	Welding/v_Welding_id_Y4Z6IwlcPxI_start_109.5_label_1.mp4
132.0216839313507	1.9833629131317136	176.0	-1.0	0.0004408359527587	Waxing_skis/v_Waxing_skis_id_H6ZSCvu4_Hk_start_105.5_label_1.mp4
136.0213589668274	2.000424861907959	168.0	1.0	0.5750889778137207	Using_uneven_bars/v_Using_uneven_bars_id_mIxJejHYK_U_start_17.5_label_1.mp4
140.02101492881775	2.0004329681396484	148.0	n/a	n/a	Spread_mulch/v_Spread_mulch_id_RQISuWO92AU_start_92.5_label_1.mp4
144.0206859111786	2.0004570484161377	61.0	-1.0	0.0006659030914306	Having_an_ice_cream/v_Having_an_ice_cream_id_BCrHF6sSfNY_start_14.0_label_1.mp4
148.02031183242798	2.0004899501800537	77.0	1.0	0.2239961624145507	Longboarding/v_Longboarding_id_SbPpRjocNc8_start_35.5_label_1.mp4
156.01963090896606	2.000434875488281	146.0	1.0	0.4167091846466064	Snowboarding/v_Snowboarding_id_GUWvdTMjr6I_start_27.5_label_1.mp4
160.01963591575625	2.000170946121216	11.0	-1.0	0.3530879020690918	Belly_dance/v_Belly_dance_id_IruXxIqaEeU_start_63.0_label_1.mp4
164.01895594596863	2.0005688667297363	158.0	1.0	0.3693249225616455	Throwing_darts/v_Throwing_darts_id_8_-JG0TRZQY_start_31.0_label_1.mp4
168.01865601539612	2.00042986869812	170.0	1.0	0.0576488971710205	Volleyball/v_Volleyball_id_V52RE-MOGes_start_10.5_label_1.mp4
172.01835799217224	2.000083923339844	115.0	1.0	0.6022710800170898	Pole_vault/v_Pole_vault_id_O1x2gC8tEjo_start_44.0_label_1.mp4
180.017648935318	2.000380039215088	78.0	-1.0	0.4987998008728027	Making_a_cake/v_Making_a_cake_id_c08qbIuntH8_start_72.5_label_1.mp4
184.01725792884827	2.00081205368042	42.0	n/a	n/a	Doing_motocross/v_Doing_motocross_id_tnWaQBRGpH0_start_16.5_label_1.mp4
188.0171740055084	2.033522844314575	5.0	-1.0	0.5220630168914795	Baking_cookies/v_Baking_cookies_id_kgvqvmtthCw_start_98.0_label_1.mp4
192.01662397384644	2.0002858638763428	104.0	1.0	0.2117149829864502	Playing_kickball/v_Playing_kickball_id_fGMz1Hy_xXo_start_36.5_label_1.mp4
196.01623392105105	2.050570011138916	81.0	-1.0	0.6420049667358398	Making_an_omelette/v_Making_an_omelette_id_P3fmPUtiKoA_start_131.5_label_1.mp4
204.0155999660492	2.0005478858947754	44.0	-1.0	0.1328270435333252	Doing_step_aerobics/v_Doing_step_aerobics_id_UsjbXPvmSJM_start_75.5_label_1.mp4
208.01527786254883	2.0004470348358154	154.0	-1.0	0.381160020828247	Swinging_at_the_playground/v_Swinging_at_the_playground_id_5wS7fzUfGP0_start_13.0_label_1.mp4
212.014949798584	2.000485181808472	152.0	1.0	0.7894809246063232	Surfing/v_Surfing_id_nCTPQJvVMLw_start_7.0_label_1.mp4
216.0145318508148	2.0004799365997314	19.0	-1.0	0.3898780345916748	Bungee_jumping/v_Bungee_jumping_id_hJfq1Rf89W4_start_55.0_label_1.mp4
220.01425099372864	2.0004029273986816	110.0	-1.0	0.0006070137023925	Playing_rubik_cube/v_Playing_rubik_cube_id_2oz_l5MrAV0_start_82.5_label_1.mp4
228.01357793807983	2.000654935836792	141.0	-1.0	0.4225640296936035	Slacklining/v_Slacklining_id_qiNClQC_SqQ_start_75.5_label_1.mp4
232.0132298469544	2.000472068786621	39.0	1.0	0.5191531181335449	Doing_fencing/v_Doing_fencing_id_vP-benuVD94_start_2.5_label_1.mp4
236.01289701461792	2.0004308223724365	46.0	-1.0	0.511451005935669	Drum_corps/v_Drum_corps_id_Rd7LeVGXM6c_start_33.0_label_1.mp4
240.01255798339844	2.000686883926392	73.0	-1.0	0.1838281154632568	Kneeling/v_Kneeling_id_BWFL4elxtKI_start_4.0_label_1.mp4
