onset	duration	trial_type	response	response_time	stim_file
12.015231132507324	2.067560911178589	128.0	1.0	0.7960798740386963	Rock-paper-scissors/v_Rock-paper-scissors_id_0FfmAmyeZGQ_start_47.5_label_1.mp4
16.01489496231079	2.0001349449157715	60.0	-1.0	0.4555339813232422	Hanging_wallpaper/v_Hanging_wallpaper_id_tz_HKHIAGO8_start_101.0_label_1.mp4
20.0145480632782	2.000516891479492	3.0	-1.0	0.7435300350189209	Assembling_bicycle/v_Assembling_bicycle_id_fwqK3EwBzC0_start_2.5_label_1.mp4
24.01426100730896	2.000601053237915	14.0	-1.0	0.3758652210235595	Breakdancing/v_Breakdancing_id_kcvgZ4h2PLY_start_7.0_label_1.mp4
28.013850927352905	2.0005431175231934	54.0	-1.0	0.112217903137207	Getting_a_tattoo/v_Getting_a_tattoo_id_euuwLvcwExU_start_10.0_label_1.mp4
36.01330304145813	2.0005900859832764	85.0	-1.0	0.3687670230865478	Paintball/v_Paintball_id_zHl_5MZ4w2s_start_42.5_label_1.mp4
40.01288795471192	2.00036096572876	40.0	-1.0	0.9053130149841307	Doing_karate/v_Doing_karate_id_57ZbUj8JFUY_start_71.0_label_1.mp4
44.01253890991211	2.0338151454925537	41.0	-1.0	0.4641618728637695	Doing_kickboxing/v_Doing_kickboxing_id_rodN39kN6lA_start_85.5_label_1.mp4
48.012195110321045	2.0004749298095703	145.0	-1.0	0.1618847846984863	Snow_tubing/v_Snow_tubing_id_kFfgEv0Z6PE_start_51.5_label_1.mp4
52.01186394691467	2.017107009887696	59.0	-1.0	0.6015188694000244	Hand_washing_clothes/v_Hand_washing_clothes_id_sb9QGDf1150_start_5.5_label_1.mp4
60.01117300987244	2.000351905822754	18.0	1.0	1.8910279273986816	Bullfighting/v_Bullfighting_id_XJKCsfHT-EU_start_12.0_label_1.mp4
64.01083207130432	2.0335400104522705	84.0	-1.0	0.3543360233306885	Mowing_the_lawn/v_Mowing_the_lawn_id_GyOLWizKXaE_start_99.0_label_1.mp4
68.01055312156677	2.0003979206085205	81.0	-1.0	0.7796130180358887	Making_an_omelette/v_Making_an_omelette_id_PQtRZc4mEcs_start_96.0_label_1.mp4
72.01014399528503	2.000773906707764	28.0	-1.0	0.6518678665161133	Cleaning_shoes/v_Cleaning_shoes_id_BDpGUqHiLRI_start_52.5_label_1.mp4
76.00986695289612	2.000360012054444	11.0	-1.0	0.3722901344299316	Belly_dance/v_Belly_dance_id_EY1rcfXRZZs_start_59.0_label_1.mp4
84.00917792320251	2.0003130435943604	49.0	-1.0	0.0004558563232421	Fixing_the_roof/v_Fixing_the_roof_id_sUoUkKRsA9c_start_2.5_label_1.mp4
88.00892996788025	2.0507049560546875	96.0	1.0	0.1708779335021972	Playing_blackjack/v_Playing_blackjack_id_A0R3KFXD_BU_start_21.5_label_1.mp4
92.00848007202148	2.0001888275146484	20.0	-1.0	0.7100310325622559	Calf_roping/v_Calf_roping_id_YdWpgYxzQSQ_start_2.0_label_1.mp4
96.00818109512328	2.0504279136657715	52.0	-1.0	0.3559639453887939	Getting_a_haircut/v_Getting_a_haircut_id_Ha1G5qHy3C4_start_20.0_label_1.mp4
100.0078399181366	2.0170321464538574	106.0	-1.0	0.3576610088348388	Playing_piano/v_Playing_piano_id_SFi4hleirCg_start_2.0_label_1.mp4
108.02385807037354	1.9835929870605469	76.0	1.0	0.326974868774414	Long_jump/v_Long_jump_id_5_U3xvV1XGo_start_14.0_label_1.mp4
112.02354907989502	2.000383853912353	169.0	-1.0	0.182697057723999	Vacuuming_floor/v_Vacuuming_floor_id_Qvw_niGdgDU_start_40.5_label_1.mp4
116.02315211296082	2.000271797180176	104.0	-1.0	0.3590800762176513	Playing_kickball/v_Playing_kickball_id_Vrwiuu-eku8_start_7.5_label_1.mp4
120.0228190422058	2.0003790855407715	58.0	-1.0	0.0554010868072509	Hand_car_wash/v_Hand_car_wash_id_ziKZpdtBcHI_start_79.0_label_1.mp4
