onset	duration	trial_type	response	response_time	stim_file
12.015310049057009	2.100645065307617	4.0	-1.0	0.3200099468231201	BMX/v_BMX_id_6v750OggcNU_start_7.5_label_1.mp4
16.01501202583313	2.000437021255493	78.0	-1.0	0.412402868270874	Making_a_cake/v_Making_a_cake_id_LH9cFkRSlSg_start_49.0_label_1.mp4
20.01468706130981	2.000607967376709	162.0	1.0	0.4287359714508056	Tumbling/v_Tumbling_id_rTo9dQc88xs_start_73.0_label_1.mp4
24.014320135116577	2.00061297416687	79.0	-1.0	0.6210238933563232	Making_a_lemonade/v_Making_a_lemonade_id_zzfXV_Up07w_start_53.0_label_1.mp4
28.014070987701416	2.00046706199646	114.0	1.0	0.4373888969421386	Playing_water_polo/v_Playing_water_polo_id_NALnYiWw8I8_start_50.5_label_1.mp4
36.01341795921326	2.000598192214966	152.0	-1.0	0.3021261692047119	Surfing/v_Surfing_id_p3JSGcEhx9w_start_159.5_label_1.mp4
40.01313304901123	2.000595092773437	135.0	-1.0	0.4863400459289551	Shaving/v_Shaving_id_eNw0TX-1cjA_start_27.0_label_1.mp4
44.01280307769776	2.000464916229248	120.0	-1.0	0.4388079643249511	Preparing_salad/v_Preparing_salad_id_-Av9FtmsYP0_start_116.0_label_1.mp4
48.01251196861267	2.0004091262817383	23.0	1.0	0.6150000095367432	Capoeira/v_Capoeira_id_xGxDcVKowEE_start_38.5_label_1.mp4
52.01217603683472	2.000318050384521	94.0	-1.0	0.5273740291595459	Playing_bagpipes/v_Playing_bagpipes_id_cXkgiWm7-TA_start_3.0_label_1.mp4
60.01156997680664	2.0004360675811768	27.0	1.0	0.3361430168151855	Clean_and_jerk/v_Clean_and_jerk_id_0qwCjmlPazA_start_29.0_label_1.mp4
64.01120710372925	2.000624895095825	143.0	-1.0	0.3924009799957275	Smoking_hookah/v_Smoking_hookah_id_FuwVGnYontY_start_25.0_label_1.mp4
68.01085805892944	2.000138998031616	165.0	1.0	0.4492311477661133	Using_the_monkey_bar/v_Using_the_monkey_bar_id_P_PvU3H4JQ8_start_23.5_label_1.mp4
72.01058197021484	2.000514030456543	12.0	-1.0	0.4011399745941162	Blow-drying_hair/v_Blow-drying_hair_id_RA2-vCdOLDo_start_81.0_label_1.mp4
76.01025199890137	2.0001370906829834	173.0	-1.0	1.3140089511871338	Washing_dishes/v_Washing_dishes_id_0YFpCVkJOx8_start_4.0_label_1.mp4
84.00957202911377	2.000491142272949	49.0	-1.0	0.4021749496459961	Fixing_the_roof/v_Fixing_the_roof_id_w5QU-6V4rCE_start_97.5_label_1.mp4
88.0092601776123	2.000225782394409	136.0	1.0	0.4910809993743896	Shot_put/v_Shot_put_id_zH3PsWG2TTE_start_7.0_label_1.mp4
92.00847601890564	2.017646074295044	111.0	-1.0	0.346168041229248	Playing_saxophone/v_Playing_saxophone_id_kja0R3XgSps_start_74.0_label_1.mp4
96.00862407684326	2.017245054244995	6.0	-1.0	0.162600040435791	Ballet/v_Ballet_id_CdyPiOpOzB0_start_2.5_label_1.mp4
100.00835299491882	2.016955137252808	107.0	1.0	0.3389041423797607	Playing_polo/v_Playing_polo_id_rMevLL0KHzc_start_105.5_label_1.mp4
108.00766706466676	2.0338239669799805	34.0	-1.0	0.3709840774536133	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_-EgRJHIv6XY_start_23.5_label_1.mp4
112.02404308319092	2.0004470348358154	89.0	1.0	0.3639459609985351	Ping-pong/v_Ping-pong_id__V4v9eON7fE_start_6.0_label_1.mp4
116.00710201263428	2.0170669555664062	167.0	-1.0	0.3802900314331054	Using_the_rowing_machine/v_Using_the_rowing_machine_id_mPtCJg-j4SM_start_72.5_label_1.mp4
120.00623607635498	2.0177090167999268	122.0	-1.0	0.5887148380279541	Putting_on_makeup/v_Putting_on_makeup_id_kyID-Conhss_start_56.5_label_1.mp4
124.02310514450072	2.000401020050049	103.0	1.0	0.2449879646301269	Playing_ice_hockey/v_Playing_ice_hockey_id_Uvw8TA-xxKE_start_206.5_label_1.mp4
132.02249097824097	1.983978033065796	20.0	-1.0	0.4782309532165527	Calf_roping/v_Calf_roping_id_egIfpXgA970_start_19.0_label_1.mp4
136.02213406562805	2.000447988510132	130.0	1.0	0.50201416015625	Rope_skipping/v_Rope_skipping_id_pLo8dI3zW9U_start_56.5_label_1.mp4
140.02186012268066	2.000510931015014	117.0	-1.0	0.7583460807800293	Polishing_shoes/v_Polishing_shoes_id_ICBzTH0OQtM_start_76.5_label_1.mp4
144.02155208587646	2.000169038772583	146.0	1.0	0.654932975769043	Snowboarding/v_Snowboarding_id_HBZu7CPa5WQ_start_57.0_label_1.mp4
148.02121114730835	2.000579833984375	75.0	-1.0	0.7670309543609619	Laying_tile/v_Laying_tile_id_ys9QTUESMGc_start_16.0_label_1.mp4
156.02050304412842	2.000493049621582	47.0	-1.0	0.4557099342346191	Elliptical_trainer/v_Elliptical_trainer_id_G16Tk0yfR0Q_start_4.5_label_1.mp4
160.02023911476135	2.0004758834838867	96.0	-1.0	0.5361521244049072	Playing_blackjack/v_Playing_blackjack_id_2XtOK38Lfes_start_48.0_label_1.mp4
164.01992106437683	2.000418901443481	25.0	-1.0	0.6084191799163818	Cheerleading/v_Cheerleading_id_b30p4rs6jsQ_start_102.0_label_1.mp4
168.01956605911255	2.0171000957489014	127.0	-1.0	0.5761599540710449	Rock_climbing/v_Rock_climbing_id_gDbk2ysBrN0_start_15.0_label_1.mp4
