onset	duration	trial_type	response	response_time	stim_file
12.015181064605711	2.0670981407165527	102.0	-1.0	0.4276530742645263	Playing_harmonica/v_Playing_harmonica_id_WV-A4JvsJvo_start_16.0_label_1.mp4
16.014875173568726	2.001046895980835	46.0	-1.0	0.5346100330352783	Drum_corps/v_Drum_corps_id_1psjiH9ICx4_start_37.0_label_1.mp4
20.014504194259644	2.000528812408448	161.0	-1.0	0.4230811595916748	Tug_of_war/v_Tug_of_war_id_GZ2b8LPeoYk_start_68.0_label_1.mp4
24.01392912864685	2.00085997581482	83.0	-1.0	0.0007021427154541	Mooping_floor/v_Mooping_floor_id_gLescfORbmw_start_24.0_label_1.mp4
28.013883113861084	2.0005199909210205	172.0	-1.0	0.5996360778808594	Walking_the_dog/v_Walking_the_dog_id_P9WrIAL-BHg_start_4.0_label_1.mp4
36.0131721496582	2.00056791305542	118.0	-1.0	0.4003469944000244	Powerbocking/v_Powerbocking_id_GHbvtjSyAZY_start_105.0_label_1.mp4
40.012893199920654	2.000312805175781	40.0	1.0	0.7688319683074951	Doing_karate/v_Doing_karate_id_uyGPbXjOif0_start_22.0_label_1.mp4
44.0128800868988	2.0002670288085938	157.0	-1.0	0.4331910610198974	Tango/v_Tango_id_0dadrUrRSrQ_start_47.5_label_1.mp4
48.01181221008301	2.000727891921997	133.0	-1.0	0.4413659572601318	Scuba_diving/v_Scuba_diving_id_wXCDeqjWuDg_start_28.0_label_1.mp4
52.01182508468628	2.0338120460510254	148.0	-1.0	0.3523850440979004	Spread_mulch/v_Spread_mulch_id_gv4yUAjPLSM_start_132.0_label_1.mp4
60.01112604141235	2.0001931190490723	63.0	-1.0	0.4266951084136963	Hitting_a_pinata/v_Hitting_a_pinata_id_SmgsyScQBso_start_2.0_label_1.mp4
64.01078820228577	2.050468921661377	119.0	-1.0	0.5128920078277588	Preparing_pasta/v_Preparing_pasta_id_VGXNuaYloPw_start_94.0_label_1.mp4
68.01045203208923	2.0171401500701904	70.0	1.0	0.4905040264129638	Javelin_throw/v_Javelin_throw_id_cnk0V_GndqQ_start_39.0_label_1.mp4
72.01014018058777	2.0170819759368896	138.0	-1.0	0.4028229713439941	Shuffleboard/v_Shuffleboard_id_DIXhtqHRFzI_start_34.0_label_1.mp4
76.00970816612244	2.050344944000244	151.0	1.0	0.3298590183258056	Sumo/v_Sumo_id_dQtwjj9KbFE_start_56.0_label_1.mp4
84.00936913490295	2.033384084701538	28.0	-1.0	0.0005888938903808	Cleaning_shoes/v_Cleaning_shoes_id_z-aAi0bevgM_start_22.5_label_1.mp4
88.00878119468689	2.000070810317993	48.0	-1.0	0.4289669990539551	Fixing_bicycle/v_Fixing_bicycle_id_D0uSTtDWbI8_start_46.0_label_1.mp4
92.00840020179749	2.000005006790161	108.0	-1.0	0.3737249374389648	Playing_pool/v_Playing_pool_id_JHOJVGLRStQ_start_142.5_label_1.mp4
96.00811910629272	2.0171189308166504	160.0	1.0	0.3568229675292969	Triple_jump/v_Triple_jump_id_5ZvUwGbfBIg_start_122.0_label_1.mp4
100.0073699951172	2.0174760818481445	17.0	-1.0	0.4371900558471679	Building_sandcastles/v_Building_sandcastles_id_I10rjEjNYCU_start_29.5_label_1.mp4
108.02375102043152	1.9840750694274905	165.0	1.0	0.4624547958374023	Using_the_monkey_bar/v_Using_the_monkey_bar_id_l1qGVZAkRYQ_start_26.5_label_1.mp4
112.00627613067628	2.01753306388855	25.0	-1.0	0.406156063079834	Cheerleading/v_Cheerleading_id_3xjMpklXFy0_start_74.5_label_1.mp4
116.0059621334076	2.017844915390014	122.0	-1.0	0.5824799537658691	Putting_on_makeup/v_Putting_on_makeup_id_5ONluqU3biI_start_13.0_label_1.mp4
120.02265906333923	2.000505924224853	65.0	-1.0	1.2788960933685305	Horseback_riding/v_Horseback_riding_id_3z2wElE_H5A_start_7.5_label_1.mp4
124.02244210243224	2.000404119491577	113.0	-1.0	0.5272769927978516	Playing_violin/v_Playing_violin_id_uZu--Zy2H74_start_82.0_label_1.mp4
132.0217740535736	1.9836649894714355	59.0	-1.0	0.4805531501770019	Hand_washing_clothes/v_Hand_washing_clothes_id_0ReyvJ7vjSc_start_103.5_label_1.mp4
136.02138209342957	2.000478982925415	57.0	1.0	0.0801479816436767	Hammer_throw/v_Hammer_throw_id_K31GI2txcf4_start_3.5_label_1.mp4
140.02105712890625	2.000452995300293	167.0	1.0	0.0005960464477539	Using_the_rowing_machine/v_Using_the_rowing_machine_id_vwZbhRPJIuw_start_211.5_label_1.mp4
144.0207321643829	2.00063705444336	58.0	-1.0	0.4088280200958252	Hand_car_wash/v_Hand_car_wash_id_V8HzrRcTW1o_start_73.0_label_1.mp4
148.02009201049805	2.000673055648804	171.0	1.0	0.4572169780731201	Wakeboarding/v_Wakeboarding_id_29_myBjQMOc_start_86.0_label_1.mp4
156.01976799964905	1.9338769912719729	115.0	1.0	0.3405051231384277	Pole_vault/v_Pole_vault_id_pq4SbY-YDrE_start_40.5_label_1.mp4
160.0194251537323	2.000519037246704	18.0	n/a	n/a	Bullfighting/v_Bullfighting_id_SR6F5yt4wFE_start_25.5_label_1.mp4
164.01907110214233	2.000499963760376	41.0	1.0	0.0005998611450195	Doing_kickboxing/v_Doing_kickboxing_id_tpqtixvk030_start_30.5_label_1.mp4
168.0187630653381	2.0003349781036377	159.0	n/a	n/a	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id__KLgKZ84CNw_start_19.0_label_1.mp4
172.01888012886047	1.9998869895935056	107.0	1.0	0.4032659530639648	Playing_polo/v_Playing_polo_id_hhd6WJEJ3bY_start_93.0_label_1.mp4
180.01771807670593	2.001086950302124	109.0	1.0	0.4033288955688476	Playing_racquetball/v_Playing_racquetball_id_41xqneu4_RA_start_69.0_label_1.mp4
