onset	duration	trial_type	response	response_time	stim_file
12.015249967575071	2.067296028137207	94.0	-1.0	0.0006079673767089	Playing_bagpipes/v_Playing_bagpipes_id_XbUMMo5b1xw_start_9.0_label_1.mp4
16.014883995056152	1.999979972839356	124.0	1.0	0.0005779266357421	Rafting/v_Rafting_id_PxYlnq83kac_start_191.5_label_1.mp4
20.01452708244324	2.0002899169921875	105.0	1.0	0.3760559558868408	Playing_lacrosse/v_Playing_lacrosse_id_dCJrr0kO_pk_start_14.5_label_1.mp4
24.01423001289368	2.000519037246704	140.0	1.0	0.0005500316619873	Skiing/v_Skiing_id_EYWx-_4vw_Q_start_7.5_label_1.mp4
28.013840913772583	2.000530958175659	33.0	1.0	0.0648159980773925	Cutting_the_grass/v_Cutting_the_grass_id_yfpb1ACvJU0_start_15.0_label_1.mp4
36.013169050216675	2.000609874725342	67.0	1.0	0.0005669593811035	Hurling/v_Hurling_id_4EcgUuu_4QY_start_20.0_label_1.mp4
40.01281690597534	2.000693082809448	170.0	1.0	0.0005128383636474	Volleyball/v_Volleyball_id_hA9ynuA62Bw_start_41.5_label_1.mp4
44.01248097419739	2.000385046005249	1.0	1.0	0.0005779266357421	Archery/v_Archery_id_zX6VvXf8p-8_start_44.5_label_1.mp4
48.0121328830719	2.000648021697998	7.0	-1.0	0.0005111694335937	Bathing_dog/v_Bathing_dog_id_Djlmto9iibw_start_49.0_label_1.mp4
52.01182103157044	2.000447988510132	21.0	-1.0	0.0006799697875976	Camel_ride/v_Camel_ride_id_Ibo92SUvIHE_start_40.0_label_1.mp4
60.01110005378723	2.000540971755981	115.0	1.0	0.000680923461914	Pole_vault/v_Pole_vault_id__4r_EqKWWbw_start_2.0_label_1.mp4
64.01077198982239	2.000264883041382	19.0	1.0	0.3481700420379638	Bungee_jumping/v_Bungee_jumping_id_Ut8dFibfSp0_start_33.0_label_1.mp4
68.0104730129242	2.000614881515503	42.0	1.0	0.4602720737457275	Doing_motocross/v_Doing_motocross_id_4MXKUNiEHYs_start_21.5_label_1.mp4
