onset	duration	trial_type	response	response_time	stim_file
12.015364170074465	2.066664934158325	140.0	1.0	0.0006129741668701	Skiing/v_Skiing_id_6uldkaSoCDA_start_10.0_label_1.mp4
16.01506018638611	2.0004148483276367	135.0	-1.0	0.0005819797515869	Shaving/v_Shaving_id_S--eQldd23k_start_52.0_label_1.mp4
20.01473617553711	2.000437021255493	68.0	n/a	n/a	Ice_fishing/v_Ice_fishing_id_VL7Xtafp7iQ_start_48.5_label_1.mp4
24.01439118385315	1.9670870304107664	66.0	1.0	0.0005929470062255	Hula_hoop/v_Hula_hoop_id___IBuQdvskE_start_137.0_label_1.mp4
28.013777017593384	2.000913143157959	86.0	-1.0	0.0007400512695312	Painting/v_Painting_id_vgKwovRcors_start_151.0_label_1.mp4
36.01343822479248	2.0003678798675537	83.0	-1.0	0.0004301071166992	Mooping_floor/v_Mooping_floor_id_BtrZetIdJaU_start_23.0_label_1.mp4
40.013108015060425	2.000507116317749	29.0	-1.0	0.0008869171142578	Cleaning_sink/v_Cleaning_sink_id_Bn7EJkMuYpo_start_1.5_label_1.mp4
44.01276612281799	2.0005040168762207	133.0	1.0	0.0007081031799316	Scuba_diving/v_Scuba_diving_id_8WryY3dWO94_start_78.5_label_1.mp4
48.01241111755371	2.0004971027374268	88.0	-1.0	0.0006768703460693	Painting_furniture/v_Painting_furniture_id_i4jOpqZ9fUU_start_36.5_label_1.mp4
52.01215410232544	2.0003979206085205	121.0	-1.0	0.0005929470062255	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_t2RgxkzvU6A_start_126.5_label_1.mp4
60.01153922080994	2.00050687789917	130.0	1.0	0.0006430149078369	Rope_skipping/v_Rope_skipping_id_nb4JOLpm8ms_start_53.0_label_1.mp4
64.01120615005493	2.000180959701538	127.0	1.0	0.0005409717559814	Rock_climbing/v_Rock_climbing_id_UWvbQ9jySY8_start_72.0_label_1.mp4
68.01090621948242	2.000460863113404	123.0	-1.0	0.0006918907165527	Putting_on_shoes/v_Putting_on_shoes_id_6GStLF21lfY_start_34.0_label_1.mp4
72.01054811477661	2.000083923339844	15.0	-1.0	0.0006351470947265	Brushing_hair/v_Brushing_hair_id_v9PrlohKeek_start_3.5_label_1.mp4
76.01026320457458	2.000753879547119	45.0	-1.0	0.0007188320159912	Drinking_coffee/v_Drinking_coffee_id_GM7nIo9fjeA_start_3.0_label_1.mp4
84.01027417182922	2.033155918121338	36.0	1.0	0.0005619525909423	Discus_throw/v_Discus_throw_id_zBDFydgAgSg_start_4.0_label_1.mp4
88.00931811332703	1.999932050704956	37.0	1.0	0.000619888305664	Dodgeball/v_Dodgeball_id_d_ISzQcF3HI_start_22.0_label_1.mp4
92.00894403457642	2.017181158065796	174.0	-1.0	0.0005791187286376	Washing_hands/v_Washing_hands_id_3NL2XKF8DwI_start_16.0_label_1.mp4
96.00865602493286	2.000354051589966	53.0	1.0	0.0005571842193603	Getting_a_piercing/v_Getting_a_piercing_id_FIcuSOqSZNw_start_26.0_label_1.mp4
100.0249981880188	2.0004708766937256	173.0	-1.0	0.0005481243133544	Washing_dishes/v_Washing_dishes_id_HNYP2kkYOH4_start_14.0_label_1.mp4
108.00721907615662	2.000916004180908	97.0	-1.0	0.0006041526794433	Playing_congas/v_Playing_congas_id_98kcAp6yGpo_start_78.5_label_1.mp4
112.00695204734802	2.0174951553344727	21.0	-1.0	0.0005021095275878	Camel_ride/v_Camel_ride_id__xnnDkpQ3dg_start_34.0_label_1.mp4
116.02376699447632	2.000394105911255	145.0	1.0	0.3346779346466064	Snow_tubing/v_Snow_tubing_id_6wtBoLOSosM_start_15.5_label_1.mp4
120.00681114196776	2.017029047012329	162.0	1.0	0.0005528926849365	Tumbling/v_Tumbling_id_1flvW14Y0zw_start_56.0_label_1.mp4
124.00594019889832	2.0178298950195312	40.0	1.0	0.0005559921264648	Doing_karate/v_Doing_karate_id_cIvZk7yTlIY_start_134.0_label_1.mp4
132.0224530696869	2.000472068786621	18.0	-1.0	0.0006680488586425	Bullfighting/v_Bullfighting_id_O_qxS_DxvHw_start_75.5_label_1.mp4
136.02212405204773	2.000514030456543	149.0	1.0	0.0006229877471923	Springboard_diving/v_Springboard_diving_id_4RT4thPxZdU_start_109.0_label_1.mp4
140.02182817459106	2.0005650520324707	55.0	-1.0	0.0005781650543212	Grooming_dog/v_Grooming_dog_id_e4Uva2plZIM_start_61.5_label_1.mp4
144.02148604393005	2.000498056411743	77.0	1.0	0.0006320476531982	Longboarding/v_Longboarding_id_BakfiB5bXQI_start_13.0_label_1.mp4
148.02130317687988	1.9838809967041016	134.0	-1.0	0.0004661083221435	Sharpening_knives/v_Sharpening_knives_id_o6_Yz4c89dU_start_73.0_label_1.mp4
156.0203092098236	2.000708818435669	13.0	-1.0	0.0005469322204589	Braiding_hair/v_Braiding_hair_id_bocvtFqOLSQ_start_103.5_label_1.mp4
160.0202260017395	2.0004889965057373	102.0	-1.0	0.0006349086761474	Playing_harmonica/v_Playing_harmonica_id_UHtFYXopweQ_start_78.0_label_1.mp4
164.0198860168457	2.000455141067505	107.0	1.0	0.0005090236663818	Playing_polo/v_Playing_polo_id_g4ime2TNHaU_start_13.5_label_1.mp4
168.01960921287537	2.000394821166992	120.0	-1.0	0.0005719661712646	Preparing_salad/v_Preparing_salad_id_TQFSO1nP2gY_start_156.0_label_1.mp4
172.01929020881653	2.03378701210022	124.0	1.0	0.0006611347198486	Rafting/v_Rafting_id_tQ-hgwTcMqU_start_29.0_label_1.mp4
180.01861715316772	2.0004758834838867	75.0	-1.0	0.0006561279296875	Laying_tile/v_Laying_tile_id_YOW8jDYQVlE_start_81.0_label_1.mp4
184.01826906204224	2.000368118286133	103.0	1.0	0.0006299018859863	Playing_ice_hockey/v_Playing_ice_hockey_id_j6WYRPPTVBg_start_50.5_label_1.mp4
188.0179870128632	2.000606060028076	101.0	-1.0	0.0007331371307373	Playing_guitarra/v_Playing_guitarra_id_QOq4CzmxG4o_start_113.0_label_1.mp4
192.01768803596497	2.0005099773406982	150.0	-1.0	0.000615119934082	Starting_a_campfire/v_Starting_a_campfire_id_DqlIWLeag70_start_68.5_label_1.mp4
196.01743412017825	2.000418901443481	170.0	1.0	0.0006370544433593	Volleyball/v_Volleyball_id_xde0AjDIaI8_start_109.5_label_1.mp4
204.0167181491852	2.000441074371338	179.0	-1.0	0.0005359649658203	Wrapping_presents/v_Wrapping_presents_id_EnmtES4k4eQ_start_38.0_label_1.mp4
208.0164051055908	2.0003199577331543	154.0	-1.0	0.000460147857666	Swinging_at_the_playground/v_Swinging_at_the_playground_id_8sUGB5F-axk_start_16.0_label_1.mp4
212.016086101532	2.000330924987793	152.0	1.0	0.0006108283996582	Surfing/v_Surfing_id_MyBfiAOfECM_start_36.5_label_1.mp4
216.01580810546875	2.000428915023804	87.0	-1.0	0.0005950927734375	Painting_fence/v_Painting_fence_id_8ZVkZK_rFtk_start_71.5_label_1.mp4
220.0154540538788	2.00046706199646	14.0	-1.0	0.0006179809570312	Breakdancing/v_Breakdancing_id_lNTJHIR5YpI_start_8.5_label_1.mp4
228.01484322547915	2.000528812408448	1.0	1.0	0.0005710124969482	Archery/v_Archery_id_iwizfS82Ijs_start_45.5_label_1.mp4
232.0144591331482	2.000627040863037	93.0	1.0	0.0006580352783203	Playing_badminton/v_Playing_badminton_id_NyJdh26aS9w_start_11.5_label_1.mp4
236.014151096344	2.000458002090454	56.0	-1.0	0.0005021095275878	Grooming_horse/v_Grooming_horse_id_uLm5WffLjf4_start_67.0_label_1.mp4
240.0138430595398	2.000669002532959	7.0	-1.0	0.0007369518280029	Bathing_dog/v_Bathing_dog_id_LpM83G4jvZI_start_52.0_label_1.mp4
244.0135791301728	2.0004758834838867	92.0	-1.0	0.0005218982696533	Playing_accordion/v_Playing_accordion_id_Um9cnqBWMzw_start_44.0_label_1.mp4
252.01288509368896	2.00032901763916	54.0	-1.0	0.0006530284881591	Getting_a_tattoo/v_Getting_a_tattoo_id_qejPNAlEjE0_start_109.5_label_1.mp4
256.01258516311646	2.000455856323242	50.0	1.0	0.0005857944488525	Fun_sliding_down/v_Fun_sliding_down_id_HDmoGtHlDc8_start_29.0_label_1.mp4
260.0121741294861	2.0005199909210205	126.0	-1.0	0.0008521080017089	Riding_bumper_cars/v_Riding_bumper_cars_id_3UL5EN6DEtY_start_106.0_label_1.mp4
264.0119421482086	2.0336949825286865	43.0	-1.0	0.0006918907165527	Doing_nails/v_Doing_nails_id_lG9QfAgWeqo_start_17.5_label_1.mp4
268.0116481781006	2.0170819759368896	26.0	-1.0	0.0007939338684082	Chopping_wood/v_Chopping_wood_id_LojJ6sDwFz4_start_82.0_label_1.mp4
276.01095604896545	2.000663042068481	89.0	1.0	0.0005910396575927	Ping-pong/v_Ping-pong_id_yuTYqJzfTlc_start_9.5_label_1.mp4
280.01064014434814	2.000350952148437	39.0	1.0	0.0007028579711914	Doing_fencing/v_Doing_fencing_id_zunuq0bFaRc_start_39.0_label_1.mp4
284.0103302001953	2.0004308223724365	72.0	-1.0	0.0005068778991699	Kite_flying/v_Kite_flying_id_C2nq4KenpUM_start_54.0_label_1.mp4
288.0099720954895	2.017206907272339	35.0	-1.0	0.0006740093231201	Disc_dog/v_Disc_dog_id_I76BQOf9BzY_start_35.0_label_1.mp4
292.0096471309662	2.000515937805176	16.0	-1.0	0.0006229877471923	Brushing_teeth/v_Brushing_teeth_id_e_9Jf2gel6w_start_37.0_label_1.mp4
