onset	duration	trial_type	response	response_time	stim_file
12.015299081802368	2.09998106956482	100.0	-1.0	0.0007410049438476	Playing_flauta/v_Playing_flauta_id_avQRt2sfe0w_start_94.0_label_1.mp4
16.014978170394897	2.000540971755981	57.0	1.0	0.0005710124969482	Hammer_throw/v_Hammer_throw_id_3kXU0A2PcxI_start_15.0_label_1.mp4
20.014710187911987	2.00062894821167	124.0	1.0	0.0004329681396484	Rafting/v_Rafting_id_z_dCGq-oNwg_start_113.0_label_1.mp4
24.014355182647705	2.0006978511810303	55.0	n/a	n/a	Grooming_dog/v_Grooming_dog_id_2Rs7dnpJSqg_start_123.5_label_1.mp4
28.014036178588867	2.0006179809570312	150.0	-1.0	0.0005919933319091	Starting_a_campfire/v_Starting_a_campfire_id_SDa2vBehGus_start_149.0_label_1.mp4
36.01336717605591	2.000746011734009	56.0	-1.0	0.0005660057067871	Grooming_horse/v_Grooming_horse_id_GbqRa0_iqyg_start_116.0_label_1.mp4
40.01312303543091	2.000434160232544	173.0	-1.0	0.0006251335144042	Washing_dishes/v_Washing_dishes_id_GwJ376lLsC0_start_12.0_label_1.mp4
44.01271414756775	2.000670909881592	176.0	-1.0	0.0006179809570312	Waxing_skis/v_Waxing_skis_id_eEaUptEf6Uc_start_23.0_label_1.mp4
48.01246404647827	2.0006749629974365	101.0	-1.0	0.0006370544433593	Playing_guitarra/v_Playing_guitarra_id_KJO3R2ZS63c_start_14.5_label_1.mp4
52.01210808753967	2.0007119178771973	145.0	-1.0	0.0007388591766357	Snow_tubing/v_Snow_tubing_id_HREjAV8C9t8_start_90.0_label_1.mp4
60.01151514053345	2.0006699562072754	6.0	-1.0	0.0005581378936767	Ballet/v_Ballet_id_xpoNg1_QQA0_start_16.0_label_1.mp4
64.01115822792053	2.0007269382476807	140.0	1.0	0.0005419254302978	Skiing/v_Skiing_id_gcgfCaoZ99Q_start_36.0_label_1.mp4
68.01083707809448	1.9999959468841555	137.0	-1.0	0.0006918907165527	Shoveling_snow/v_Shoveling_snow_id_zDFfFfCiVEs_start_16.5_label_1.mp4
72.01054000854492	2.000462055206299	40.0	1.0	0.0006690025329589	Doing_karate/v_Doing_karate_id_PczEE2bcCbM_start_89.0_label_1.mp4
76.0101900100708	2.017120122909546	166.0	1.0	0.0005249977111816	Using_the_pommel_horse/v_Using_the_pommel_horse_id_6XTZE1CS0X0_start_15.0_label_1.mp4
84.0091621875763	2.0011448860168457	76.0	1.0	0.0007920265197753	Long_jump/v_Long_jump_id_mvZN7dJzez4_start_5.0_label_1.mp4
88.0092351436615	2.017199993133545	111.0	-1.0	0.0005569458007812	Playing_saxophone/v_Playing_saxophone_id_CTGgsmS7MiE_start_94.5_label_1.mp4
92.00893902778624	2.016885042190552	22.0	1.0	0.0006520748138427	Canoeing/v_Canoeing_id_TusfFMuFCWA_start_94.5_label_1.mp4
96.0085952281952	2.0172159671783447	54.0	n/a	n/a	Getting_a_tattoo/v_Getting_a_tattoo_id_5xyIFk3RiXo_start_148.0_label_1.mp4
100.0083441734314	2.016998052597046	159.0	-1.0	0.0005078315734863	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_LaRIK8aDSUs_start_46.0_label_1.mp4
108.0077691078186	2.00034499168396	144.0	1.0	0.0005779266357421	Snatch/v_Snatch_id_IxFRx5AKob8_start_43.0_label_1.mp4
112.0073311328888	2.050566911697388	8.0	1.0	0.000507116317749	Baton_twirling/v_Baton_twirling_id_JdAqLqf505Q_start_87.0_label_1.mp4
116.0070481300354	2.0171470642089844	68.0	-1.0	0.0005350112915039	Ice_fishing/v_Ice_fishing_id_gcdhmrxUJQc_start_6.0_label_1.mp4
120.0064811706543	2.0173728466033936	43.0	-1.0	0.0005979537963867	Doing_nails/v_Doing_nails_id_VTD1kORusKA_start_45.5_label_1.mp4
124.02306509017944	2.000514030456543	160.0	1.0	0.0005519390106201	Triple_jump/v_Triple_jump_id_bRJiYVSHPkc_start_2.0_label_1.mp4
132.0224690437317	1.983989953994751	168.0	1.0	0.0005440711975097	Using_uneven_bars/v_Using_uneven_bars_id_c7EIPfIn6vk_start_18.0_label_1.mp4
136.02212500572205	2.0006191730499268	120.0	-1.0	1.1866779327392578	Preparing_salad/v_Preparing_salad_id_mrNmtaIRzxg_start_108.5_label_1.mp4
140.02182507514954	2.000399112701416	41.0	1.0	0.0005650520324707	Doing_kickboxing/v_Doing_kickboxing_id_soVeK4AVPm8_start_8.5_label_1.mp4
144.02173018455505	2.0002520084381104	172.0	-1.0	0.0005478858947753	Walking_the_dog/v_Walking_the_dog_id_ygQh7t6Ssh0_start_7.5_label_1.mp4
148.02117609977722	2.0004420280456543	167.0	1.0	0.000450849533081	Using_the_rowing_machine/v_Using_the_rowing_machine_id_7F2VX6N23IM_start_15.5_label_1.mp4
156.0205111503601	2.033781051635742	99.0	1.0	0.000619888305664	Playing_field_hockey/v_Playing_field_hockey_id_1JUwPzr0C4A_start_91.5_label_1.mp4
160.02023220062256	2.067147970199585	170.0	1.0	0.0004858970642089	Volleyball/v_Volleyball_id_-yirnNHY2ig_start_7.5_label_1.mp4
164.01988911628723	2.0004570484161377	11.0	-1.0	0.000568151473999	Belly_dance/v_Belly_dance_id_QUXC97x632Q_start_15.5_label_1.mp4
168.01962804794312	2.000553131103516	93.0	1.0	0.0005528926849365	Playing_badminton/v_Playing_badminton_id_xFXsC4BT4zs_start_134.5_label_1.mp4
172.01927304267883	2.0004351139068604	53.0	-1.0	0.0006289482116699	Getting_a_piercing/v_Getting_a_piercing_id_QUDKy40cqcY_start_123.0_label_1.mp4
180.01861715316772	2.0005269050598145	85.0	-1.0	0.0005438327789306	Paintball/v_Paintball_id_uaUFIlcUb_g_start_28.0_label_1.mp4
184.01831603050232	2.034080982208252	35.0	-1.0	0.0006670951843261	Disc_dog/v_Disc_dog_id_QxE_dT8ZoZs_start_22.5_label_1.mp4
188.01803421974185	2.0006368160247803	44.0	-1.0	0.0006451606750488	Doing_step_aerobics/v_Doing_step_aerobics_id_HjQTm2PUQ1w_start_5.0_label_1.mp4
192.01769614219663	1.950466871261597	110.0	-1.0	0.0005989074707031	Playing_rubik_cube/v_Playing_rubik_cube_id_STGuzpoJa-E_start_26.5_label_1.mp4
196.01737809181213	2.00060510635376	122.0	-1.0	0.0005979537963867	Putting_on_makeup/v_Putting_on_makeup_id_vy0Hiqaxirs_start_10.0_label_1.mp4
204.0167012214661	2.0006377696990967	95.0	1.0	0.0005381107330322	Playing_beach_volleyball/v_Playing_beach_volleyball_id_BfP-0WPRyHA_start_40.5_label_1.mp4
208.0164132118225	2.0005948543548584	73.0	1.0	0.0006141662597656	Kneeling/v_Kneeling_id_EGtG9juh3is_start_18.0_label_1.mp4
212.0161020755768	2.000648021697998	23.0	1.0	0.0006430149078369	Capoeira/v_Capoeira_id_v2jedOpKwMc_start_70.0_label_1.mp4
