onset	duration	trial_type	response	response_time	stim_file
12.01527190208435	2.0676419734954834	164.0	1.0	0.3481590747833252	Using_the_balance_beam/v_Using_the_balance_beam_id_id6TXNy-TqI_start_3.0_label_1.mp4
16.014895915985107	2.0006840229034424	154.0	-1.0	0.383491039276123	Swinging_at_the_playground/v_Swinging_at_the_playground_id_FlHCKsR0pnc_start_9.5_label_1.mp4
20.014588832855225	2.0006229877471924	161.0	1.0	0.3678281307220459	Tug_of_war/v_Tug_of_war_id_UQTx00IOujE_start_77.5_label_1.mp4
24.01424789428711	2.000715970993042	171.0	1.0	0.5841660499572754	Wakeboarding/v_Wakeboarding_id_9-1FmwihZ1I_start_32.0_label_1.mp4
28.01385378837585	2.0006701946258545	152.0	1.0	0.368506908416748	Surfing/v_Surfing_id_kdrFrjUeEwY_start_20.5_label_1.mp4
36.01322388648987	2.0006799697875977	63.0	-1.0	0.3692338466644287	Hitting_a_pinata/v_Hitting_a_pinata_id_S44GUkPvC1w_start_110.0_label_1.mp4
40.01287579536438	2.000739097595215	17.0	-1.0	0.6494698524475098	Building_sandcastles/v_Building_sandcastles_id_pyQq0t3F12g_start_6.5_label_1.mp4
44.01250195503235	2.0009799003601074	34.0	-1.0	0.7778561115264893	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_olqRSnYjDO0_start_35.5_label_1.mp4
48.01217079162598	2.0005130767822266	76.0	1.0	0.4343299865722656	Long_jump/v_Long_jump_id_QHXuccNNl04_start_16.5_label_1.mp4
52.01185083389282	2.0335071086883545	114.0	1.0	0.4257731437683105	Playing_water_polo/v_Playing_water_polo_id_kyl0mdmEu78_start_32.5_label_1.mp4
60.01114082336426	2.000507116317749	4.0	-1.0	0.379310131072998	BMX/v_BMX_id_KMrP1-7BADs_start_114.0_label_1.mp4
64.01083898544312	2.0003488063812256	48.0	-1.0	0.4840531349182129	Fixing_bicycle/v_Fixing_bicycle_id_35-SSKcDanY_start_9.0_label_1.mp4
68.01045799255371	2.0171239376068115	79.0	-1.0	0.635343074798584	Making_a_lemonade/v_Making_a_lemonade_id_EnR9ah0v1o4_start_0.5_label_1.mp4
72.0100929737091	2.017148017883301	35.0	-1.0	0.7717211246490479	Disc_dog/v_Disc_dog_id_YquNbNoejvY_start_14.5_label_1.mp4
76.00980377197266	2.0006542205810547	167.0	-1.0	0.5726251602172852	Using_the_rowing_machine/v_Using_the_rowing_machine_id_j-RHrkcUsyA_start_105.0_label_1.mp4
84.00912284851074	2.000572919845581	75.0	-1.0	0.4774999618530273	Laying_tile/v_Laying_tile_id_mEDak4pT5jA_start_65.0_label_1.mp4
88.00877380371094	2.017008066177368	62.0	1.0	1.557098150253296	High_jump/v_High_jump_id_3Chjj9KtpvU_start_7.0_label_1.mp4
92.008455991745	2.017008781433105	51.0	1.0	0.7414970397949219	Futsal/v_Futsal_id_E4h2G17Ukbc_start_5.0_label_1.mp4
96.00810098648073	2.0171689987182617	92.0	-1.0	0.4137959480285644	Playing_accordion/v_Playing_accordion_id_Q8t8GvCse5w_start_79.0_label_1.mp4
100.00776195526124	2.050359010696411	77.0	1.0	0.3728549480438232	Longboarding/v_Longboarding_id_bWm6cpJqu6U_start_21.5_label_1.mp4
108.02372288703918	1.9839301109313965	85.0	-1.0	0.0005919933319091	Paintball/v_Paintball_id_afZGG_5t0zk_start_84.0_label_1.mp4
112.0069568157196	2.0503530502319336	80.0	-1.0	0.4937059879302978	Making_a_sandwich/v_Making_a_sandwich_id_7XIKQVfP3jQ_start_155.5_label_1.mp4
116.00663185119627	2.0169050693511963	128.0	-1.0	0.4714820384979248	Rock-paper-scissors/v_Rock-paper-scissors_id_K2CE5FszgQ4_start_22.0_label_1.mp4
120.0227267742157	2.0003750324249268	165.0	-1.0	0.5598361492156982	Using_the_monkey_bar/v_Using_the_monkey_bar_id_zTq4bdrP1cM_start_5.5_label_1.mp4
124.02240991592409	2.000424861907959	59.0	-1.0	0.688316822052002	Hand_washing_clothes/v_Hand_washing_clothes_id_1PTal-HAF7Y_start_7.5_label_1.mp4
132.02171182632446	1.9841370582580569	94.0	-1.0	0.6252579689025879	Playing_bagpipes/v_Playing_bagpipes_id_ryXZbAnGgZc_start_47.0_label_1.mp4
136.02141499519348	2.000396966934204	37.0	1.0	0.3371660709381103	Dodgeball/v_Dodgeball_id_W4az1HfUd3I_start_28.5_label_1.mp4
