onset	duration	trial_type	response	response_time	stim_file
12.01517105102539	2.06731390953064	16.0	-1.0	0.3846850395202636	Brushing_teeth/v_Brushing_teeth_id_6ym7S5kpXAI_start_40.5_label_1.mp4
16.014925003051758	2.000499963760376	97.0	-1.0	0.3716518878936767	Playing_congas/v_Playing_congas_id_d-7WyOtqS54_start_23.0_label_1.mp4
20.01460909843445	2.0006048679351807	42.0	-1.0	0.3079588413238525	Doing_motocross/v_Doing_motocross_id_LBI9poRsjoo_start_3.5_label_1.mp4
24.0141761302948	2.0003809928894043	176.0	-1.0	0.316439151763916	Waxing_skis/v_Waxing_skis_id_r6DGtU2UZEE_start_61.0_label_1.mp4
28.014405012130737	1.9999239444732664	174.0	-1.0	0.4687340259552002	Washing_hands/v_Washing_hands_id_ipBVD13e-tE_start_9.5_label_1.mp4
36.013219118118286	2.001060009002685	170.0	1.0	0.3248310089111328	Volleyball/v_Volleyball_id_AjzvDVo1kNo_start_3.0_label_1.mp4
40.01284909248352	2.0003719329833984	84.0	-1.0	0.5021040439605713	Mowing_the_lawn/v_Mowing_the_lawn_id_an_U8ouGc38_start_47.0_label_1.mp4
44.012542963027954	2.0007901191711426	169.0	-1.0	0.4060630798339844	Vacuuming_floor/v_Vacuuming_floor_id_1odxTax6FZY_start_119.0_label_1.mp4
48.01247501373291	2.000550985336304	151.0	1.0	0.3264379501342773	Sumo/v_Sumo_id_v6n5zxPCyg4_start_38.0_label_1.mp4
52.01191711425781	2.000670909881592	79.0	-1.0	0.6546809673309326	Making_a_lemonade/v_Making_a_lemonade_id_04snnp_b-Lw_start_21.0_label_1.mp4
60.01120591163635	2.000008106231689	71.0	1.0	0.3517968654632568	Kayaking/v_Kayaking_id_fSdhy1Dti68_start_79.0_label_1.mp4
64.01086592674255	2.000673055648804	22.0	1.0	0.0005519390106201	Canoeing/v_Canoeing_id_HCwaOZQoI9o_start_24.0_label_1.mp4
68.01037693023682	2.000535011291504	21.0	-1.0	0.584334135055542	Camel_ride/v_Camel_ride_id_IklkIbytnvY_start_3.0_label_1.mp4
72.01017212867737	2.017448902130127	47.0	-1.0	0.3516838550567627	Elliptical_trainer/v_Elliptical_trainer_id_al9tiNnXADs_start_4.0_label_1.mp4
76.00951910018921	2.0175650119781494	25.0	1.0	0.5521299839019775	Cheerleading/v_Cheerleading_id_fHy5Z_ctQjw_start_85.5_label_1.mp4
