onset	duration	trial_type	response	response_time	stim_file
12.015800952911375	2.066801071166992	167.0	-1.0	0.0007350444793701	Using_the_rowing_machine/v_Using_the_rowing_machine_id_KYcFy4Mc7n8_start_38.0_label_1.mp4
16.01492714881897	2.00068998336792	148.0	-1.0	1.3910629749298096	Spread_mulch/v_Spread_mulch_id_gMNhjW-FmfM_start_69.5_label_1.mp4
20.01465392112732	2.0010790824890137	89.0	1.0	0.0006020069122314	Ping-pong/v_Ping-pong_id_tHubLKAtrV4_start_71.0_label_1.mp4
24.014328956604004	2.0006840229034424	52.0	n/a	n/a	Getting_a_haircut/v_Getting_a_haircut_id_W1qBwQPZzks_start_2.0_label_1.mp4
28.01399397850037	2.0007240772247314	10.0	-1.0	0.0006730556488037	Beer_pong/v_Beer_pong_id_xd2CUjeET_g_start_49.5_label_1.mp4
36.013365030288696	2.000408887863159	84.0	-1.0	0.0006158351898193	Mowing_the_lawn/v_Mowing_the_lawn_id_3kOFX4nCVKA_start_27.5_label_1.mp4
40.012994050979614	2.000856876373291	159.0	-1.0	0.0004770755767822	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_TuMW_M0MHvs_start_39.5_label_1.mp4
44.01274394989014	2.000482082366944	54.0	-1.0	0.0006721019744873	Getting_a_tattoo/v_Getting_a_tattoo_id_hDidZZuOHGM_start_23.5_label_1.mp4
48.01244497299194	2.000715970993042	12.0	-1.0	0.0007669925689697	Blow-drying_hair/v_Blow-drying_hair_id_m-RRiVyHQWs_start_38.0_label_1.mp4
52.01276707649231	2.0332159996032715	105.0	1.0	0.0005660057067871	Playing_lacrosse/v_Playing_lacrosse_id_99MXxaCRiA8_start_99.0_label_1.mp4
60.01148009300232	2.00139594078064	33.0	-1.0	0.0005710124969482	Cutting_the_grass/v_Cutting_the_grass_id_cOloKQVSXfk_start_47.0_label_1.mp4
64.01114106178284	2.000128030776977	3.0	-1.0	0.0006959438323974	Assembling_bicycle/v_Assembling_bicycle_id_i7iAdPphUKw_start_49.0_label_1.mp4
68.01079607009888	2.000282049179077	139.0	1.0	0.0005600452423095	Skateboarding/v_Skateboarding_id_xZxV0rpeS7M_start_101.0_label_1.mp4
72.01080298423767	2.0000481605529785	132.0	1.0	0.0005230903625488	Sailing/v_Sailing_id_QF4yItqpHjQ_start_49.5_label_1.mp4
76.0101249217987	2.017083168029785	91.0	n/a	n/a	Plataform_diving/v_Plataform_diving_id_T-7zgPMfNq4_start_140.0_label_1.mp4
84.00954914093018	2.0006909370422363	93.0	1.0	0.0005390644073486	Playing_badminton/v_Playing_badminton_id_8_cD5rsdoZ4_start_87.0_label_1.mp4
