onset	duration	trial_type	response	response_time	stim_file
12.015106916427612	2.067635059356689	5.0	-1.0	0.000425100326538	Baking_cookies/v_Baking_cookies_id_AYWCUu2fgBk_start_105.0_label_1.mp4
16.01472306251526	2.0005857944488525	150.0	n/a	n/a	Starting_a_campfire/v_Starting_a_campfire_id_UEceQjcOIEM_start_20.0_label_1.mp4
20.01446485519409	2.0006020069122314	10.0	-1.0	0.0004889965057373	Beer_pong/v_Beer_pong_id_ERtXeQi1HW0_start_95.5_label_1.mp4
24.014153957366943	2.000622034072876	48.0	n/a	n/a	Fixing_bicycle/v_Fixing_bicycle_id_hjmKntyoeW0_start_13.0_label_1.mp4
28.014294862747192	2.000033140182495	166.0	1.0	0.0004448890686035	Using_the_pommel_horse/v_Using_the_pommel_horse_id_N8gdahVHzu0_start_29.5_label_1.mp4
36.01324796676636	2.0003750324249268	28.0	n/a	n/a	Cleaning_shoes/v_Cleaning_shoes_id_FHVNIwA5Rro_start_55.0_label_1.mp4
40.01290202140808	2.000546932220459	59.0	n/a	n/a	Hand_washing_clothes/v_Hand_washing_clothes_id_yL8kUxx4ZyA_start_10.0_label_1.mp4
44.0125298500061	2.000508069992065	101.0	-1.0	0.0006020069122314	Playing_guitarra/v_Playing_guitarra_id_D0p1CXpLQVY_start_63.0_label_1.mp4
48.01223087310791	2.0003981590271	98.0	n/a	n/a	Playing_drums/v_Playing_drums_id__DWV6_zSXVo_start_45.5_label_1.mp4
52.012001037597656	2.000538825988769	26.0	n/a	n/a	Chopping_wood/v_Chopping_wood_id_ASh4LxB8vY0_start_31.5_label_1.mp4
60.01129102706909	2.000579833984375	124.0	1.0	0.0006241798400878	Rafting/v_Rafting_id_XHqgbgbyyOM_start_20.5_label_1.mp4
64.01104593276978	1.9999089241027832	179.0	-1.0	0.0004880428314208	Wrapping_presents/v_Wrapping_presents_id_45xkeNt2GKU_start_0.5_label_1.mp4
68.01067304611206	2.0009138584136963	141.0	1.0	0.0006070137023925	Slacklining/v_Slacklining_id_KbRRYrJAPxY_start_83.0_label_1.mp4
72.01054787635803	2.000211000442505	152.0	1.0	0.0006229877471923	Surfing/v_Surfing_id_ymp3cm8JbVc_start_23.0_label_1.mp4
76.01005005836487	1.9999878406524656	40.0	1.0	0.0005619525909423	Doing_karate/v_Doing_karate_id_WuuHHEjlZcI_start_30.0_label_1.mp4
84.00936603546143	2.000432014465332	20.0	n/a	n/a	Calf_roping/v_Calf_roping_id_PnjZ9HKrfgc_start_2.0_label_1.mp4
88.00904989242554	2.017138957977295	108.0	-1.0	0.0005960464477539	Playing_pool/v_Playing_pool_id_Vp1yTn_VKtc_start_25.5_label_1.mp4
92.00877690315248	2.0000219345092773	78.0	n/a	n/a	Making_a_cake/v_Making_a_cake_id_kflVOTbKI34_start_134.5_label_1.mp4
96.00848984718324	2.0170490741729736	114.0	1.0	0.0005807876586914	Playing_water_polo/v_Playing_water_polo_id_dR1njPPZgVs_start_112.5_label_1.mp4
100.0078308582306	2.0173470973968506	84.0	-1.0	0.000554084777832	Mowing_the_lawn/v_Mowing_the_lawn_id_uAQJMdUIQSU_start_48.0_label_1.mp4
108.02419900894164	1.983767986297608	80.0	n/a	n/a	Making_a_sandwich/v_Making_a_sandwich_id_GaxyzK2mHqw_start_143.0_label_1.mp4
112.0238389968872	2.0006139278411865	170.0	n/a	n/a	Volleyball/v_Volleyball_id_nkWgJGfVB1s_start_27.5_label_1.mp4
116.02354097366332	2.000403881072998	7.0	n/a	n/a	Bathing_dog/v_Bathing_dog_id_GpB2N7OI2as_start_16.0_label_1.mp4
120.0231909751892	2.033884048461914	102.0	n/a	n/a	Playing_harmonica/v_Playing_harmonica_id_3e7q2Q8jrvM_start_18.0_label_1.mp4
124.02287888526917	1.9671061038970947	51.0	1.0	0.000432014465332	Futsal/v_Futsal_id_uXia_G8JDXo_start_16.0_label_1.mp4
132.02228093147278	1.9838340282440183	19.0	1.0	0.0006599426269531	Bungee_jumping/v_Bungee_jumping_id_nSioXmjfkDk_start_129.0_label_1.mp4
136.02199602127075	2.000401973724365	172.0	n/a	n/a	Walking_the_dog/v_Walking_the_dog_id_dqx_O5tYP3Q_start_5.5_label_1.mp4
140.02162098884585	2.0004470348358154	13.0	n/a	n/a	Braiding_hair/v_Braiding_hair_id_a8TCNASyhPA_start_70.0_label_1.mp4
144.02129006385803	2.0004899501800537	169.0	n/a	n/a	Vacuuming_floor/v_Vacuuming_floor_id_sL_PkqTMjnM_start_3.0_label_1.mp4
148.02104091644287	2.0004220008850098	31.0	1.0	0.0005950927734375	Cricket/v_Cricket_id_88IimcTw_jA_start_25.5_label_1.mp4
156.02032804489136	2.00037693977356	85.0	1.0	0.0005099773406982	Paintball/v_Paintball_id_ld9RIaD3YIw_start_52.5_label_1.mp4
160.02001690864563	2.000549077987671	76.0	1.0	0.0005240440368652	Long_jump/v_Long_jump_id_XGxk_PRjCXo_start_3.5_label_1.mp4
164.0197479724884	2.0002858638763428	175.0	n/a	n/a	Waterskiing/v_Waterskiing_id_Spc6zlrXR-g_start_38.0_label_1.mp4
168.01936101913452	2.0006799697875977	73.0	n/a	n/a	Kneeling/v_Kneeling_id_ofb_m6CFQCI_start_34.0_label_1.mp4
172.01907086372375	2.00046706199646	18.0	1.0	2.5381999015808105	Bullfighting/v_Bullfighting_id_hd3nLv5M-dk_start_13.5_label_1.mp4
180.01842784881592	2.000493049621582	154.0	-1.0	0.2028448581695556	Swinging_at_the_playground/v_Swinging_at_the_playground_id_6MFia5LYlgs_start_5.0_label_1.mp4
184.018208026886	2.000034809112549	137.0	-1.0	0.000568151473999	Shoveling_snow/v_Shoveling_snow_id_SurNvlNanak_start_41.5_label_1.mp4
188.0177938938141	2.0004351139068604	171.0	1.0	0.0006670951843261	Wakeboarding/v_Wakeboarding_id_9nJX-F7NrqM_start_110.0_label_1.mp4
192.01748895645144	2.0005850791931152	173.0	n/a	n/a	Washing_dishes/v_Washing_dishes_id_oyCrEqnbt84_start_9.0_label_1.mp4
196.0171399116516	2.0340030193328857	46.0	n/a	n/a	Drum_corps/v_Drum_corps_id_YIoGKYtjxpM_start_29.0_label_1.mp4
204.0165579319	2.0003669261932373	167.0	1.0	0.0006051063537597	Using_the_rowing_machine/v_Using_the_rowing_machine_id_rcjUahGdCRc_start_15.0_label_1.mp4
208.0161879062653	2.0338799953460693	118.0	1.0	0.0005910396575927	Powerbocking/v_Powerbocking_id_qzwZLUcdItk_start_158.5_label_1.mp4
212.0158848762512	2.000138998031616	147.0	1.0	0.0004699230194091	Spinning/v_Spinning_id_LgrVTed-2mA_start_55.0_label_1.mp4
216.0156078338623	2.0339720249176025	155.0	1.0	0.9085960388183594	Table_soccer/v_Table_soccer_id_FvDtB-HD1X4_start_23.5_label_1.mp4
220.01522994041443	2.000427007675171	65.0	1.0	0.0004680156707763	Horseback_riding/v_Horseback_riding_id_Bx70rWSp1eU_start_137.5_label_1.mp4
228.014878988266	2.000174045562744	139.0	1.0	0.000554084777832	Skateboarding/v_Skateboarding_id_-vDag_tv7Pg_start_14.0_label_1.mp4
232.01430583000183	2.033851146697998	138.0	1.0	0.8859767913818359	Shuffleboard/v_Shuffleboard_id_WWJw5YIG9XE_start_19.5_label_1.mp4
236.01398587226868	2.0004451274871826	23.0	1.0	1.095785140991211	Capoeira/v_Capoeira_id_6fwjAoUnafw_start_150.0_label_1.mp4
240.013680934906	2.000499963760376	34.0	n/a	n/a	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_lbtBwXzp-Vo_start_41.0_label_1.mp4
244.0133490562439	2.000483989715576	53.0	-1.0	0.0007369518280029	Getting_a_piercing/v_Getting_a_piercing_id_HM6hewAsxIg_start_14.0_label_1.mp4
252.01277685165405	2.0003230571746826	54.0	n/a	n/a	Getting_a_tattoo/v_Getting_a_tattoo_id_8vRweF6fBtw_start_121.0_label_1.mp4
256.0126898288727	2.000232219696045	12.0	n/a	n/a	Blow-drying_hair/v_Blow-drying_hair_id_YpgERR96Bcs_start_17.0_label_1.mp4
260.0121269226074	2.017164945602417	1.0	1.0	0.0005459785461425	Archery/v_Archery_id_qKr9ljr5YYA_start_14.0_label_1.mp4
264.0118238925934	2.000096082687378	38.0	n/a	n/a	Doing_crunches/v_Doing_crunches_id_auAvEbK18t0_start_7.0_label_1.mp4
268.0114679336548	2.000333070755005	104.0	n/a	n/a	Playing_kickball/v_Playing_kickball_id_nWjFwSPke_A_start_3.5_label_1.mp4
276.01085901260376	2.0004079341888428	27.0	1.0	0.0006740093231201	Clean_and_jerk/v_Clean_and_jerk_id_jP55HbUiSFE_start_10.0_label_1.mp4
280.0105068683624	2.017106056213379	95.0	1.0	0.0007131099700927	Playing_beach_volleyball/v_Playing_beach_volleyball_id_jRK777XCEc0_start_13.5_label_1.mp4
284.0102348327637	2.000247001647949	87.0	n/a	n/a	Painting_fence/v_Painting_fence_id_9-xf_gylOR0_start_17.5_label_1.mp4
