onset	duration	trial_type	response	response_time	stim_file
12.11064887046814	2.021579027175904	121.0	-1.0	2.4445559978485107	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_31WZM2GySRQ_start_218.0_label_1.mp4
16.037059783935547	2.01172399520874	103.0	1.0	2.478114128112793	Playing_ice_hockey/v_Playing_ice_hockey_id_wZ-teiWX4mg_start_37.5_label_1.mp4
20.03389286994934	2.01440691947937	151.0	1.0	2.401273012161255	Sumo/v_Sumo_id_S1Wr2e8JJZQ_start_1.5_label_1.mp4
24.03583192825317	2.0124380588531494	12.0	-1.0	2.295464038848877	Blow-drying_hair/v_Blow-drying_hair_id_8P0fWWdDAco_start_36.0_label_1.mp4
28.03293490409851	2.014739990234375	35.0	-1.0	2.746269941329956	Disc_dog/v_Disc_dog_id_n_wIeRUonkY_start_35.5_label_1.mp4
36.033535957336426	2.013617992401123	157.0	-1.0	2.361812829971313	Tango/v_Tango_id_Wn7703Nm7Yc_start_32.0_label_1.mp4
40.03561282157898	2.0111141204833984	61.0	-1.0	2.7756261825561523	Having_an_ice_cream/v_Having_an_ice_cream_id_foMdRvncUIc_start_46.0_label_1.mp4
44.03477692604065	2.0118298530578613	79.0	-1.0	2.37648606300354	Making_a_lemonade/v_Making_a_lemonade_id_O1Ydp0QZv4E_start_13.5_label_1.mp4
48.03652286529541	2.0097670555114746	47.0	1.0	1.8097059726715088	Elliptical_trainer/v_Elliptical_trainer_id_XTaeoiGdmZo_start_24.0_label_1.mp4
52.03518295288086	1.9938888549804688	119.0	-1.0	2.1681039333343506	Preparing_pasta/v_Preparing_pasta_id_OslLWNVKpCU_start_80.0_label_1.mp4
60.03595685958862	1.9923810958862305	149.0	1.0	2.503308057785034	Springboard_diving/v_Springboard_diving_id_Df91OoSV36M_start_62.5_label_1.mp4
64.03388500213623	2.0105857849121094	74.0	-1.0	2.3774099349975586	Knitting/v_Knitting_id_HQ3iDrZeUBU_start_88.0_label_1.mp4
