onset	duration	trial_type	response	response_time	stim_file
12.11341905593872	2.01901912689209	164.0	1.0	2.336488008499145	Using_the_balance_beam/v_Using_the_balance_beam_id_54_amyNQNuU_start_6.5_label_1.mp4
16.03513216972351	2.0138168334960938	117.0	-1.0	2.2388129234313965	Polishing_shoes/v_Polishing_shoes_id_3Guz-0qCgRc_start_162.0_label_1.mp4
20.03520917892456	2.0133628845214844	37.0	1.0	2.3747799396514893	Dodgeball/v_Dodgeball_id_oUuWE5CArh8_start_165.0_label_1.mp4
24.03571200370789	2.0126500129699707	157.0	-1.0	2.3902511596679688	Tango/v_Tango_id_sJtMKE7nQO0_start_38.5_label_1.mp4
28.033509969711304	2.014451026916504	122.0	-1.0	2.3764750957489014	Putting_on_makeup/v_Putting_on_makeup_id_PhHafXApPok_start_167.0_label_1.mp4
36.03509998321533	2.0121681690216064	130.0	1.0	1.9284660816192627	Rope_skipping/v_Rope_skipping_id_BBDi7o7KxQ8_start_46.5_label_1.mp4
40.034790992736816	2.012578010559082	172.0	-1.0	2.367233991622925	Walking_the_dog/v_Walking_the_dog_id_b0OhYMXdK84_start_32.0_label_1.mp4
44.03581213951111	2.0106658935546875	7.0	-1.0	2.4141969680786133	Bathing_dog/v_Bathing_dog_id_uUzmPV8Vgqg_start_26.5_label_1.mp4
48.03759813308716	1.9918880462646484	98.0	-1.0	2.348417043685913	Playing_drums/v_Playing_drums_id_3IiJG8RHqNg_start_14.5_label_1.mp4
52.03669810295105	2.008583068847656	149.0	1.0	2.6052780151367188	Springboard_diving/v_Springboard_diving_id_8LHLwFr8VNY_start_14.0_label_1.mp4
60.03844904899597	2.0232391357421875	46.0	-1.0	2.355562925338745	Drum_corps/v_Drum_corps_id_yhrE2yjTDsc_start_112.0_label_1.mp4
64.0365080833435	2.024723052978516	58.0	-1.0	2.4215240478515625	Hand_car_wash/v_Hand_car_wash_id_O-013IkX-Lk_start_33.5_label_1.mp4
68.03645896911621	2.0246942043304443	27.0	1.0	2.549584150314331	Clean_and_jerk/v_Clean_and_jerk_id_P9zaajrJpLI_start_20.5_label_1.mp4
72.03653502464294	2.024614095687866	57.0	1.0	2.5015461444854736	Hammer_throw/v_Hammer_throw_id_0fIC_6RkhTk_start_6.0_label_1.mp4
76.03698420524597	2.0234169960021973	33.0	-1.0	2.573091983795166	Cutting_the_grass/v_Cutting_the_grass_id_i28PTaEVYlg_start_17.0_label_1.mp4
84.0387670993805	2.0211989879608154	31.0	1.0	2.4274160861968994	Cricket/v_Cricket_id_-QkKAATOLpw_start_67.0_label_1.mp4
88.03813004493713	2.0212831497192383	38.0	1.0	2.4199490547180176	Doing_crunches/v_Doing_crunches_id_Pmj-uh4KXU0_start_76.0_label_1.mp4
92.03582620620728	2.023534774780273	3.0	-1.0	2.366264820098877	Assembling_bicycle/v_Assembling_bicycle_id_X3GhGfkKN9o_start_88.0_label_1.mp4
96.03502297401428	2.0239710807800293	142.0	-1.0	2.231088161468506	Smoking_a_cigarette/v_Smoking_a_cigarette_id_2p63KQOoOE0_start_14.0_label_1.mp4
100.03502106666564	2.023085117340088	96.0	-1.0	2.9190731048583984	Playing_blackjack/v_Playing_blackjack_id_NxeBzMU4J58_start_121.0_label_1.mp4
108.03605604171752	2.0215210914611816	131.0	1.0	2.3581371307373047	Running_a_marathon/v_Running_a_marathon_id_gXkyB8jfqdg_start_15.0_label_1.mp4
112.0369770526886	2.020867109298706	18.0	1.0	2.253131151199341	Bullfighting/v_Bullfighting_id_DQa9TdZmDYc_start_41.0_label_1.mp4
116.03405499458312	2.0228700637817383	6.0	-1.0	2.464027166366577	Ballet/v_Ballet_id_isRKmmkDXQo_start_135.5_label_1.mp4
120.03711009025574	2.0194649696350098	71.0	-1.0	2.405091047286988	Kayaking/v_Kayaking_id_lNmPHC7aHSY_start_30.0_label_1.mp4
124.03665804862976	2.019698143005371	63.0	-1.0	2.7174460887908936	Hitting_a_pinata/v_Hitting_a_pinata_id_X4NWRx5osKE_start_130.0_label_1.mp4
