onset	duration	trial_type	response	response_time	stim_file
12.11501407623291	2.0174129009246826	177.0	-1.0	2.507129907608032	Welding/v_Welding_id_nWNRwB_tFv0_start_42.0_label_1.mp4
16.03420114517212	2.0143978595733643	122.0	-1.0	2.331843852996826	Putting_on_makeup/v_Putting_on_makeup_id_brbvRCzUPmE_start_88.5_label_1.mp4
20.035140991210938	2.013424158096313	1.0	1.0	2.3709371089935303	Archery/v_Archery_id_Bnp-yHKyyLg_start_27.0_label_1.mp4
24.0344340801239	2.0137040615081787	137.0	-1.0	1.6802048683166504	Shoveling_snow/v_Shoveling_snow_id_P8Fm5t4Pe6g_start_42.0_label_1.mp4
28.03832411766052	1.9925758838653564	164.0	1.0	2.2717080116271973	Using_the_balance_beam/v_Using_the_balance_beam_id_iZpdiANcc1M_start_11.5_label_1.mp4
36.03712511062622	2.0101888179779053	61.0	-1.0	2.010129928588867	Having_an_ice_cream/v_Having_an_ice_cream_id_vDxEK3Wef5Q_start_73.0_label_1.mp4
40.03633093833924	2.027127981185913	15.0	-1.0	2.305747032165528	Brushing_hair/v_Brushing_hair_id_9TvowF2kiUw_start_38.0_label_1.mp4
44.037524938583374	2.0254759788513184	83.0	-1.0	1.841905117034912	Mooping_floor/v_Mooping_floor_id_KjCOAK42-4s_start_9.5_label_1.mp4
48.03663301467896	2.0089099407196045	163.0	1.0	2.393497943878174	Using_parallel_bars/v_Using_parallel_bars_id_v2iIR1YLdz4_start_45.5_label_1.mp4
52.034812927246094	2.0109870433807373	139.0	1.0	2.27538800239563	Skateboarding/v_Skateboarding_id_id2saCVg0Uc_start_62.0_label_1.mp4
60.03770303726196	2.006999969482422	138.0	1.0	2.352463960647583	Shuffleboard/v_Shuffleboard_id_Jq54NfkN_0g_start_29.0_label_1.mp4
64.0338990688324	2.010953903198242	24.0	-1.0	2.540207862854004	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_x2TJoiDEmww_start_54.5_label_1.mp4
68.03591108322144	2.0257489681243896	167.0	1.0	2.850224018096924	Using_the_rowing_machine/v_Using_the_rowing_machine_id_SW5rRZeEw7s_start_17.5_label_1.mp4
72.03783798217773	2.022746086120605	109.0	1.0	2.3763320446014404	Playing_racquetball/v_Playing_racquetball_id_SomMj9yuNFs_start_125.5_label_1.mp4
76.03610110282898	2.024052858352661	150.0	-1.0	2.21807599067688	Starting_a_campfire/v_Starting_a_campfire_id_afqDDWkg1sE_start_26.0_label_1.mp4
84.03575110435486	2.0238540172576904	154.0	-1.0	2.514447927474976	Swinging_at_the_playground/v_Swinging_at_the_playground_id_D9oGea0xErQ_start_9.5_label_1.mp4
88.03711295127869	2.022327184677124	159.0	-1.0	2.9210760593414307	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_KDbds6XZY2s_start_71.0_label_1.mp4
92.03477811813354	2.024166822433472	25.0	-1.0	2.371429920196533	Cheerleading/v_Cheerleading_id_Bm7FXwd4N_0_start_60.0_label_1.mp4
96.0337691307068	2.0247960090637207	8.0	-1.0	2.1805319786071777	Baton_twirling/v_Baton_twirling_id_tBRf51krQA8_start_11.5_label_1.mp4
100.0304970741272	2.0112979412078857	160.0	1.0	2.2637200355529785	Triple_jump/v_Triple_jump_id_wt852vwgYRI_start_9.5_label_1.mp4
108.03538799285889	2.022731065750122	47.0	1.0	2.2909200191497803	Elliptical_trainer/v_Elliptical_trainer_id_b_IyiueA5a0_start_44.0_label_1.mp4
112.03426814079285	2.023061990737915	56.0	-1.0	2.155984878540039	Grooming_horse/v_Grooming_horse_id_fysZEmHNHMw_start_10.0_label_1.mp4
116.03782200813292	2.0190770626068115	60.0	-1.0	2.019040107727051	Hanging_wallpaper/v_Hanging_wallpaper_id_VOE2uQwYK2U_start_30.0_label_1.mp4
120.03636813163756	2.0201449394226074	3.0	-1.0	1.970172882080078	Assembling_bicycle/v_Assembling_bicycle_id_pvovo00HbR4_start_18.5_label_1.mp4
124.03467106819151	2.0216848850250244	41.0	1.0	2.395549058914185	Doing_kickboxing/v_Doing_kickboxing_id_9g_dFrm_fQk_start_178.0_label_1.mp4
132.0373101234436	2.018407821655273	87.0	-1.0	2.192909002304077	Painting_fence/v_Painting_fence_id_t3GEtJ277Hk_start_8.0_label_1.mp4
136.03681802749634	2.0184481143951416	16.0	n/a	n/a	Brushing_teeth/v_Brushing_teeth_id_E2kkpkVfLvw_start_9.5_label_1.mp4
140.03450298309326	2.0204460620880127	13.0	-1.0	2.163841009140014	Braiding_hair/v_Braiding_hair_id_a6_mheUP6ng_start_111.5_label_1.mp4
144.0344181060791	2.02018404006958	152.0	1.0	2.6278648376464844	Surfing/v_Surfing_id_08mXrH6oDS8_start_94.0_label_1.mp4
148.0356159210205	2.018409013748169	46.0	-1.0	2.3226640224456787	Drum_corps/v_Drum_corps_id_KBfPFhGDKfU_start_50.0_label_1.mp4
156.03843903541565	2.0152299404144287	51.0	1.0	2.391845941543579	Futsal/v_Futsal_id_4AurBPRVh10_start_26.0_label_1.mp4
160.0359079837799	2.0175349712371826	178.0	1.0	2.40234899520874	Windsurfing/v_Windsurfing_id_0QgdGcvb-b0_start_60.5_label_1.mp4
164.0347180366516	2.0184319019317627	57.0	1.0	2.3555850982666016	Hammer_throw/v_Hammer_throw_id_nUV3mtSa4gU_start_9.0_label_1.mp4
168.0372281074524	2.0154519081115723	79.0	-1.0	2.353116989135742	Making_a_lemonade/v_Making_a_lemonade_id_LWbt2xGpkJA_start_73.5_label_1.mp4
172.03523707389832	2.017058849334717	95.0	1.0	2.371137857437134	Playing_beach_volleyball/v_Playing_beach_volleyball_id_dTkuQI3Yyg8_start_5.5_label_1.mp4
180.03419995307922	2.017393112182617	135.0	-1.0	2.2280821800231934	Shaving/v_Shaving_id_1CyR8pC_6h4_start_19.0_label_1.mp4
184.0350339412689	2.016113042831421	50.0	1.0	2.235326051712036	Fun_sliding_down/v_Fun_sliding_down_id_7zY0l9kZjtw_start_18.5_label_1.mp4
188.0370481014252	2.0137460231781006	7.0	-1.0	2.353344917297364	Bathing_dog/v_Bathing_dog_id_BQGsOANPe8w_start_58.5_label_1.mp4
192.04321193695068	2.0239951610565186	34.0	-1.0	2.1871590614318848	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_eOUhELY7-vY_start_33.5_label_1.mp4
196.0392940044403	2.010993003845215	66.0	1.0	2.2711730003356934	Hula_hoop/v_Hula_hoop_id_wvF2a9wIPWs_start_62.5_label_1.mp4
204.0365071296692	2.0130019187927246	170.0	1.0	2.4099369049072266	Volleyball/v_Volleyball_id_XT9H9wFF4RM_start_26.5_label_1.mp4
208.03602004051208	2.0134758949279785	35.0	-1.0	2.498370885848999	Disc_dog/v_Disc_dog_id_V1vBztcb3ic_start_139.0_label_1.mp4
212.03707909584045	2.012022018432617	91.0	1.0	2.345391035079956	Plataform_diving/v_Plataform_diving_id_3bOKNKfrvE4_start_35.0_label_1.mp4
216.03744196891785	2.010926961898804	98.0	-1.0	1.6116020679473877	Playing_drums/v_Playing_drums_id_6DmnLTsBdXo_start_74.0_label_1.mp4
220.03241991996765	2.016103029251098	92.0	-1.0	2.3179712295532227	Playing_accordion/v_Playing_accordion_id_xeOEWISdLZ8_start_58.5_label_1.mp4
228.03593707084656	1.995107889175415	101.0	-1.0	2.178493022918701	Playing_guitarra/v_Playing_guitarra_id_1zbsTPlU-Dw_start_29.5_label_1.mp4
232.03606796264648	2.011358976364136	173.0	-1.0	2.1144630908966064	Washing_dishes/v_Washing_dishes_id_O2zSMW_nv5o_start_10.5_label_1.mp4
236.0361180305481	2.010791063308716	118.0	1.0	2.386328935623169	Powerbocking/v_Powerbocking_id_MDMkUDSYRPo_start_27.5_label_1.mp4
240.034639120102	2.01153302192688	134.0	-1.0	2.403787851333618	Sharpening_knives/v_Sharpening_knives_id_FXPjQ5s_60Y_start_46.0_label_1.mp4
244.03485703468323	2.011591911315918	30.0	-1.0	2.443547010421753	Cleaning_windows/v_Cleaning_windows_id_7AclYWsHXVQ_start_3.5_label_1.mp4
252.03857612609863	2.023638963699341	165.0	1.0	1.9236199855804443	Using_the_monkey_bar/v_Using_the_monkey_bar_id_8ThqAsRMDDA_start_6.0_label_1.mp4
256.03336095809937	2.012053966522217	111.0	-1.0	2.413120985031128	Playing_saxophone/v_Playing_saxophone_id_Q3BnhPn3Lzo_start_15.0_label_1.mp4
260.036770105362	2.008194923400879	86.0	1.0	1.042011022567749	Painting/v_Painting_id_kzfLVwfuZe4_start_2.0_label_1.mp4
264.0371079444885	2.0241000652313232	53.0	-1.0	2.601487159729004	Getting_a_piercing/v_Getting_a_piercing_id_ZUysW7Bltu0_start_58.5_label_1.mp4
268.0379960536957	2.0228688716888428	70.0	1.0	2.4244580268859863	Javelin_throw/v_Javelin_throw_id_HXKs5oMU7Wo_start_2.0_label_1.mp4
276.03606510162354	2.024204969406128	54.0	-1.0	2.3064138889312744	Getting_a_tattoo/v_Getting_a_tattoo_id_T1SXG8VV1NE_start_38.0_label_1.mp4
280.03441095352173	2.0083770751953125	113.0	-1.0	2.284109115600586	Playing_violin/v_Playing_violin_id_f9xKUKRMMME_start_73.0_label_1.mp4
284.03521704673767	2.0244009494781494	144.0	1.0	2.331331968307495	Snatch/v_Snatch_id_ux4QNhW5eSs_start_14.5_label_1.mp4
288.03516602516174	2.02396297454834	106.0	-1.0	2.2593510150909424	Playing_piano/v_Playing_piano_id_GQZbBHimwbs_start_32.0_label_1.mp4
292.0334949493408	1.992089033126831	58.0	-1.0	2.325141191482544	Hand_car_wash/v_Hand_car_wash_id_p_a86gB2WU8_start_105.5_label_1.mp4
