onset	duration	trial_type	response	response_time	stim_file
12.022861003875732	2.0672030448913574	171.0	1.0	0.6730079650878906	Wakeboarding/v_Wakeboarding_id_n-0Ol6l_JdU_start_76.0_label_1.mp4
16.0225510597229	2.00050687789917	16.0	-1.0	0.4519789218902588	Brushing_teeth/v_Brushing_teeth_id_TD1ys_XKu58_start_36.5_label_1.mp4
20.02223491668701	2.000540018081665	50.0	-1.0	0.3562679290771484	Fun_sliding_down/v_Fun_sliding_down_id_f67SoAECEj8_start_85.0_label_1.mp4
24.021910905838013	2.000571012496948	52.0	-1.0	0.332766056060791	Getting_a_haircut/v_Getting_a_haircut_id_gkmhPhBjegc_start_3.0_label_1.mp4
28.02169299125672	2.0006799697875977	51.0	1.0	0.3809578418731689	Futsal/v_Futsal_id_RrjK1oA-pUg_start_41.0_label_1.mp4
36.02106189727783	1.9836971759796145	104.0	1.0	0.4229559898376465	Playing_kickball/v_Playing_kickball_id_s3kO2qp-htY_start_3.0_label_1.mp4
40.02072501182556	2.000728845596313	48.0	-1.0	0.4379911422729492	Fixing_bicycle/v_Fixing_bicycle_id_3ziKXvk4kxM_start_36.5_label_1.mp4
44.0205659866333	2.033802032470703	32.0	-1.0	0.4850308895111084	Croquet/v_Croquet_id_qbMS2M8Lcp0_start_21.5_label_1.mp4
48.02018094062805	2.000481128692627	113.0	-1.0	0.4307801723480224	Playing_violin/v_Playing_violin_id_toxpBwPiBG0_start_3.5_label_1.mp4
52.01995086669922	2.0339200496673584	172.0	-1.0	0.3817040920257568	Walking_the_dog/v_Walking_the_dog_id_wB97Q9NsbYw_start_47.5_label_1.mp4
60.0193350315094	2.0004708766937256	100.0	-1.0	0.375795841217041	Playing_flauta/v_Playing_flauta_id_XjRHc2UOdFg_start_47.0_label_1.mp4
64.0190179347992	2.000560998916626	120.0	-1.0	0.6001360416412354	Preparing_salad/v_Preparing_salad_id_83U6Oe6dgHo_start_57.0_label_1.mp4
68.01875591278076	2.00045108795166	136.0	1.0	0.4804239273071289	Shot_put/v_Shot_put_id_1r6_AHBThnA_start_3.5_label_1.mp4
72.01842999458313	2.0338258743286133	164.0	-1.0	0.4635720252990722	Using_the_balance_beam/v_Using_the_balance_beam_id_65_m3Eyga0o_start_25.5_label_1.mp4
76.01812887191772	2.000550985336304	73.0	1.0	0.5850260257720947	Kneeling/v_Kneeling_id_cAzxub_xcwI_start_14.5_label_1.mp4
84.01757287979126	2.000550985336304	150.0	-1.0	0.425936222076416	Starting_a_campfire/v_Starting_a_campfire_id_NqRK_CDe9VI_start_69.5_label_1.mp4
88.0173590183258	2.000524044036865	87.0	-1.0	0.8181660175323486	Painting_fence/v_Painting_fence_id_MJ13GfIH0JY_start_42.0_label_1.mp4
92.0170760154724	2.000288963317871	99.0	1.0	0.4424400329589844	Playing_field_hockey/v_Playing_field_hockey_id_7WYL8tPd07Y_start_36.0_label_1.mp4
96.01667284965517	2.000425100326538	95.0	1.0	0.4269440174102783	Playing_beach_volleyball/v_Playing_beach_volleyball_id_hjSM6uOlaow_start_15.0_label_1.mp4
100.01638007164	2.0004708766937256	139.0	-1.0	0.4352779388427734	Skateboarding/v_Skateboarding_id_Xxf46ES2xNg_start_8.0_label_1.mp4
108.01585793495178	2.0005550384521484	14.0	-1.0	0.4118659496307373	Breakdancing/v_Breakdancing_id_2ZtPZ4xVFqs_start_8.0_label_1.mp4
112.01551985740662	2.0006320476531982	98.0	-1.0	0.5722179412841797	Playing_drums/v_Playing_drums_id_5DvbIVbmM2A_start_142.0_label_1.mp4
116.01522994041444	2.000736951828003	145.0	1.0	0.6524839401245117	Snow_tubing/v_Snow_tubing_id_xaY1u8GTL7k_start_0.5_label_1.mp4
120.01498699188232	2.0005478858947754	89.0	-1.0	0.4289379119873047	Ping-pong/v_Ping-pong_id_CYuBSTSKOpE_start_5.0_label_1.mp4
124.01464104652403	2.0006299018859863	41.0	1.0	0.6692700386047363	Doing_kickboxing/v_Doing_kickboxing_id_xxoOg31Ap_k_start_36.5_label_1.mp4
132.01411294937134	2.000504970550537	177.0	-1.0	0.5178799629211426	Welding/v_Welding_id_6e5eDbBiLW0_start_6.5_label_1.mp4
136.01376295089722	2.000756025314331	19.0	-1.0	0.630206823348999	Bungee_jumping/v_Bungee_jumping_id_pN5sQSClY_k_start_13.0_label_1.mp4
140.01352787017822	2.000704050064087	162.0	1.0	0.7345240116119385	Tumbling/v_Tumbling_id_jEDTI-NzEdk_start_48.0_label_1.mp4
144.01327991485596	2.000401020050049	22.0	-1.0	0.470958948135376	Canoeing/v_Canoeing_id_gI9n8gR7yF4_start_15.5_label_1.mp4
148.01297402381897	2.034050941467285	17.0	-1.0	0.4058980941772461	Building_sandcastles/v_Building_sandcastles_id_kzc-k5hGrag_start_93.5_label_1.mp4
156.01231288909912	2.000417947769165	69.0	-1.0	0.4241008758544922	Ironing_clothes/v_Ironing_clothes_id_Rnta1wIPe1s_start_20.5_label_1.mp4
160.01201391220093	2.000494956970215	47.0	1.0	0.5043361186981201	Elliptical_trainer/v_Elliptical_trainer_id_JkhDhhCUxzE_start_27.0_label_1.mp4
164.01178002357483	2.0008249282836914	43.0	-1.0	0.5925350189208984	Doing_nails/v_Doing_nails_id_xq49RIakynI_start_43.0_label_1.mp4
168.0111939907074	2.000743865966797	26.0	-1.0	0.5291049480438232	Chopping_wood/v_Chopping_wood_id_1FoATPJd2wY_start_25.5_label_1.mp4
172.0111689567566	2.000473976135254	108.0	-1.0	0.3853569030761719	Playing_pool/v_Playing_pool_id_3JFB8TAsr2U_start_9.5_label_1.mp4
180.01062202453613	2.000281810760498	49.0	-1.0	0.4503660202026367	Fixing_the_roof/v_Fixing_the_roof_id_495g4k-acZA_start_73.0_label_1.mp4
184.01030087471008	2.000452995300293	39.0	1.0	0.3785431385040283	Doing_fencing/v_Doing_fencing_id_3b7jA7tnPLE_start_139.5_label_1.mp4
188.01002287864685	2.050450086593628	134.0	-1.0	0.5769011974334717	Sharpening_knives/v_Sharpening_knives_id_yQgr6rZ4X7k_start_54.0_label_1.mp4
192.00977206230164	2.0000009536743164	165.0	-1.0	0.5635669231414795	Using_the_monkey_bar/v_Using_the_monkey_bar_id_Xluoee4PvXQ_start_55.0_label_1.mp4
196.00927686691284	2.0172929763793945	75.0	-1.0	0.6507999897003174	Laying_tile/v_Laying_tile_id_n73BzIqISdg_start_7.0_label_1.mp4
204.00884985923767	2.0338430404663086	168.0	1.0	0.5228240489959717	Using_uneven_bars/v_Using_uneven_bars_id_YjX7vNLQDAM_start_61.0_label_1.mp4
208.00855803489685	2.0000200271606445	20.0	-1.0	0.5650041103363037	Calf_roping/v_Calf_roping_id_iTeoAg9B7es_start_14.0_label_1.mp4
212.0082850456237	2.050488948822021	103.0	1.0	0.5307400226593018	Playing_ice_hockey/v_Playing_ice_hockey_id_LDp8bHXNFGs_start_151.0_label_1.mp4
216.0079920291901	2.050488948822021	110.0	-1.0	0.5551998615264893	Playing_rubik_cube/v_Playing_rubik_cube_id_3gkwZGUNYyM_start_56.5_label_1.mp4
220.0077278614044	2.0170931816101074	25.0	-1.0	0.6608498096466064	Cheerleading/v_Cheerleading_id_78bbIxaI9Wg_start_7.0_label_1.mp4
228.02381801605225	1.9839859008789065	124.0	1.0	0.4384350776672363	Rafting/v_Rafting_id_Vt-4eRi13gc_start_47.0_label_1.mp4
232.0068709850312	2.017242908477783	8.0	-1.0	0.5178158283233643	Baton_twirling/v_Baton_twirling_id_yLZ5Qk3iE-Y_start_35.5_label_1.mp4
236.00666403770447	2.016990900039673	61.0	-1.0	0.6622560024261475	Having_an_ice_cream/v_Having_an_ice_cream_id_4z-nKryEVPQ_start_7.0_label_1.mp4
240.02294206619263	2.0003178119659424	160.0	1.0	0.5746068954467773	Triple_jump/v_Triple_jump_id_6TwePndHh28_start_6.5_label_1.mp4
244.022619009018	2.000532865524292	114.0	1.0	0.5109479427337646	Playing_water_polo/v_Playing_water_polo_id_ImPTtNHEB1M_start_145.0_label_1.mp4
252.0220530033112	2.000478029251098	155.0	-1.0	0.4876270294189453	Table_soccer/v_Table_soccer_id_jaLMcybT-1Y_start_36.0_label_1.mp4
256.021812915802	2.000386953353882	45.0	-1.0	0.5920319557189941	Drinking_coffee/v_Drinking_coffee_id_5PQoOsPsido_start_10.0_label_1.mp4
260.0215120315552	2.0005438327789307	42.0	-1.0	0.5442559719085693	Doing_motocross/v_Doing_motocross_id_MnNAyeXZcf4_start_41.5_label_1.mp4
264.0211958885193	2.0005619525909424	56.0	-1.0	0.7205438613891602	Grooming_horse/v_Grooming_horse_id_sVJsQQA49as_start_147.0_label_1.mp4
268.02094292640686	2.033824920654297	74.0	-1.0	0.6635777950286865	Knitting/v_Knitting_id_GNInQ2xBNwA_start_94.0_label_1.mp4
276.02030396461487	2.0004360675811768	153.0	1.0	0.44964599609375	Swimming/v_Swimming_id_dVKR7YU6438_start_147.5_label_1.mp4
280.020035982132	2.000454902648926	135.0	-1.0	0.43398118019104	Shaving/v_Shaving_id_jVsdT-o2X0c_start_80.0_label_1.mp4
284.0197229385376	2.0005970001220703	7.0	-1.0	0.4822969436645508	Bathing_dog/v_Bathing_dog_id_GpB2N7OI2as_start_22.0_label_1.mp4
288.0194540023804	2.0004470348358154	12.0	-1.0	0.6266958713531494	Blow-drying_hair/v_Blow-drying_hair_id_GoOF_Fyz35w_start_9.0_label_1.mp4
292.0191490650177	2.033819913864136	96.0	-1.0	0.833636999130249	Playing_blackjack/v_Playing_blackjack_id_jb6XOqWb7EA_start_52.0_label_1.mp4
