onset	duration	trial_type	response	response_time	stim_file
12.015283107757568	2.0675837993621826	61.0	-1.0	0.512620210647583	Having_an_ice_cream/v_Having_an_ice_cream_id_sxr95RSX__8_start_57.0_label_1.mp4
16.014944076538086	2.000718832015991	170.0	1.0	0.683682918548584	Volleyball/v_Volleyball_id_ESGIU2M3yME_start_14.5_label_1.mp4
20.01461696624756	2.000653982162476	35.0	-1.0	0.6360931396484375	Disc_dog/v_Disc_dog_id__ZcZI9bUpJg_start_42.0_label_1.mp4
24.014331102371216	2.0004589557647705	129.0	1.0	0.4685018062591553	Rollerblading/v_Rollerblading_id_wCG4fnsXhS8_start_8.5_label_1.mp4
28.013983964920044	2.000514030456543	7.0	-1.0	0.476776123046875	Bathing_dog/v_Bathing_dog_id_3IYS-fRqTRI_start_29.0_label_1.mp4
36.01331090927124	2.0006191730499268	67.0	1.0	0.4134910106658935	Hurling/v_Hurling_id_pfP3sd54xqM_start_8.0_label_1.mp4
40.01296401023865	2.0009329319000244	69.0	-1.0	0.8296740055084229	Ironing_clothes/v_Ironing_clothes_id_cCqV17t28TA_start_20.5_label_1.mp4
44.01261591911316	2.000491142272949	79.0	-1.0	0.6942110061645508	Making_a_lemonade/v_Making_a_lemonade_id_2B6y41Fcbn0_start_31.0_label_1.mp4
48.01233792304993	2.000596046447754	150.0	-1.0	0.6944479942321777	Starting_a_campfire/v_Starting_a_campfire_id_EeTjSCDZsEs_start_23.5_label_1.mp4
52.0120370388031	2.0001020431518555	116.0	-1.0	0.5752019882202148	Polishing_forniture/v_Polishing_forniture_id_ifQsNcA4ST8_start_52.0_label_1.mp4
60.01135492324829	2.0005650520324707	12.0	-1.0	0.5995008945465088	Blow-drying_hair/v_Blow-drying_hair_id_fihEotM3XGE_start_49.0_label_1.mp4
64.01106190681458	2.0337610244750977	64.0	1.0	0.7985670566558838	Hopscotch/v_Hopscotch_id_HvvgfZm-bwg_start_20.5_label_1.mp4
68.01071000099182	2.0005640983581543	169.0	-1.0	0.7682888507843018	Vacuuming_floor/v_Vacuuming_floor_id_v_z4kCA4zxs_start_25.0_label_1.mp4
