onset	duration	trial_type	response	response_time	stim_file
12.015280961990356	2.067160129547119	171.0	1.0	0.8262200355529785	Wakeboarding/v_Wakeboarding_id_JYWr83mBd-Q_start_45.0_label_1.mp4
16.01497197151184	2.0337820053100586	76.0	1.0	0.8198599815368652	Long_jump/v_Long_jump_id_6FvwzxJzfh0_start_27.0_label_1.mp4
20.01447892189026	2.00095796585083	96.0	-1.0	0.9174981117248536	Playing_blackjack/v_Playing_blackjack_id_aVadOlVAVEI_start_137.0_label_1.mp4
24.014328956604004	2.0005979537963867	98.0	-1.0	0.5017271041870117	Playing_drums/v_Playing_drums_id_kvDBnH7iC8I_start_106.0_label_1.mp4
28.014014959335327	2.0005130767822266	153.0	1.0	0.4141690731048584	Swimming/v_Swimming_id_FgMLWz7VmDo_start_37.5_label_1.mp4
36.01339793205261	2.000756025314331	47.0	1.0	0.3267440795898437	Elliptical_trainer/v_Elliptical_trainer_id_AqdnHuTBJ_Y_start_2.5_label_1.mp4
40.01300096511841	2.0340049266815186	159.0	-1.0	0.3976979255676269	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_-lCky3ay2zU_start_83.5_label_1.mp4
44.01269888877869	2.000948190689087	110.0	-1.0	0.5032329559326172	Playing_rubik_cube/v_Playing_rubik_cube_id_fsSeR1z40e8_start_115.0_label_1.mp4
48.01239490509033	2.000575065612793	48.0	-1.0	0.5359218120574951	Fixing_bicycle/v_Fixing_bicycle_id_DtdXQTjKVr0_start_2.5_label_1.mp4
52.012640953063965	2.000213146209717	102.0	-1.0	0.3682818412780761	Playing_harmonica/v_Playing_harmonica_id_MPaT36Ev_C4_start_7.0_label_1.mp4
60.0117781162262	2.0000579357147217	180.0	-1.0	0.353050947189331	Zumba/v_Zumba_id_l4segHcOk7M_start_99.0_label_1.mp4
64.01106095314026	2.000636100769043	17.0	-1.0	0.3692691326141357	Building_sandcastles/v_Building_sandcastles_id_jPg4DSeCHX8_start_62.0_label_1.mp4
68.01081395149231	2.000931024551392	45.0	-1.0	0.5533809661865234	Drinking_coffee/v_Drinking_coffee_id_qiGrfopOs-M_start_12.5_label_1.mp4
