onset	duration	trial_type	response	response_time	stim_file
12.015361070632936	2.066986083984375	13.0	-1.0	0.3335399627685547	Braiding_hair/v_Braiding_hair_id_8pI24PLBzZQ_start_148.5_label_1.mp4
16.01511311531067	2.033536911010742	68.0	1.0	0.534613847732544	Ice_fishing/v_Ice_fishing_id_cdOwEp9M-MQ_start_120.5_label_1.mp4
20.01465916633606	2.000595808029175	30.0	-1.0	0.6563839912414551	Cleaning_windows/v_Cleaning_windows_id_UGTSMVm2muw_start_29.5_label_1.mp4
24.014361143112183	2.0005929470062256	155.0	1.0	0.728816032409668	Table_soccer/v_Table_soccer_id_3ZM8oghwI4s_start_21.5_label_1.mp4
28.01409697532653	2.000617027282715	66.0	1.0	0.6411440372467041	Hula_hoop/v_Hula_hoop_id_3uIYYKh2c9g_start_29.5_label_1.mp4
36.01339912414551	2.0004210472106934	43.0	-1.0	0.426069974899292	Doing_nails/v_Doing_nails_id_l2ND6aykuCo_start_148.5_label_1.mp4
40.01313614845276	2.033886909484864	97.0	-1.0	0.4408619403839111	Playing_congas/v_Playing_congas_id_1fsA1aOmx4w_start_18.0_label_1.mp4
44.01273012161255	2.0503640174865723	36.0	1.0	0.5046041011810303	Discus_throw/v_Discus_throw_id_pDdbZCp-CXE_start_13.0_label_1.mp4
48.01244115829468	2.000274896621704	51.0	1.0	0.3793709278106689	Futsal/v_Futsal_id_i8FPKkq0wJ4_start_5.5_label_1.mp4
52.01212906837464	2.000638961791992	44.0	-1.0	0.7152988910675049	Doing_step_aerobics/v_Doing_step_aerobics_id_4b8SvTaOQ_I_start_121.5_label_1.mp4
60.01147103309631	2.000633955001831	63.0	-1.0	0.8199069499969482	Hitting_a_pinata/v_Hitting_a_pinata_id_dTdOSzXQf7g_start_74.0_label_1.mp4
64.01110816001892	2.03340482711792	22.0	1.0	0.3554859161376953	Canoeing/v_Canoeing_id__dnHPu9foUw_start_128.0_label_1.mp4
68.01082611083984	2.000365972518921	33.0	-1.0	0.3969759941101074	Cutting_the_grass/v_Cutting_the_grass_id_tD1tH4VI4jA_start_22.5_label_1.mp4
72.0105140209198	2.0172359943389893	166.0	1.0	0.5002338886260986	Using_the_pommel_horse/v_Using_the_pommel_horse_id_IoH4s8LDMvc_start_48.5_label_1.mp4
76.0101101398468	2.0170140266418457	139.0	1.0	0.8687238693237305	Skateboarding/v_Skateboarding_id_kZsi3pK6c1U_start_54.5_label_1.mp4
84.00947713851929	2.000725030899048	39.0	1.0	0.3980088233947754	Doing_fencing/v_Doing_fencing_id_dmHCp0s0d0Q_start_123.0_label_1.mp4
