onset	duration	trial_type	response	response_time	stim_file
12.108105182647703	2.023887872695923	153.0	-1.0	2.682090997695923	Swimming/v_Swimming_id_-ngQ699_U2I_start_22.0_label_1.mp4
16.03819704055786	2.0107829570770264	30.0	-1.0	2.536057949066162	Cleaning_windows/v_Cleaning_windows_id_QHCbXg9AcYY_start_11.0_label_1.mp4
20.037150144577023	2.0111379623413086	26.0	-1.0	2.9691760540008545	Chopping_wood/v_Chopping_wood_id_FKKmNm-sdpg_start_7.0_label_1.mp4
24.034602165222168	2.0136728286743164	34.0	-1.0	3.051671028137207	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_dy8c6VPp7d8_start_166.0_label_1.mp4
28.035442113876343	2.012578010559082	146.0	1.0	3.042841911315918	Snowboarding/v_Snowboarding_id_R9On-uKeQKM_start_40.0_label_1.mp4
36.03804802894592	2.0086891651153564	144.0	1.0	2.656233072280884	Snatch/v_Snatch_id_vUQ6yG7bpso_start_34.0_label_1.mp4
40.035227060318	2.0117430686950684	81.0	-1.0	2.691193103790283	Making_an_omelette/v_Making_an_omelette_id_cKXFxLPH9QE_start_98.5_label_1.mp4
44.03577899932861	2.010634183883667	68.0	-1.0	2.84264612197876	Ice_fishing/v_Ice_fishing_id_S125eT0psJs_start_15.5_label_1.mp4
48.03544807434082	2.010272026062012	53.0	-1.0	2.938833951950073	Getting_a_piercing/v_Getting_a_piercing_id_ItozdCAC_JI_start_15.0_label_1.mp4
52.037474155426025	2.007930040359497	103.0	1.0	2.7768359184265137	Playing_ice_hockey/v_Playing_ice_hockey_id_mqShTXNtnQE_start_5.5_label_1.mp4
60.03693318367005	2.008286952972412	90.0	-1.0	2.473543882369995	Plastering/v_Plastering_id_YF5AQamiEog_start_18.5_label_1.mp4
64.03298807144165	2.011759996414185	78.0	-1.0	2.9093611240386963	Making_a_cake/v_Making_a_cake_id_2PCZkpF1_wU_start_60.5_label_1.mp4
68.03424620628357	2.01017689704895	72.0	-1.0	2.7961888313293457	Kite_flying/v_Kite_flying_id_wzo_f9dIOEM_start_141.5_label_1.mp4
72.03671503067017	2.0240590572357178	107.0	1.0	2.697676181793213	Playing_polo/v_Playing_polo_id_AzAxmaulKww_start_92.0_label_1.mp4
76.03383302688599	2.0099151134490967	100.0	-1.0	2.45251202583313	Playing_flauta/v_Playing_flauta_id_FpDDilwnHZQ_start_28.0_label_1.mp4
84.03613519668579	2.0235588550567627	131.0	1.0	2.794319868087769	Running_a_marathon/v_Running_a_marathon_id_zcYWaV-UWOM_start_15.5_label_1.mp4
88.03295803070068	2.009968042373657	101.0	-1.0	2.837402105331421	Playing_guitarra/v_Playing_guitarra_id_vYqqRlpYz_c_start_6.0_label_1.mp4
