onset	duration	trial_type	response	response_time	stim_file
12.015331029891968	2.067246913909912	66.0	1.0	0.4977679252624511	Hula_hoop/v_Hula_hoop_id_Y3Kc0PR6yK8_start_143.0_label_1.mp4
16.01498007774353	2.000917911529541	168.0	1.0	0.3804340362548828	Using_uneven_bars/v_Using_uneven_bars_id_Pk7m7c7t5D0_start_8.0_label_1.mp4
20.014688968658447	2.0004889965057373	131.0	1.0	0.5811920166015625	Running_a_marathon/v_Running_a_marathon_id_NRbc4zxxE5M_start_5.0_label_1.mp4
24.014296054840088	2.033808946609497	171.0	1.0	0.5401341915130615	Wakeboarding/v_Wakeboarding_id_YR_goRNEy7A_start_26.5_label_1.mp4
28.013947010040283	2.000478029251098	2.0	1.0	0.5739219188690186	Arm_wrestling/v_Arm_wrestling_id_SybdM_defuU_start_14.5_label_1.mp4
36.01323413848877	2.000360012054444	85.0	-1.0	0.7747490406036377	Paintball/v_Paintball_id_hCnoAJCnWc0_start_76.5_label_1.mp4
40.01295709609985	2.000519037246704	128.0	-1.0	0.5109620094299316	Rock-paper-scissors/v_Rock-paper-scissors_id_gqZRgETXySY_start_59.5_label_1.mp4
44.01260995864868	2.0003910064697266	119.0	-1.0	0.5033338069915771	Preparing_pasta/v_Preparing_pasta_id_gH7NsKvxqKs_start_53.0_label_1.mp4
48.01191806793213	2.000941038131714	81.0	-1.0	0.9755690097808838	Making_an_omelette/v_Making_an_omelette_id_VxlKMfw0cMU_start_74.5_label_1.mp4
52.01188898086548	2.0004069805145264	154.0	-1.0	0.4882309436798095	Swinging_at_the_playground/v_Swinging_at_the_playground_id_YxTEs2hKmRI_start_13.0_label_1.mp4
60.011176109313965	2.000596046447754	3.0	-1.0	0.5686860084533691	Assembling_bicycle/v_Assembling_bicycle_id_tOZOtw8G0uA_start_35.0_label_1.mp4
64.01090908050537	2.000032901763916	113.0	-1.0	0.4014809131622314	Playing_violin/v_Playing_violin_id_qRX5Enk51k4_start_138.5_label_1.mp4
68.01050806045532	2.000782966613769	108.0	1.0	0.4812619686126709	Playing_pool/v_Playing_pool_id_mhVfer4vzCY_start_77.0_label_1.mp4
72.01016402244568	1.9999070167541504	176.0	-1.0	0.7223210334777832	Waxing_skis/v_Waxing_skis_id_EL5xxzcWU3U_start_59.5_label_1.mp4
76.00982213020325	2.0007638931274414	177.0	-1.0	0.545889139175415	Welding/v_Welding_id_VDDzeP1wzXE_start_55.0_label_1.mp4
84.00916814804077	2.0004708766937256	40.0	1.0	0.9067201614379884	Doing_karate/v_Doing_karate_id_jwoBvNJB23Q_start_21.0_label_1.mp4
88.00880694389343	2.016688108444214	75.0	-1.0	0.46681809425354	Laying_tile/v_Laying_tile_id_tcR-ksqBMNU_start_167.5_label_1.mp4
92.00847506523132	2.050410032272339	107.0	1.0	0.6414859294891357	Playing_polo/v_Playing_polo_id_m0K3Nsjluxc_start_56.5_label_1.mp4
96.00810194015504	2.0171902179718018	20.0	-1.0	1.0190298557281494	Calf_roping/v_Calf_roping_id_eWRd0v3X7HQ_start_38.0_label_1.mp4
100.00774216651917	2.0169029235839844	39.0	1.0	0.4838600158691406	Doing_fencing/v_Doing_fencing_id_ETA56rAqmFc_start_39.5_label_1.mp4
108.0237910747528	1.9839990139007568	16.0	-1.0	0.4927852153778076	Brushing_teeth/v_Brushing_teeth_id_Nrk0xELap9s_start_23.0_label_1.mp4
112.02356600761414	2.0335841178894043	83.0	-1.0	1.0512568950653076	Mooping_floor/v_Mooping_floor_id_XIxf3lt2ZT8_start_100.0_label_1.mp4
116.02312397956848	1.983962059020996	76.0	1.0	0.4214129447937011	Long_jump/v_Long_jump_id_hOd6IRSxebc_start_202.0_label_1.mp4
120.0227780342102	2.0004029273986816	55.0	-1.0	0.3573379516601562	Grooming_dog/v_Grooming_dog_id_ItsNRLR_pBQ_start_33.0_label_1.mp4
124.02252316474916	2.000520944595337	48.0	-1.0	0.5176198482513428	Fixing_bicycle/v_Fixing_bicycle_id_hXdeBNt84fI_start_144.5_label_1.mp4
132.02221393585205	1.9832022190094	120.0	-1.0	0.0007569789886474	Preparing_salad/v_Preparing_salad_id_ZzGlcO8Ym1c_start_195.5_label_1.mp4
136.02146196365356	2.000545024871826	150.0	-1.0	0.582489013671875	Starting_a_campfire/v_Starting_a_campfire_id_Zaoli-DCA3A_start_94.0_label_1.mp4
140.0210781097412	2.0004398822784424	78.0	-1.0	0.71897292137146	Making_a_cake/v_Making_a_cake_id_dLqP0NATSwU_start_16.0_label_1.mp4
144.0207920074463	2.000455141067505	29.0	-1.0	0.59132981300354	Cleaning_sink/v_Cleaning_sink_id__eaY37epcAA_start_85.5_label_1.mp4
148.02044415473938	2.00037693977356	86.0	1.0	1.6475541591644287	Painting/v_Painting_id_7gmgXbmLrXI_start_33.5_label_1.mp4
156.01969814300537	2.00032901763916	134.0	-1.0	0.4882969856262207	Sharpening_knives/v_Sharpening_knives_id_M-q8wsVBwGI_start_100.0_label_1.mp4
160.01944208145142	2.000771999359131	69.0	n/a	n/a	Ironing_clothes/v_Ironing_clothes_id_xIbYRrlu5tU_start_47.0_label_1.mp4
164.0190510749817	2.0006420612335205	152.0	1.0	0.0004339218139648	Surfing/v_Surfing_id_6-lRymQ9ptc_start_39.0_label_1.mp4
168.0187051296234	2.000309944152832	7.0	-1.0	0.4572780132293701	Bathing_dog/v_Bathing_dog_id_nLKKbdiWC_w_start_98.5_label_1.mp4
172.0183811187744	2.0005040168762207	143.0	-1.0	0.521589994430542	Smoking_hookah/v_Smoking_hookah_id_6vYQuG0KR20_start_23.5_label_1.mp4
180.01775813102722	2.000840902328491	12.0	-1.0	0.4259779453277588	Blow-drying_hair/v_Blow-drying_hair_id_je22K3wbDUY_start_34.0_label_1.mp4
184.0173900127411	2.033803939819336	95.0	1.0	0.393369197845459	Playing_beach_volleyball/v_Playing_beach_volleyball_id_E-Uz-ullaxc_start_152.0_label_1.mp4
188.01707196235657	2.000272989273072	169.0	-1.0	0.9392411708831788	Vacuuming_floor/v_Vacuuming_floor_id_mVQmYU5T8GA_start_32.5_label_1.mp4
192.01674103736875	2.0004141330718994	25.0	1.0	0.6353321075439453	Cheerleading/v_Cheerleading_id_4V7wb01Je8s_start_81.5_label_1.mp4
196.01638793945312	2.0003981590271	49.0	-1.0	0.8196871280670166	Fixing_the_roof/v_Fixing_the_roof_id_xwNFCwLt3pQ_start_104.0_label_1.mp4
204.0157060623169	2.000431060791016	8.0	1.0	0.4443349838256836	Baton_twirling/v_Baton_twirling_id_ev6hdfuICzk_start_123.0_label_1.mp4
208.01541709899905	2.00042986869812	67.0	1.0	1.0926990509033203	Hurling/v_Hurling_id_Eemv9_Rhw5w_start_1.0_label_1.mp4
212.01504611969	2.0004119873046875	61.0	-1.0	1.5730888843536377	Having_an_ice_cream/v_Having_an_ice_cream_id_gN4AJcllDVI_start_103.5_label_1.mp4
