onset	duration	trial_type	response	response_time	stim_file
12.01521110534668	2.0671029090881348	134.0	-1.0	0.0005390644073486	Sharpening_knives/v_Sharpening_knives_id_ZpJaUGmS0rw_start_187.0_label_1.mp4
16.01490306854248	2.000670909881592	179.0	-1.0	0.0006301403045654	Wrapping_presents/v_Wrapping_presents_id_0TxJQk72378_start_171.5_label_1.mp4
20.01452803611756	2.000627040863037	28.0	-1.0	0.0006690025329589	Cleaning_shoes/v_Cleaning_shoes_id_2oojFWUCXOA_start_21.0_label_1.mp4
24.014163970947266	2.000349998474121	70.0	1.0	0.000572919845581	Javelin_throw/v_Javelin_throw_id_PO01K5B1xHk_start_68.0_label_1.mp4
28.013844966888428	2.000460147857666	13.0	-1.0	0.0007100105285644	Braiding_hair/v_Braiding_hair_id_nwsI0izBPY0_start_111.0_label_1.mp4
36.01319718360901	2.0010550022125244	29.0	-1.0	0.0005939006805419	Cleaning_sink/v_Cleaning_sink_id_avhxA1AOnAY_start_69.5_label_1.mp4
40.01286506652832	2.000591993331909	3.0	-1.0	0.0005970001220703	Assembling_bicycle/v_Assembling_bicycle_id_icnboZv8ouc_start_169.5_label_1.mp4
44.012508153915405	2.0335988998413086	40.0	1.0	0.0006608963012695	Doing_karate/v_Doing_karate_id_CN3FYAvK2zY_start_131.5_label_1.mp4
48.01224398612976	2.000533103942871	47.0	1.0	0.0004889965057373	Elliptical_trainer/v_Elliptical_trainer_id_dv--cP9VdmQ_start_54.5_label_1.mp4
52.01231813430786	2.000030040740967	64.0	1.0	0.0007071495056152	Hopscotch/v_Hopscotch_id_yOviVXrLcUA_start_10.0_label_1.mp4
60.01119804382324	2.000328063964844	147.0	1.0	0.0006871223449707	Spinning/v_Spinning_id_pHzuSHe9w4w_start_139.5_label_1.mp4
64.01081109046936	2.000463962554932	14.0	-1.0	0.0005891323089599	Breakdancing/v_Breakdancing_id_R4e8_yYNZAE_start_1.5_label_1.mp4
68.01052713394165	2.000656843185425	86.0	-1.0	0.0006201267242431	Painting/v_Painting_id_v04bMViCWmI_start_140.0_label_1.mp4
72.00966310501099	2.0175929069519043	178.0	1.0	0.0006411075592041	Windsurfing/v_Windsurfing_id_Qa4i_CruPkc_start_22.0_label_1.mp4
76.00979900360107	2.0172221660614014	18.0	1.0	0.1416130065917968	Bullfighting/v_Bullfighting_id_ebEVTpFzg98_start_12.0_label_1.mp4
84.00913310050964	2.0007240772247314	15.0	-1.0	0.0005280971527099	Brushing_hair/v_Brushing_hair_id_6VsMi5BhG5s_start_139.5_label_1.mp4
88.00880813598633	2.017138957977295	148.0	-1.0	0.0004279613494873	Spread_mulch/v_Spread_mulch_id_Ff-NESCQQPE_start_72.0_label_1.mp4
92.00850105285645	2.016907930374145	54.0	-1.0	0.0007400512695312	Getting_a_tattoo/v_Getting_a_tattoo_id_RF3VLdjEXAw_start_21.0_label_1.mp4
96.00816106796265	2.017082929611206	83.0	-1.0	0.0005910396575927	Mooping_floor/v_Mooping_floor_id_E9tQoFR8DGc_start_49.5_label_1.mp4
100.00782704353333	2.017043113708496	88.0	-1.0	0.0006918907165527	Painting_furniture/v_Painting_furniture_id_keE8_yKuVW0_start_31.0_label_1.mp4
108.00723910331726	2.0002999305725098	45.0	-1.0	0.0006392002105712	Drinking_coffee/v_Drinking_coffee_id_lE8FibUYhpI_start_7.5_label_1.mp4
112.02346515655518	2.000478029251098	38.0	1.0	0.0005397796630859	Doing_crunches/v_Doing_crunches_id_lCpAcmMGMoE_start_9.5_label_1.mp4
116.02315402030943	2.0004031658172607	159.0	-1.0	0.0005269050598144	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_qHbOeQwDv1I_start_36.0_label_1.mp4
120.02277517318726	2.000731945037842	84.0	n/a	n/a	Mowing_the_lawn/v_Mowing_the_lawn_id_eNZuQrHRuQI_start_3.0_label_1.mp4
124.02243900299072	2.0005040168762207	172.0	-1.0	0.0005640983581542	Walking_the_dog/v_Walking_the_dog_id_kwIc9Z0s9Bg_start_29.5_label_1.mp4
