onset	duration	trial_type	response	response_time	stim_file
12.015249013900757	2.067276954650879	147.0	1.0	0.0004539489746093	Spinning/v_Spinning_id_6AAMBpyPwd4_start_98.0_label_1.mp4
16.014886140823364	2.0005269050598145	87.0	-1.0	0.0005578994750976	Painting_fence/v_Painting_fence_id_IS4ibDTKl-k_start_6.0_label_1.mp4
20.01430606842041	2.000417947769165	25.0	1.0	0.0006921291351318	Cheerleading/v_Cheerleading_id_t0mynkRtWdk_start_202.0_label_1.mp4
24.014172077178955	2.034005880355835	44.0	1.0	0.000633955001831	Doing_step_aerobics/v_Doing_step_aerobics_id_ihn9mpNpWZc_start_90.0_label_1.mp4
28.01390600204468	2.0004141330718994	1.0	1.0	0.0004808902740478	Archery/v_Archery_id_moLYaUHoY-I_start_11.5_label_1.mp4
36.01323199272156	2.033712148666382	2.0	1.0	0.0005919933319091	Arm_wrestling/v_Arm_wrestling_id_NShpTa9UZxI_start_15.5_label_1.mp4
40.01282906532288	2.033679962158203	69.0	-1.0	0.0005028247833251	Ironing_clothes/v_Ironing_clothes_id_NuveqVXy7PA_start_94.0_label_1.mp4
44.01250004768372	2.000454902648926	91.0	1.0	0.0004591941833496	Plataform_diving/v_Plataform_diving_id_gmVqX-hbSwo_start_55.0_label_1.mp4
48.012279987335205	1.999819040298462	104.0	-1.0	0.0007228851318359	Playing_kickball/v_Playing_kickball_id_xrzz2qD8hv0_start_9.5_label_1.mp4
52.01186513900757	1.999929904937744	163.0	1.0	0.0008339881896972	Using_parallel_bars/v_Using_parallel_bars_id_u_QQ4K_fx_k_start_3.5_label_1.mp4
60.01120710372925	2.001070976257324	65.0	-1.0	0.0007569789886474	Horseback_riding/v_Horseback_riding_id_RNDzqBTJQ2Y_start_34.5_label_1.mp4
64.01083612442017	2.000496864318848	19.0	-1.0	0.0006608963012695	Bungee_jumping/v_Bungee_jumping_id_O1sNZTtT1HA_start_5.0_label_1.mp4
68.01047205924988	2.000314950942993	15.0	-1.0	0.0005319118499755	Brushing_hair/v_Brushing_hair_id_5YIjM0UHFKU_start_86.0_label_1.mp4
72.01020407676697	2.050374984741211	77.0	1.0	0.0005490779876708	Longboarding/v_Longboarding_id_Wpe32majwXc_start_118.5_label_1.mp4
76.00982904434204	2.0170819759368896	127.0	1.0	0.000525951385498	Rock_climbing/v_Rock_climbing_id_d89ehsB2UjY_start_5.0_label_1.mp4
84.00913596153259	2.000533103942871	29.0	-1.0	0.0006978511810302	Cleaning_sink/v_Cleaning_sink_id_aiSPw62fjI4_start_116.0_label_1.mp4
88.00879311561584	2.01694393157959	82.0	-1.0	0.0005099773406982	Mixing_drinks/v_Mixing_drinks_id_83KLD6TUBoY_start_31.5_label_1.mp4
92.0082459449768	2.017146110534668	172.0	-1.0	0.0005328655242919	Walking_the_dog/v_Walking_the_dog_id_FK0ezSvbg7o_start_67.0_label_1.mp4
96.00812697410583	2.016998052597046	22.0	1.0	0.0005550384521484	Canoeing/v_Canoeing_id_x2dVyvgE6yQ_start_101.0_label_1.mp4
100.0244619846344	2.0005040168762207	81.0	-1.0	0.0007619857788085	Making_an_omelette/v_Making_an_omelette_id_ReU54V-tz7k_start_84.0_label_1.mp4
108.0071759223938	2.000378131866455	143.0	-1.0	0.0007939338684082	Smoking_hookah/v_Smoking_hookah_id_vXgjs4aTV60_start_6.5_label_1.mp4
112.0234670639038	2.0004050731658936	178.0	1.0	0.0006759166717529	Windsurfing/v_Windsurfing_id_YTATCjiEvHA_start_109.0_label_1.mp4
116.02313613891602	2.0004448890686035	14.0	-1.0	0.0006041526794433	Breakdancing/v_Breakdancing_id_Fud359McIm8_start_30.5_label_1.mp4
120.02276992797852	2.000427007675171	43.0	-1.0	0.0006599426269531	Doing_nails/v_Doing_nails_id_6VeS7wdwbgI_start_81.0_label_1.mp4
124.02245211601256	2.000437021255493	166.0	1.0	0.000615119934082	Using_the_pommel_horse/v_Using_the_pommel_horse_id_cTbN495mPmA_start_7.5_label_1.mp4
132.02179408073425	1.9845669269561768	107.0	n/a	n/a	Playing_polo/v_Playing_polo_id_GHCAMpVvNIY_start_29.5_label_1.mp4
136.0214240550995	2.0002949237823486	156.0	-1.0	0.0005497932434082	Tai_chi/v_Tai_chi_id_LXPQRvov1lo_start_28.0_label_1.mp4
140.02110695838928	2.0003981590271	3.0	1.0	0.2827160358428955	Assembling_bicycle/v_Assembling_bicycle_id_MOaYRg3oJJ4_start_6.0_label_1.mp4
144.02075695991516	2.0003371238708496	41.0	1.0	0.0006308555603027	Doing_kickboxing/v_Doing_kickboxing_id_insGl2N1zo8_start_50.0_label_1.mp4
148.02048206329346	2.0004689693450928	97.0	-1.0	0.000579833984375	Playing_congas/v_Playing_congas_id_-wJOXPZt9Qs_start_7.5_label_1.mp4
156.01975107192993	2.0004000663757324	105.0	-1.0	0.0005650520324707	Playing_lacrosse/v_Playing_lacrosse_id_ZXmFVFcdlfk_start_88.5_label_1.mp4
160.0194399356842	2.0003890991210938	106.0	-1.0	0.0005991458892822	Playing_piano/v_Playing_piano_id_AzeiMhxQWUg_start_69.0_label_1.mp4
164.01908111572266	2.0004029273986816	28.0	-1.0	0.0005280971527099	Cleaning_shoes/v_Cleaning_shoes_id_gPM0XAE2MO0_start_44.0_label_1.mp4
168.01872491836548	2.0006260871887207	86.0	-1.0	0.0006921291351318	Painting/v_Painting_id_AIBDoRjU-vM_start_89.5_label_1.mp4
172.01840901374817	2.000437021255493	89.0	1.0	0.0005669593811035	Ping-pong/v_Ping-pong_id_z_ydtv4IVG8_start_33.5_label_1.mp4
180.0177149772644	2.000427007675171	8.0	-1.0	0.0005359649658203	Baton_twirling/v_Baton_twirling_id_jFUVJiE_I_8_start_67.0_label_1.mp4
184.0173890590668	2.000431060791016	13.0	-1.0	0.0004849433898925	Braiding_hair/v_Braiding_hair_id_cPDdqow4558_start_70.0_label_1.mp4
188.0171270370484	2.000540971755981	151.0	1.0	0.0006430149078369	Sumo/v_Sumo_id_XKUZ-wYrLxM_start_46.5_label_1.mp4
192.01671314239505	2.00028395652771	169.0	-1.0	0.0005810260772705	Vacuuming_floor/v_Vacuuming_floor_id_ZuM_kdFmosw_start_5.5_label_1.mp4
196.01634001731875	2.0005900859832764	74.0	-1.0	0.0007309913635253	Knitting/v_Knitting_id_8_KvoNtz9ME_start_132.5_label_1.mp4
204.0157561302185	2.0000150203704834	80.0	-1.0	0.0006501674652099	Making_a_sandwich/v_Making_a_sandwich_id_kesGcriujp0_start_80.0_label_1.mp4
208.01536011695865	2.000591993331909	48.0	-1.0	0.0005910396575927	Fixing_bicycle/v_Fixing_bicycle_id_0-YNpmnXfmE_start_39.0_label_1.mp4
212.015027999878	2.0006511211395264	161.0	1.0	0.0006091594696044	Tug_of_war/v_Tug_of_war_id_XImE9_CriyI_start_3.5_label_1.mp4
216.0147130489349	2.0006749629974365	59.0	-1.0	0.0006389617919921	Hand_washing_clothes/v_Hand_washing_clothes_id_hvvd8nPCczo_start_46.5_label_1.mp4
220.0140650272369	2.0009360313415527	130.0	1.0	0.0006000995635986	Rope_skipping/v_Rope_skipping_id_6dWd-_WgGGk_start_47.5_label_1.mp4
228.0136649608612	2.000473022460937	26.0	-1.0	0.0004220008850097	Chopping_wood/v_Chopping_wood_id_IxFjaDMJCi0_start_8.5_label_1.mp4
232.01363396644592	1.9997689723968504	149.0	1.0	0.0007209777832031	Springboard_diving/v_Springboard_diving_id_u_HXudBZXzw_start_73.0_label_1.mp4
236.0130660533905	2.000185012817383	40.0	1.0	0.0005438327789306	Doing_karate/v_Doing_karate_id_jVI8Ac1Jj6E_start_16.5_label_1.mp4
240.0126280784607	2.000463962554932	5.0	-1.0	0.0004479885101318	Baking_cookies/v_Baking_cookies_id_epmqghWZkGA_start_101.5_label_1.mp4
244.0123701095581	2.033764839172364	123.0	-1.0	0.0004591941833496	Putting_on_shoes/v_Putting_on_shoes_id_6fWREjyNN9k_start_28.0_label_1.mp4
252.01160407066345	2.000447988510132	167.0	1.0	0.000662088394165	Using_the_rowing_machine/v_Using_the_rowing_machine_id_2-xMWBQA7iM_start_16.5_label_1.mp4
256.01129293441767	1.9999361038208008	18.0	1.0	0.0006568431854248	Bullfighting/v_Bullfighting_id_YVdQfSWvFqs_start_142.0_label_1.mp4
260.011018037796	1.9998490810394287	7.0	-1.0	0.0006670951843261	Bathing_dog/v_Bathing_dog_id_i7CdocUo3EI_start_87.5_label_1.mp4
264.010715007782	2.0006611347198486	64.0	-1.0	0.0005669593811035	Hopscotch/v_Hopscotch_id_ECDEOXrsPxs_start_64.0_label_1.mp4
268.01026606559753	2.000427007675171	76.0	1.0	0.0005621910095214	Long_jump/v_Long_jump_id_uzv3b1jH7lk_start_29.5_label_1.mp4
276.0094881057739	2.0172510147094727	122.0	-1.0	0.0009069442749023	Putting_on_makeup/v_Putting_on_makeup_id__xV-DKeahH8_start_2.5_label_1.mp4
280.0092179775238	2.0	32.0	1.0	0.0007040500640869	Croquet/v_Croquet_id_k2FLqCStq-U_start_12.0_label_1.mp4
284.00895714759827	2.017097949981689	20.0	1.0	0.000586986541748	Calf_roping/v_Calf_roping_id_7eZx_Am4ZUw_start_39.0_label_1.mp4
288.008572101593	2.000355958938598	177.0	-1.0	0.0005650520324707	Welding/v_Welding_id_JQcLYer4lcw_start_22.5_label_1.mp4
292.0079219341278	2.017268180847168	141.0	-1.0	0.0006361007690429	Slacklining/v_Slacklining_id_sAMAVjQnqec_start_9.0_label_1.mp4
