onset	duration	trial_type	response	response_time	stim_file
12.015271186828612	2.067293882369995	31.0	1.0	0.7343471050262451	Cricket/v_Cricket_id_79q1TFEPFok_start_1.0_label_1.mp4
16.01509404182434	2.000225067138672	138.0	1.0	0.769456148147583	Shuffleboard/v_Shuffleboard_id_0hFTi2N1GXE_start_19.5_label_1.mp4
20.014597177505493	2.000411033630371	165.0	1.0	0.2337908744812011	Using_the_monkey_bar/v_Using_the_monkey_bar_id_vDe0fJ_tlKQ_start_1.5_label_1.mp4
24.014240026474	2.000765085220337	173.0	-1.0	0.6980350017547607	Washing_dishes/v_Washing_dishes_id_KsBQ0j7oCiE_start_38.5_label_1.mp4
28.013984203338623	2.0006909370422363	75.0	-1.0	0.8665289878845215	Laying_tile/v_Laying_tile_id_k8IQtKoOA9s_start_101.5_label_1.mp4
36.013262033462524	2.0005581378936768	133.0	-1.0	0.3711159229278564	Scuba_diving/v_Scuba_diving_id_XhExbhHPnRQ_start_31.5_label_1.mp4
40.01300406455994	2.0004069805145264	73.0	1.0	0.8036091327667236	Kneeling/v_Kneeling_id_i97Tk2LaKWY_start_8.0_label_1.mp4
44.012609004974365	2.0001962184906006	2.0	-1.0	1.172116994857788	Arm_wrestling/v_Arm_wrestling_id_CnNUW7pyAyo_start_11.0_label_1.mp4
48.01223802566528	2.0006179809570312	103.0	1.0	0.6121010780334473	Playing_ice_hockey/v_Playing_ice_hockey_id_9mDmxEOVU6o_start_83.0_label_1.mp4
52.01187705993652	2.0503530502319336	26.0	-1.0	0.8345539569854736	Chopping_wood/v_Chopping_wood_id_6VXMcMYQZLE_start_20.0_label_1.mp4
60.0113091468811	2.000635862350464	10.0	-1.0	0.8610970973968506	Beer_pong/v_Beer_pong_id_07mE5kjaYu8_start_58.0_label_1.mp4
64.01094007492065	2.000491142272949	157.0	-1.0	1.1815428733825684	Tango/v_Tango_id_VurSNi5dBss_start_94.0_label_1.mp4
68.0105950832367	1.9998679161071773	96.0	-1.0	0.646406888961792	Playing_blackjack/v_Playing_blackjack_id_Rb2ZdM-48_U_start_42.5_label_1.mp4
72.01021718978882	2.01678204536438	99.0	1.0	0.4858770370483398	Playing_field_hockey/v_Playing_field_hockey_id_qRFZMO_mTGU_start_68.0_label_1.mp4
76.0098922252655	2.000826835632324	64.0	-1.0	0.6943860054016113	Hopscotch/v_Hopscotch_id_KqTvY5zwpWk_start_11.0_label_1.mp4
84.00920701026917	2.000373125076294	78.0	-1.0	0.4473171234130859	Making_a_cake/v_Making_a_cake_id_BSk78O4reig_start_11.5_label_1.mp4
88.00887513160706	2.017087936401367	66.0	1.0	1.2870430946350098	Hula_hoop/v_Hula_hoop_id_RP_6El6sS8k_start_21.5_label_1.mp4
92.00852417945862	2.050597906112671	168.0	1.0	0.661890983581543	Using_uneven_bars/v_Using_uneven_bars_id_qYEGwHrPMyY_start_11.5_label_1.mp4
96.00817918777466	2.017035961151123	122.0	-1.0	1.0396380424499512	Putting_on_makeup/v_Putting_on_makeup_id_7qwH5VTmMZY_start_76.5_label_1.mp4
100.0079312324524	2.0168328285217285	22.0	1.0	0.5041828155517578	Canoeing/v_Canoeing_id_YnuRMx2cjvY_start_18.5_label_1.mp4
108.02385210990906	1.983865022659301	117.0	n/a	n/a	Polishing_shoes/v_Polishing_shoes_id_E6-mFUpHybU_start_19.5_label_1.mp4
112.00687217712402	2.0171449184417725	53.0	n/a	n/a	Getting_a_piercing/v_Getting_a_piercing_id_EXI0drCCvUo_start_20.0_label_1.mp4
116.0232801437378	2.000309944152832	8.0	1.0	0.3373348712921142	Baton_twirling/v_Baton_twirling_id_YoqMNZ3TDP4_start_33.0_label_1.mp4
120.0228500366211	2.033874988555908	24.0	-1.0	0.3602769374847412	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_EnBglgNFFec_start_98.5_label_1.mp4
124.02250909805298	2.000517129898072	131.0	1.0	0.3859679698944092	Running_a_marathon/v_Running_a_marathon_id_PaKvMz7jYQg_start_31.0_label_1.mp4
132.0218210220337	2.0003550052642822	47.0	1.0	0.994715929031372	Elliptical_trainer/v_Elliptical_trainer_id_mIPmt26dsvQ_start_31.0_label_1.mp4
