onset	duration	trial_type	response	response_time	stim_file
12.01528286933899	2.0669760704040527	151.0	1.0	0.4888451099395752	Sumo/v_Sumo_id_PXDY8JgwLaM_start_28.0_label_1.mp4
16.014951944351196	2.0004680156707764	11.0	-1.0	0.9478650093078612	Belly_dance/v_Belly_dance_id_jSX2wsLm2Eo_start_70.5_label_1.mp4
20.01463103294373	2.000424861907959	46.0	-1.0	0.6041591167449951	Drum_corps/v_Drum_corps_id_B-8cLRK7fR4_start_25.5_label_1.mp4
24.01426196098328	2.000514030456543	132.0	-1.0	0.6524851322174072	Sailing/v_Sailing_id_jB6bcsRZaXo_start_46.0_label_1.mp4
28.01387596130371	2.0005948543548584	36.0	1.0	0.5648021697998047	Discus_throw/v_Discus_throw_id_m-5pzGPJpBo_start_4.5_label_1.mp4
36.01326584815979	2.03390908241272	174.0	-1.0	0.3961260318756103	Washing_hands/v_Washing_hands_id_2uTz2y1b6DQ_start_33.0_label_1.mp4
40.01289486885071	2.0001790523529053	40.0	1.0	0.766319990158081	Doing_karate/v_Doing_karate_id_CVaUxv5BkI4_start_91.5_label_1.mp4
44.01256799697876	2.000478982925415	158.0	1.0	0.5743148326873779	Throwing_darts/v_Throwing_darts_id_jzdPGlVlCgU_start_90.0_label_1.mp4
48.01221704483032	2.0504419803619385	143.0	n/a	n/a	Smoking_hookah/v_Smoking_hookah_id_8mj8U5eUu0A_start_21.0_label_1.mp4
52.01188683509827	2.000641107559204	170.0	-1.0	0.0004529953002929	Volleyball/v_Volleyball_id_1x3lgQcP5T8_start_83.0_label_1.mp4
60.0112669467926	2.0004448890686035	112.0	1.0	0.8395540714263916	Playing_squash/v_Playing_squash_id_KqcvoJkKeRk_start_4.5_label_1.mp4
64.01087403297424	1.999983787536621	86.0	-1.0	1.2244470119476318	Painting/v_Painting_id_sfquotOKuvI_start_13.0_label_1.mp4
68.01055002212524	2.0172548294067383	178.0	1.0	0.4555308818817138	Windsurfing/v_Windsurfing_id_8w1fB3VD_iM_start_50.0_label_1.mp4
72.01016902923584	2.0006070137023926	172.0	-1.0	0.7925751209259033	Walking_the_dog/v_Walking_the_dog_id_XY6f6C_dRfU_start_4.0_label_1.mp4
76.00993394851685	2.000573873519897	140.0	1.0	0.280972957611084	Skiing/v_Skiing_id_-bozOoALrvI_start_76.5_label_1.mp4
