onset	duration	trial_type	response	response_time	stim_file
12.014899969100952	2.067249059677124	44.0	-1.0	0.6408360004425049	Doing_step_aerobics/v_Doing_step_aerobics_id_IfpsgGqb5vM_start_8.5_label_1.mp4
16.014636993408203	2.00037693977356	11.0	-1.0	0.691864013671875	Belly_dance/v_Belly_dance_id_7hMvaRXfZBs_start_104.5_label_1.mp4
20.014225959777832	2.000693082809448	132.0	-1.0	0.8201839923858643	Sailing/v_Sailing_id_2PeUoBmNuI8_start_113.0_label_1.mp4
24.01390910148621	2.0004220008850098	109.0	1.0	0.8845999240875244	Playing_racquetball/v_Playing_racquetball_id_834OF6sT7cE_start_10.0_label_1.mp4
28.013622999191284	2.000452041625977	55.0	-1.0	0.8928451538085938	Grooming_dog/v_Grooming_dog_id_CK2Uk0Ni_CA_start_81.0_label_1.mp4
36.012869119644165	2.000539779663086	65.0	-1.0	0.0005769729614257	Horseback_riding/v_Horseback_riding_id_ga4FAyHO4hM_start_13.0_label_1.mp4
40.01258397102356	2.0004260540008545	108.0	1.0	0.7019999027252197	Playing_pool/v_Playing_pool_id_ZrjSqK7xPLE_start_62.5_label_1.mp4
44.01225996017456	2.000831127166748	66.0	-1.0	0.6458230018615723	Hula_hoop/v_Hula_hoop_id_dYrq13tJ2CY_start_81.0_label_1.mp4
48.01186108589173	2.00032901763916	89.0	1.0	0.8625590801239014	Ping-pong/v_Ping-pong_id_Mmm1C6YYmTc_start_46.5_label_1.mp4
52.01156210899353	2.034193992614746	145.0	1.0	0.781343936920166	Snow_tubing/v_Snow_tubing_id_TC1kgbUnHfs_start_24.0_label_1.mp4
60.01092600822449	2.000476121902466	12.0	-1.0	1.9116370677948	Blow-drying_hair/v_Blow-drying_hair_id_kD90qBsrO9k_start_20.0_label_1.mp4
64.01056289672852	2.000490188598633	30.0	-1.0	0.5839238166809082	Cleaning_windows/v_Cleaning_windows_id_eWuJGFeLhm0_start_28.0_label_1.mp4
68.0101900100708	2.0004889965057373	118.0	-1.0	0.5603549480438232	Powerbocking/v_Powerbocking_id_vFaeVqsHEeg_start_24.0_label_1.mp4
72.0098569393158	2.01729702949524	115.0	1.0	0.5999691486358643	Pole_vault/v_Pole_vault_id_zenWPR1t8yQ_start_9.0_label_1.mp4
76.00951290130615	2.0501692295074463	15.0	-1.0	1.079341173171997	Brushing_hair/v_Brushing_hair_id_l0SiuKNm7CY_start_38.5_label_1.mp4
84.0088050365448	2.000549077987671	140.0	1.0	0.9056329727172852	Skiing/v_Skiing_id_K5D0Tb_NuAU_start_59.5_label_1.mp4
88.00855302810669	2.017064094543457	97.0	n/a	n/a	Playing_congas/v_Playing_congas_id_veDz4gnuZGI_start_37.5_label_1.mp4
92.0081911087036	2.017053842544556	168.0	1.0	0.9457149505615234	Using_uneven_bars/v_Using_uneven_bars_id_SRAl9oXONho_start_13.5_label_1.mp4
96.00783491134644	2.017080068588257	87.0	-1.0	0.9940669536590576	Painting_fence/v_Painting_fence_id_u8Fs7osC2l4_start_22.0_label_1.mp4
100.00752592086792	2.0504300594329834	38.0	1.0	1.1131460666656494	Doing_crunches/v_Doing_crunches_id_DIueC06QDto_start_18.0_label_1.mp4
108.00706911087036	2.000432014465332	135.0	-1.0	0.6114630699157715	Shaving/v_Shaving_id_Gkk6nrHS2H0_start_45.5_label_1.mp4
112.0231580734253	2.0003459453582764	24.0	-1.0	0.9555280208587646	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_Yaa63R-lk9Q_start_35.5_label_1.mp4
116.02282404899596	2.033838987350464	180.0	-1.0	0.8424880504608154	Zumba/v_Zumba_id_gnhKKoSkQRM_start_22.0_label_1.mp4
120.02246499061584	2.033905029296875	113.0	-1.0	0.5466651916503906	Playing_violin/v_Playing_violin_id_UkV_7QNBWjc_start_19.5_label_1.mp4
124.02218008041382	2.0003809928894043	18.0	n/a	n/a	Bullfighting/v_Bullfighting_id_qRPqL9NILG8_start_15.0_label_1.mp4
132.021497964859	2.000314950942993	157.0	-1.0	0.8611540794372559	Tango/v_Tango_id_RWEqNsKtq7o_start_61.5_label_1.mp4
136.0210919380188	2.000357151031494	19.0	1.0	0.8294739723205566	Bungee_jumping/v_Bungee_jumping_id_KjxZYOnku44_start_97.5_label_1.mp4
140.02078294754028	2.0005691051483154	39.0	1.0	0.4458291530609131	Doing_fencing/v_Doing_fencing_id_5Alnfzi0UvE_start_23.0_label_1.mp4
144.02042603492737	2.000535011291504	69.0	-1.0	0.5260610580444336	Ironing_clothes/v_Ironing_clothes_id_6enymw_MHPs_start_14.0_label_1.mp4
148.02011704444885	2.000654935836792	48.0	-1.0	0.670461893081665	Fixing_bicycle/v_Fixing_bicycle_id_Z8fB5ySntcA_start_134.0_label_1.mp4
156.0194330215454	2.000322103500366	107.0	1.0	0.6152758598327637	Playing_polo/v_Playing_polo_id_ujKioKVdKOc_start_59.0_label_1.mp4
160.01924300193787	2.0001490116119385	90.0	-1.0	0.7995390892028809	Plastering/v_Plastering_id_Ci-DT5F72l0_start_28.5_label_1.mp4
164.01871991157532	2.00049901008606	106.0	n/a	n/a	Playing_piano/v_Playing_piano_id_vZ72AYWniNM_start_47.0_label_1.mp4
168.0183789730072	2.0337560176849365	177.0	-1.0	0.6309049129486084	Welding/v_Welding_id_pSElVKyEqHo_start_64.0_label_1.mp4
172.01808094978333	2.0007030963897705	167.0	-1.0	0.8965270519256592	Using_the_rowing_machine/v_Using_the_rowing_machine_id_W4CGORYiU4Q_start_16.0_label_1.mp4
180.01740193367004	2.0004100799560547	31.0	1.0	0.6734259128570557	Cricket/v_Cricket_id_aFzAtrduSck_start_66.0_label_1.mp4
184.01703691482544	2.000568151473999	103.0	1.0	0.8416481018066406	Playing_ice_hockey/v_Playing_ice_hockey_id_uFfqK4WkKRY_start_15.0_label_1.mp4
188.01670098304749	2.000617027282715	58.0	-1.0	0.8897221088409424	Hand_car_wash/v_Hand_car_wash_id_G4whUNRGZfw_start_25.0_label_1.mp4
192.01638412475583	2.0341989994049072	37.0	1.0	0.6728529930114746	Dodgeball/v_Dodgeball_id_2laLCU64lEs_start_29.5_label_1.mp4
196.01609897613525	2.000469923019409	2.0	-1.0	0.6667530536651611	Arm_wrestling/v_Arm_wrestling_id_N7Q5Sa3XufE_start_72.5_label_1.mp4
204.0153260231018	2.000325918197632	56.0	-1.0	0.595332145690918	Grooming_horse/v_Grooming_horse_id_E6wba5jmraM_start_138.0_label_1.mp4
208.01500797271729	2.000380039215088	85.0	n/a	n/a	Paintball/v_Paintball_id_jTwsBJKpFjE_start_12.5_label_1.mp4
212.0146999359131	2.000463962554932	73.0	-1.0	1.1479761600494385	Kneeling/v_Kneeling_id_fTHu598s_90_start_8.5_label_1.mp4
216.01429796218872	2.00062108039856	110.0	-1.0	1.020380973815918	Playing_rubik_cube/v_Playing_rubik_cube_id_slP1VYo_Zpo_start_22.0_label_1.mp4
220.01395893096924	2.000439167022705	86.0	-1.0	1.324721097946167	Painting/v_Painting_id_3_5Z-eH6OKk_start_13.0_label_1.mp4
228.01333093643188	2.000617027282715	143.0	-1.0	1.3893578052520752	Smoking_hookah/v_Smoking_hookah_id_8xhiuYoETiY_start_11.0_label_1.mp4
232.01283597946167	2.000523090362549	158.0	n/a	n/a	Throwing_darts/v_Throwing_darts_id_JocvIkV8C-g_start_4.5_label_1.mp4
236.012610912323	2.0001940727233887	138.0	-1.0	0.3505070209503174	Shuffleboard/v_Shuffleboard_id_K6khvuzNGcw_start_46.0_label_1.mp4
240.01223611831665	2.0005598068237305	68.0	1.0	0.5825181007385254	Ice_fishing/v_Ice_fishing_id_jz9xSdeW4Q8_start_105.0_label_1.mp4
244.01194405555725	2.0004899501800537	172.0	-1.0	0.5187938213348389	Walking_the_dog/v_Walking_the_dog_id_yIsUY7i8bDA_start_47.0_label_1.mp4
252.01124501228333	2.000380039215088	141.0	-1.0	0.4234960079193115	Slacklining/v_Slacklining_id_iLO-FTWR6WE_start_20.5_label_1.mp4
256.0109050273895	2.000464916229248	153.0	-1.0	1.2958338260650637	Swimming/v_Swimming_id_sZHvn5TytM4_start_110.0_label_1.mp4
260.01043605804443	2.0172159671783447	20.0	1.0	0.5915257930755615	Calf_roping/v_Calf_roping_id_t1p4xqfHank_start_3.0_label_1.mp4
