onset	duration	trial_type	response	response_time	stim_file
12.0152108669281	2.067065954208374	145.0	-1.0	0.5781869888305664	Snow_tubing/v_Snow_tubing_id_BOx2oSAKnY0_start_25.0_label_1.mp4
16.01506280899048	2.0003511905670166	70.0	1.0	0.6210958957672119	Javelin_throw/v_Javelin_throw_id_c0lYayCdJhI_start_20.0_label_1.mp4
20.01462388038636	2.0008530616760254	10.0	-1.0	0.5330300331115723	Beer_pong/v_Beer_pong_id_m3r0laMnlX0_start_92.5_label_1.mp4
24.01446294784546	2.0001909732818604	73.0	-1.0	0.4217760562896728	Kneeling/v_Kneeling_id_jCjfM2RHRjc_start_8.5_label_1.mp4
28.01388597488404	2.000298023223877	165.0	-1.0	0.8141169548034668	Using_the_monkey_bar/v_Using_the_monkey_bar_id_fJXwsRfIJ4w_start_1.5_label_1.mp4
36.01400780677796	1.9996681213378904	99.0	1.0	0.750709056854248	Playing_field_hockey/v_Playing_field_hockey_id_y63rd0QamsY_start_50.5_label_1.mp4
40.01287984848023	2.0004351139068604	148.0	-1.0	0.5432109832763672	Spread_mulch/v_Spread_mulch_id_hEqkWbAmFR8_start_5.5_label_1.mp4
44.01252889633179	2.033173084259033	46.0	-1.0	0.5747079849243164	Drum_corps/v_Drum_corps_id_Huuk58HftA8_start_57.5_label_1.mp4
48.01218891143799	2.00085997581482	60.0	-1.0	0.7357239723205566	Hanging_wallpaper/v_Hanging_wallpaper_id_UuJMpPQ00e0_start_129.0_label_1.mp4
52.01186394691467	1.999898910522461	71.0	-1.0	0.384721040725708	Kayaking/v_Kayaking_id_C33ReH2pe0I_start_174.5_label_1.mp4
60.01117777824402	2.000636100769043	98.0	-1.0	0.984833002090454	Playing_drums/v_Playing_drums_id_GNFAPP-awnQ_start_0.5_label_1.mp4
64.01087284088135	2.000499963760376	166.0	1.0	0.593170166015625	Using_the_pommel_horse/v_Using_the_pommel_horse_id_ZnAx9926JWw_start_15.0_label_1.mp4
68.0105209350586	2.000001907348633	76.0	1.0	0.5044660568237305	Long_jump/v_Long_jump_id_VQtOjgfWFzM_start_13.0_label_1.mp4
72.01015996932983	2.0007758140563965	176.0	-1.0	0.5936369895935059	Waxing_skis/v_Waxing_skis_id_aUzOkOprynM_start_59.5_label_1.mp4
76.00985479354858	1.9999680519104004	167.0	-1.0	0.5706977844238281	Using_the_rowing_machine/v_Using_the_rowing_machine_id_lRS6NRppuds_start_84.5_label_1.mp4
84.00916481018066	2.000606060028076	64.0	-1.0	0.5067839622497559	Hopscotch/v_Hopscotch_id_mCaDSGYvVtY_start_5.0_label_1.mp4
88.00880479812622	2.0504071712493896	132.0	-1.0	0.6413497924804688	Sailing/v_Sailing_id_ZhgeySp56ok_start_53.5_label_1.mp4
92.00854587554932	2.0168650150299072	7.0	-1.0	0.5070748329162598	Bathing_dog/v_Bathing_dog_id_3qxsO2JYAVk_start_42.5_label_1.mp4
96.0081548690796	2.0170819759368896	59.0	-1.0	0.5713341236114502	Hand_washing_clothes/v_Hand_washing_clothes_id_oSnRAE_uR3o_start_18.5_label_1.mp4
