onset	duration	trial_type	response	response_time	stim_file
12.015096187591553	2.067055940628052	54.0	-1.0	0.5948929786682129	Getting_a_tattoo/v_Getting_a_tattoo_id_M_EnsXQDVcU_start_161.5_label_1.mp4
16.01474905014038	2.0006139278411865	162.0	1.0	0.6297309398651123	Tumbling/v_Tumbling_id_K4ROh-uQUDI_start_40.0_label_1.mp4
20.01444911956787	2.0005948543548584	9.0	-1.0	0.7181799411773682	Beach_soccer/v_Beach_soccer_id_sCs5wYf-i7I_start_173.0_label_1.mp4
24.014117002487183	2.000286102294922	79.0	-1.0	0.5986568927764893	Making_a_lemonade/v_Making_a_lemonade_id_ISQM3VZKapM_start_12.5_label_1.mp4
28.01376700401306	2.0004801750183105	134.0	-1.0	4.846889972686768	Sharpening_knives/v_Sharpening_knives_id_Um0wcuNAmWA_start_1.5_label_1.mp4
36.01303696632385	2.000718116760254	21.0	-1.0	0.6954779624938965	Camel_ride/v_Camel_ride_id_lImTK6hJuSY_start_29.0_label_1.mp4
40.01280403137207	2.033539056777954	71.0	1.0	0.4548020362854004	Kayaking/v_Kayaking_id_aYbWbMsHCPg_start_159.0_label_1.mp4
44.01240396499634	2.03383207321167	77.0	1.0	0.5029358863830566	Longboarding/v_Longboarding_id_1MLbm0Bar7Y_start_17.5_label_1.mp4
48.012032985687256	2.000493049621582	176.0	-1.0	0.536614179611206	Waxing_skis/v_Waxing_skis_id_6ezGEOZQkbI_start_15.0_label_1.mp4
52.0116810798645	2.03336501121521	98.0	-1.0	0.8000590801239014	Playing_drums/v_Playing_drums_id_eI_1t6ZoqUU_start_18.0_label_1.mp4
60.01106405258179	2.0004451274871826	78.0	-1.0	0.5776419639587402	Making_a_cake/v_Making_a_cake_id_5oH2CzTGEgA_start_26.5_label_1.mp4
64.01074314117432	2.000605821609497	32.0	1.0	0.8660497665405273	Croquet/v_Croquet_id_o4WsIOxOrR8_start_3.5_label_1.mp4
68.01034212112427	2.017158031463623	121.0	-1.0	0.505666971206665	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_TgZuuP_LJz8_start_0.5_label_1.mp4
72.0099949836731	1.99996018409729	23.0	-1.0	0.4991998672485351	Capoeira/v_Capoeira_id_M7DgXzo0ezk_start_70.0_label_1.mp4
76.00966906547546	2.0000460147857666	62.0	1.0	3.867583990097046	High_jump/v_High_jump_id_JlYd45twrvQ_start_1.0_label_1.mp4
84.0090069770813	2.0004281997680664	74.0	-1.0	0.4277400970458984	Knitting/v_Knitting_id_1xTKfPzL0aY_start_19.0_label_1.mp4
88.00868797302246	2.01709508895874	169.0	-1.0	0.4673759937286377	Vacuuming_floor/v_Vacuuming_floor_id_sd4TX3YYzzI_start_17.5_label_1.mp4
92.0083351135254	1.9998719692230225	72.0	-1.0	0.5009150505065918	Kite_flying/v_Kite_flying_id_R0_VTv0lxzQ_start_5.5_label_1.mp4
96.00799298286438	2.017117977142334	29.0	-1.0	0.5880320072174072	Cleaning_sink/v_Cleaning_sink_id_g3_Fe2pX7xE_start_77.0_label_1.mp4
100.00761008262634	2.017158031463623	130.0	1.0	0.4764261245727539	Rope_skipping/v_Rope_skipping_id_N3rObZ1TFrk_start_41.0_label_1.mp4
108.02364015579224	2.033651828765869	88.0	-1.0	0.9238629341125488	Painting_furniture/v_Painting_furniture_id_Tk3EEfzyF1o_start_88.0_label_1.mp4
112.02330803871156	2.000261068344116	70.0	1.0	0.7894890308380127	Javelin_throw/v_Javelin_throw_id_C0E-Pgu1cMw_start_187.0_label_1.mp4
116.005793094635	2.017571926116944	27.0	-1.0	0.7099010944366455	Clean_and_jerk/v_Clean_and_jerk_id_brJIGpZ3j6Y_start_13.5_label_1.mp4
120.02266812324524	2.033890008926392	163.0	1.0	1.5648338794708252	Using_parallel_bars/v_Using_parallel_bars_id_CclRYasxxio_start_23.0_label_1.mp4
124.0222589969635	2.0004611015319824	51.0	1.0	0.6625149250030518	Futsal/v_Futsal_id_HUzoMRdSrZo_start_68.0_label_1.mp4
132.02163195610046	1.9833950996398928	80.0	-1.0	0.4642741680145263	Making_a_sandwich/v_Making_a_sandwich_id_c_oboSuiY3c_start_79.0_label_1.mp4
136.0212960243225	2.0003890991210938	178.0	1.0	0.7275540828704834	Windsurfing/v_Windsurfing_id_jMKsCej0p64_start_114.5_label_1.mp4
140.02092504501343	2.000375986099243	133.0	1.0	0.6478848457336426	Scuba_diving/v_Scuba_diving_id_54j8jUOfG4U_start_104.5_label_1.mp4
144.0205841064453	2.000593900680542	34.0	-1.0	0.4642610549926758	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_GfThlz89zfw_start_40.0_label_1.mp4
148.02023196220398	2.000472068786621	94.0	-1.0	0.5125408172607422	Playing_bagpipes/v_Playing_bagpipes_id_zpaCWSrkTcE_start_52.0_label_1.mp4
156.01957511901855	2.000361919403076	127.0	-1.0	1.00941801071167	Rock_climbing/v_Rock_climbing_id_wiAs68-V6o8_start_69.0_label_1.mp4
160.01924896240234	2.00058913230896	25.0	1.0	0.961556911468506	Cheerleading/v_Cheerleading_id_6s0zKYmtFo8_start_86.5_label_1.mp4
164.01888799667358	2.0004329681396484	114.0	1.0	0.8260021209716797	Playing_water_polo/v_Playing_water_polo_id_tMEPtO9HE4g_start_112.0_label_1.mp4
168.01854395866394	2.000895023345948	170.0	1.0	0.5298659801483154	Volleyball/v_Volleyball_id_KI1hSLO1FaE_start_167.0_label_1.mp4
172.01823115348816	2.034057855606079	76.0	-1.0	0.8812379837036133	Long_jump/v_Long_jump_id_KTJ90clG0Qw_start_54.5_label_1.mp4
180.01752400398254	2.0004611015319824	142.0	-1.0	0.8512728214263916	Smoking_a_cigarette/v_Smoking_a_cigarette_id_W_nG-GLc9zc_start_125.0_label_1.mp4
184.01718497276303	2.0004940032958984	101.0	-1.0	1.835679054260254	Playing_guitarra/v_Playing_guitarra_id_Sl9GMOTaqtc_start_7.0_label_1.mp4
