onset	duration	trial_type	response	response_time	stim_file
12.01528811454773	2.089653968811035	14.0	-1.0	0.5673210620880127	Breakdancing/v_Breakdancing_id_HyYAhAhicWs_start_36.0_label_1.mp4
16.014952182769775	2.0004959106445312	21.0	-1.0	0.4994690418243408	Camel_ride/v_Camel_ride_id_8wC2qEApxSk_start_4.0_label_1.mp4
20.014716148376465	2.0007259845733643	116.0	-1.0	0.5077230930328369	Polishing_forniture/v_Polishing_forniture_id_JRg3W4xKvJI_start_104.0_label_1.mp4
24.01434111595153	2.000748872756958	132.0	-1.0	0.4360840320587158	Sailing/v_Sailing_id_J1JgKkWBqm0_start_7.0_label_1.mp4
28.01405119895935	2.051215887069702	144.0	1.0	0.4659070968627929	Snatch/v_Snatch_id_rdVyN2V2Fs0_start_94.5_label_1.mp4
36.013347148895264	2.000496864318848	13.0	-1.0	0.4851570129394531	Braiding_hair/v_Braiding_hair_id_BOONKt8Uaas_start_136.5_label_1.mp4
40.01301717758179	2.0012128353118896	142.0	-1.0	0.4928970336914062	Smoking_a_cigarette/v_Smoking_a_cigarette_id_RvLpe2hNzvM_start_46.0_label_1.mp4
44.012742042541504	2.000676155090332	111.0	-1.0	0.5258030891418457	Playing_saxophone/v_Playing_saxophone_id_W-j8fGMdUhw_start_8.5_label_1.mp4
48.01236605644226	2.0004429817199707	152.0	-1.0	0.4061720371246338	Surfing/v_Surfing_id_JDD2Uqi8Lk4_start_36.0_label_1.mp4
52.01213002204895	2.000566005706787	71.0	-1.0	0.4225130081176758	Kayaking/v_Kayaking_id_IL7hWOc4rPM_start_39.0_label_1.mp4
60.0112509727478	2.000639200210572	81.0	-1.0	0.4712660312652588	Making_an_omelette/v_Making_an_omelette_id_KWRc83DAd_I_start_126.0_label_1.mp4
64.01116800308228	2.0171360969543457	68.0	-1.0	0.5189399719238281	Ice_fishing/v_Ice_fishing_id_deCoJ8AxK9Y_start_3.5_label_1.mp4
68.01086902618408	2.000401973724365	158.0	-1.0	0.679905891418457	Throwing_darts/v_Throwing_darts_id_N0Onm3kO-N4_start_17.5_label_1.mp4
72.01045417785645	1.9999749660491943	95.0	1.0	0.3768279552459717	Playing_beach_volleyball/v_Playing_beach_volleyball_id_OhrJLD1Fo8Y_start_40.5_label_1.mp4
76.01013112068176	2.0007028579711914	129.0	-1.0	0.4325680732727051	Rollerblading/v_Rollerblading_id_owr--kvd_rw_start_10.0_label_1.mp4
84.00948905944824	2.0004689693450928	39.0	1.0	0.4732320308685303	Doing_fencing/v_Doing_fencing_id_g7vuXCMkPXk_start_22.5_label_1.mp4
88.0091941356659	2.000746011734009	147.0	1.0	0.3934190273284912	Spinning/v_Spinning_id_T9pn6WiziFY_start_64.5_label_1.mp4
92.00886797904968	2.016983985900879	161.0	1.0	0.5773069858551025	Tug_of_war/v_Tug_of_war_id_FoyRfHlcaZU_start_28.5_label_1.mp4
96.00850701332092	2.0171821117401123	48.0	-1.0	0.4976599216461181	Fixing_bicycle/v_Fixing_bicycle_id_drHvGpo3y2s_start_25.0_label_1.mp4
100.00821805000304	1.9999699592590328	90.0	-1.0	0.4031438827514648	Plastering/v_Plastering_id_X2N0etwSHV0_start_125.0_label_1.mp4
108.00767397880554	2.0005412101745605	105.0	1.0	0.5952918529510498	Playing_lacrosse/v_Playing_lacrosse_id_t98PYWeSrn0_start_105.5_label_1.mp4
112.0072250366211	2.017193078994751	53.0	-1.0	0.467008113861084	Getting_a_piercing/v_Getting_a_piercing_id_CZbe6AfRa3w_start_120.0_label_1.mp4
