onset	duration	trial_type	response	response_time	stim_file
12.015321969985962	2.067052125930786	139.0	-1.0	0.4981169700622558	Skateboarding/v_Skateboarding_id_aiLAIhT1SeI_start_139.5_label_1.mp4
16.014950037002563	2.000535011291504	83.0	-1.0	0.4051229953765869	Mooping_floor/v_Mooping_floor_id_KOYA3PA8Yqc_start_45.0_label_1.mp4
20.014636039733887	2.000427007675171	145.0	1.0	0.5816149711608887	Snow_tubing/v_Snow_tubing_id_0v8fqweLOqo_start_6.5_label_1.mp4
24.01422691345215	2.000775098800659	108.0	-1.0	0.4617421627044678	Playing_pool/v_Playing_pool_id_xvBJdDakYKU_start_12.0_label_1.mp4
28.01392197608948	2.00061297416687	51.0	1.0	0.5982639789581299	Futsal/v_Futsal_id_YjKxgp1Fx60_start_9.0_label_1.mp4
36.01332998275757	2.0004959106445312	30.0	-1.0	0.3828868865966797	Cleaning_windows/v_Cleaning_windows_id_2QptL8XKS_A_start_9.0_label_1.mp4
40.01300311088562	2.000432014465332	120.0	-1.0	0.4392499923706054	Preparing_salad/v_Preparing_salad_id_0vJfctL116Y_start_117.5_label_1.mp4
44.012624979019165	1.9999189376831048	158.0	1.0	0.5919790267944336	Throwing_darts/v_Throwing_darts_id_DkeQ3pdAFnE_start_69.5_label_1.mp4
48.01238393783569	2.000082015991211	101.0	-1.0	0.5602550506591797	Playing_guitarra/v_Playing_guitarra_id_lELcTXacvAQ_start_16.0_label_1.mp4
52.01199293136597	2.000498056411743	163.0	1.0	0.4322121143341064	Using_parallel_bars/v_Using_parallel_bars_id_4lzwDPbQkDQ_start_9.0_label_1.mp4
60.01137208938599	2.0338850021362305	124.0	1.0	0.5195810794830322	Rafting/v_Rafting_id_tlFu8-DKihg_start_26.5_label_1.mp4
64.01101589202881	2.000763177871704	175.0	1.0	0.497215986251831	Waterskiing/v_Waterskiing_id_K8DimjS6n8o_start_46.0_label_1.mp4
68.01069808006287	2.000051021575928	49.0	-1.0	0.5941579341888428	Fixing_the_roof/v_Fixing_the_roof_id_sUoUkKRsA9c_start_6.0_label_1.mp4
72.01041197776794	2.0001590251922607	133.0	1.0	0.4504048824310303	Scuba_diving/v_Scuba_diving_id_x77iJY3IgbI_start_41.0_label_1.mp4
76.0100040435791	2.0003390312194824	33.0	-1.0	0.4904570579528808	Cutting_the_grass/v_Cutting_the_grass_id_WIoajTUZyl0_start_31.0_label_1.mp4
84.00938010215759	2.0002658367156982	20.0	1.0	0.515172004699707	Calf_roping/v_Calf_roping_id_An0xuHnJgDg_start_13.5_label_1.mp4
88.00906705856323	2.0171658992767334	87.0	-1.0	0.5227780342102051	Painting_fence/v_Painting_fence_id_YTNLmB5MjRI_start_82.5_label_1.mp4
