onset	duration	trial_type	response	response_time	stim_file
12.01524806022644	2.067045927047729	32.0	1.0	0.633354902267456	Croquet/v_Croquet_id_V58m6gQegvs_start_14.0_label_1.mp4
16.014961004257202	2.000401020050049	22.0	1.0	0.9243719577789308	Canoeing/v_Canoeing_id_c81l0bAPiFo_start_3.5_label_1.mp4
20.01452708244324	2.0005438327789307	162.0	1.0	0.7246668338775635	Tumbling/v_Tumbling_id_YlMep2ui_-c_start_99.0_label_1.mp4
24.014194011688232	2.0004329681396484	59.0	-1.0	0.4450931549072265	Hand_washing_clothes/v_Hand_washing_clothes_id_it-txubX4gE_start_2.5_label_1.mp4
28.013920068740845	2.000409841537476	80.0	-1.0	0.3735129833221435	Making_a_sandwich/v_Making_a_sandwich_id_M5TwnzHdT2Q_start_67.0_label_1.mp4
36.01323890686035	2.0004220008850098	20.0	1.0	0.4621338844299316	Calf_roping/v_Calf_roping_id_RJH0hFYszxs_start_2.5_label_1.mp4
40.01286196708679	2.000324010848999	167.0	1.0	0.7907099723815918	Using_the_rowing_machine/v_Using_the_rowing_machine_id_zJKedNWsZKY_start_11.5_label_1.mp4
44.01252889633179	2.0007030963897705	72.0	-1.0	1.1027028560638428	Kite_flying/v_Kite_flying_id_WdgHguFs8IY_start_0.5_label_1.mp4
48.01220488548279	1.9999730587005613	115.0	1.0	0.6396081447601318	Pole_vault/v_Pole_vault_id_NCRx4nP9vnE_start_13.5_label_1.mp4
52.01187205314636	2.000591993331909	112.0	1.0	0.9034080505371094	Playing_squash/v_Playing_squash_id_OJAlBo5WsaA_start_52.0_label_1.mp4
60.01113200187683	2.0004360675811768	57.0	1.0	0.4561789035797119	Hammer_throw/v_Hammer_throw_id_8Mry0JtTh8E_start_10.0_label_1.mp4
64.01086711883545	1.9999868869781487	55.0	-1.0	0.7449219226837158	Grooming_dog/v_Grooming_dog_id_ADSyV-tpgdc_start_2.0_label_1.mp4
68.01049995422363	2.0004689693450928	114.0	1.0	0.5447211265563965	Playing_water_polo/v_Playing_water_polo_id_ubEQ9xUUOQQ_start_140.5_label_1.mp4
72.01017999649048	1.999941110610962	56.0	-1.0	0.353773832321167	Grooming_horse/v_Grooming_horse_id_jdi6yhn4kR0_start_6.0_label_1.mp4
76.00979804992676	2.0000128746032715	154.0	-1.0	0.6099190711975098	Swinging_at_the_playground/v_Swinging_at_the_playground_id_2PZRp4L__vY_start_44.0_label_1.mp4
84.00960302352905	1.9996888637542725	21.0	-1.0	0.98642897605896	Camel_ride/v_Camel_ride_id_6-vuqCgbMe4_start_33.5_label_1.mp4
88.00880193710327	2.017086982727051	89.0	1.0	0.8178470134735107	Ping-pong/v_Ping-pong_id_aOj1m1w2ZY8_start_82.5_label_1.mp4
92.00852990150452	2.017041206359864	165.0	1.0	0.8182430267333984	Using_the_monkey_bar/v_Using_the_monkey_bar_id_vS-d0Q60HqM_start_2.5_label_1.mp4
96.00811409950256	2.016966819763184	156.0	1.0	0.5865111351013184	Tai_chi/v_Tai_chi_id_LletUvLAD88_start_71.0_label_1.mp4
100.00788497924805	2.017023086547852	88.0	-1.0	0.3549637794494629	Painting_furniture/v_Painting_furniture_id_P2ZPJHi2NzQ_start_140.5_label_1.mp4
108.00714302062988	2.00037693977356	145.0	-1.0	0.6922459602355957	Snow_tubing/v_Snow_tubing_id_kIZMKYu_xmU_start_31.5_label_1.mp4
112.02351307868958	2.000365972518921	77.0	1.0	0.8199260234832764	Longboarding/v_Longboarding_id_QKORNt5gB1A_start_100.5_label_1.mp4
116.02315306663512	2.0003819465637207	75.0	-1.0	0.7002160549163818	Laying_tile/v_Laying_tile_id_jBHW3SvgrIU_start_73.0_label_1.mp4
