onset	duration	trial_type	response	response_time	stim_file
12.015260934829712	2.0672309398651123	34.0	-1.0	0.7197060585021973	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_tiJzgvsHqtU_start_3.0_label_1.mp4
16.01568293571472	2.000037908554077	107.0	1.0	0.8987400531768799	Playing_polo/v_Playing_polo_id_LH4XAJpO6A0_start_42.5_label_1.mp4
20.01460599899292	2.0005040168762207	8.0	1.0	0.9950919151306152	Baton_twirling/v_Baton_twirling_id_w2OH0tMeDdY_start_46.0_label_1.mp4
24.014240026474	2.00098180770874	110.0	-1.0	0.6834378242492676	Playing_rubik_cube/v_Playing_rubik_cube_id_pJgZLRiZRnY_start_21.0_label_1.mp4
28.013983964920044	2.0008249282836914	64.0	-1.0	0.531743049621582	Hopscotch/v_Hopscotch_id_x4FS48AogKI_start_78.5_label_1.mp4
36.01346302032471	2.00022292137146	158.0	-1.0	0.9484579563140868	Throwing_darts/v_Throwing_darts_id_jf4I42iGx1M_start_45.5_label_1.mp4
40.01291394233704	2.0170130729675293	166.0	1.0	0.3722691535949707	Using_the_pommel_horse/v_Using_the_pommel_horse_id_-hRHRCGd8H8_start_11.0_label_1.mp4
44.012558937072754	2.000581979751587	66.0	1.0	0.5654070377349854	Hula_hoop/v_Hula_hoop_id_cNE851uTm2s_start_45.5_label_1.mp4
48.012284994125366	2.000704050064087	179.0	-1.0	0.9574029445648192	Wrapping_presents/v_Wrapping_presents_id_-wYgjXsc1XQ_start_90.0_label_1.mp4
52.01189184188843	2.0339741706848145	45.0	-1.0	0.7966821193695068	Drinking_coffee/v_Drinking_coffee_id_ihNYmvUv42E_start_193.5_label_1.mp4
60.01121592521668	2.0004379749298096	81.0	-1.0	0.5346240997314453	Making_an_omelette/v_Making_an_omelette_id_rMxJibol8sA_start_65.5_label_1.mp4
64.01089286804199	2.0334901809692383	124.0	1.0	0.4380018711090088	Rafting/v_Rafting_id_46NmyNTqOT0_start_22.0_label_1.mp4
68.01054286956787	2.000478982925415	82.0	-1.0	0.6395308971405029	Mixing_drinks/v_Mixing_drinks_id_zst2VvdyFUE_start_88.0_label_1.mp4
72.0102219581604	2.000684976577759	164.0	1.0	0.8155391216278076	Using_the_balance_beam/v_Using_the_balance_beam_id_kt_sGN-1prU_start_191.0_label_1.mp4
76.00990295410156	1.999980926513672	24.0	-1.0	0.6484198570251465	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_p8DodrQZDR8_start_19.0_label_1.mp4
84.00921082496643	2.000277042388916	28.0	-1.0	0.5448598861694336	Cleaning_shoes/v_Cleaning_shoes_id_LQ_PZgDVk3g_start_54.0_label_1.mp4
88.008859872818	2.0503990650177	137.0	-1.0	0.7509989738464355	Shoveling_snow/v_Shoveling_snow_id_sf0yZLyGejw_start_87.5_label_1.mp4
92.00855302810668	2.017056941986084	139.0	1.0	1.1206660270690918	Skateboarding/v_Skateboarding_id_p8les533Swg_start_4.5_label_1.mp4
96.00848603248596	2.049940824508667	39.0	1.0	0.6958129405975342	Doing_fencing/v_Doing_fencing_id_-VDOtuSVVZI_start_81.0_label_1.mp4
100.0245189666748	2.0003199577331543	103.0	1.0	0.8253529071807861	Playing_ice_hockey/v_Playing_ice_hockey_id_vS5lk7fuA_g_start_112.0_label_1.mp4
108.0066978931427	2.00062894821167	97.0	-1.0	0.3389410972595215	Playing_congas/v_Playing_congas_id_PrTfix9wm-A_start_9.0_label_1.mp4
