onset	duration	trial_type	response	response_time	stim_file
12.015286922454834	2.067363977432251	139.0	1.0	1.0677111148834229	Skateboarding/v_Skateboarding_id_8FtxymqXIPE_start_12.0_label_1.mp4
16.01495099067688	2.0002710819244385	74.0	-1.0	0.4867298603057861	Knitting/v_Knitting_id_LWOjAdmMZzs_start_71.5_label_1.mp4
20.01460003852844	2.000673055648804	180.0	1.0	0.5749800205230713	Zumba/v_Zumba_id_8YT4TS62f04_start_44.0_label_1.mp4
24.014216899871823	2.0005130767822266	85.0	-1.0	0.7834072113037109	Paintball/v_Paintball_id_soS4udg5Obk_start_44.0_label_1.mp4
28.01393294334412	2.0008130073547363	14.0	1.0	0.6956140995025635	Breakdancing/v_Breakdancing_id_by1uJZqyPZM_start_146.5_label_1.mp4
36.01323103904724	2.00036096572876	70.0	1.0	0.5364699363708496	Javelin_throw/v_Javelin_throw_id_IrkFCn1Qam4_start_5.0_label_1.mp4
40.012906074523926	2.000627040863037	10.0	1.0	1.1607389450073242	Beer_pong/v_Beer_pong_id_fiRq1knRdek_start_4.5_label_1.mp4
44.01258707046509	2.0005719661712646	84.0	-1.0	1.3131201267242432	Mowing_the_lawn/v_Mowing_the_lawn_id_9IfVCOni6j8_start_74.5_label_1.mp4
48.01226091384888	2.033738136291504	32.0	1.0	0.440119981765747	Croquet/v_Croquet_id_KVr8oyPFpik_start_23.0_label_1.mp4
52.0118899345398	2.000526189804077	13.0	-1.0	0.785789966583252	Braiding_hair/v_Braiding_hair_id_MMyYEMVTnOY_start_26.5_label_1.mp4
60.01121807098389	2.000635862350464	7.0	-1.0	0.5464320182800293	Bathing_dog/v_Bathing_dog_id_pR5yLkN9vAY_start_51.5_label_1.mp4
64.01105308532715	2.000005006790161	6.0	1.0	0.7231647968292236	Ballet/v_Ballet_id_GvDnG3NkJvI_start_11.5_label_1.mp4
68.0105791091919	1.9998819828033447	96.0	-1.0	0.7635810375213623	Playing_blackjack/v_Playing_blackjack_id_wJpe7btzRDE_start_73.0_label_1.mp4
72.01019310951233	2.000770807266236	8.0	1.0	0.7233898639678955	Baton_twirling/v_Baton_twirling_id_eA_AqAIFW8I_start_10.0_label_1.mp4
76.00984811782837	2.0000948905944824	148.0	-1.0	0.8604569435119629	Spread_mulch/v_Spread_mulch_id_c90yU3uzG4w_start_85.0_label_1.mp4
84.00917410850525	2.000679016113281	52.0	1.0	0.628446102142334	Getting_a_haircut/v_Getting_a_haircut_id_abMIxqzg37I_start_14.5_label_1.mp4
88.00881791114807	2.0002100467681885	151.0	1.0	0.90140700340271	Sumo/v_Sumo_id_A14z2JdyblE_start_0.5_label_1.mp4
92.00849103927612	2.0170788764953613	162.0	1.0	0.3645749092102051	Tumbling/v_Tumbling_id_n8DvAtqJjkQ_start_9.0_label_1.mp4
96.00817012786864	2.0169689655303955	110.0	-1.0	0.5569250583648682	Playing_rubik_cube/v_Playing_rubik_cube_id_MkisL4_yO-Y_start_4.0_label_1.mp4
100.00777506828308	2.0170199871063232	161.0	1.0	0.8613200187683105	Tug_of_war/v_Tug_of_war_id_OIVF-fwXo7M_start_18.0_label_1.mp4
108.02380609512328	1.9838988780975344	93.0	n/a	n/a	Playing_badminton/v_Playing_badminton_id_aC-fx4EjTHQ_start_11.5_label_1.mp4
112.00677990913393	2.017108201980591	135.0	-1.0	0.6143069267272949	Shaving/v_Shaving_id_aivgPVjjPVg_start_104.5_label_1.mp4
116.00644397735596	2.017104148864746	103.0	1.0	1.1906530857086182	Playing_ice_hockey/v_Playing_ice_hockey_id_ytlNooKlvlA_start_11.0_label_1.mp4
120.00557899475098	2.017341136932373	37.0	1.0	1.127418041229248	Dodgeball/v_Dodgeball_id_Mzad8LBf-Aw_start_31.0_label_1.mp4
124.02244305610655	2.000383853912353	38.0	1.0	0.5513668060302734	Doing_crunches/v_Doing_crunches_id_qSZSKAv7nck_start_2.5_label_1.mp4
132.02179193496704	2.000392198562622	114.0	1.0	0.8400218486785889	Playing_water_polo/v_Playing_water_polo_id_l2n_O2guRUU_start_47.0_label_1.mp4
136.02137804031372	2.000149965286255	23.0	-1.0	0.7207698822021484	Capoeira/v_Capoeira_id_JthAAG8nJOw_start_32.0_label_1.mp4
140.0210530757904	2.000347852706909	47.0	1.0	0.8167190551757812	Elliptical_trainer/v_Elliptical_trainer_id_1ZsE77fNCoo_start_1.5_label_1.mp4
144.02072310447693	2.0004138946533203	53.0	-1.0	0.5930719375610352	Getting_a_piercing/v_Getting_a_piercing_id_5qwMIcDEolQ_start_33.0_label_1.mp4
148.0204050540924	2.000391960144043	145.0	1.0	0.6974349021911621	Snow_tubing/v_Snow_tubing_id_ozXNtfa7X-g_start_15.0_label_1.mp4
156.01970601081848	2.0004360675811768	72.0	-1.0	0.9140958786010742	Kite_flying/v_Kite_flying_id_8RRQH9AWwog_start_43.0_label_1.mp4
160.01935505867004	2.0003819465637207	173.0	-1.0	0.4503970146179199	Washing_dishes/v_Washing_dishes_id_bzBoaqBnOYc_start_100.0_label_1.mp4
164.0190269947052	2.000282049179077	113.0	-1.0	0.4751241207122803	Playing_violin/v_Playing_violin_id_47VVvUwD4M4_start_67.0_label_1.mp4
168.0186779499054	2.0005640983581543	69.0	-1.0	0.4431500434875488	Ironing_clothes/v_Ironing_clothes_id_JS5tU9hk4BM_start_28.0_label_1.mp4
