onset	duration	trial_type	response	response_time	stim_file
12.01527976989746	2.067164182662964	139.0	1.0	0.0005939006805419	Skateboarding/v_Skateboarding_id_2nY_FVmKlEs_start_7.0_label_1.mp4
16.014965772628784	2.0004220008850098	79.0	-1.0	0.3554191589355469	Making_a_lemonade/v_Making_a_lemonade_id_KfQBtytzQws_start_136.0_label_1.mp4
20.014617919921875	2.00050687789917	104.0	1.0	0.411539077758789	Playing_kickball/v_Playing_kickball_id_Po5Vchcx7BQ_start_61.5_label_1.mp4
24.01431488990784	2.00055193901062	73.0	1.0	0.5638511180877686	Kneeling/v_Kneeling_id_lXTIgmTUXio_start_14.5_label_1.mp4
28.01395583152771	2.000847101211548	112.0	1.0	0.332144021987915	Playing_squash/v_Playing_squash_id_xvo29RemhVE_start_90.0_label_1.mp4
36.013303995132446	2.0006649494171143	100.0	-1.0	0.4370200634002685	Playing_flauta/v_Playing_flauta_id_gBRsThIq2Ac_start_20.0_label_1.mp4
40.01289677619934	2.000514030456543	58.0	-1.0	0.3733010292053222	Hand_car_wash/v_Hand_car_wash_id_BdbKe0KTUZM_start_112.5_label_1.mp4
44.01256585121155	1.9666681289672847	151.0	1.0	0.2394061088562011	Sumo/v_Sumo_id_O2W_g1H2gZU_start_7.0_label_1.mp4
48.01226091384888	2.000385046005249	135.0	-1.0	0.0006229877471923	Shaving/v_Shaving_id_YcxOfWo9OQI_start_30.0_label_1.mp4
52.01188397407532	2.000011920928955	86.0	-1.0	0.3828458786010742	Painting/v_Painting_id_xMEI6wR7_UQ_start_109.5_label_1.mp4
60.01122188568115	2.000562906265259	28.0	-1.0	0.3670690059661865	Cleaning_shoes/v_Cleaning_shoes_id_mRlBVxeEA0k_start_35.5_label_1.mp4
64.01085186004639	2.000282049179077	148.0	-1.0	0.4878418445587158	Spread_mulch/v_Spread_mulch_id__w9ThbrQCb4_start_138.0_label_1.mp4
68.01052284240723	2.0006940364837646	166.0	1.0	0.3996520042419433	Using_the_pommel_horse/v_Using_the_pommel_horse_id_oNRacs6vv-w_start_17.0_label_1.mp4
72.01018285751343	2.0172441005706787	18.0	1.0	0.3593189716339111	Bullfighting/v_Bullfighting_id_KquD2R4hP8A_start_48.5_label_1.mp4
76.009840965271	2.0002949237823486	53.0	-1.0	0.6247889995574951	Getting_a_piercing/v_Getting_a_piercing_id_BCH7OgCoo_o_start_70.0_label_1.mp4
84.0091769695282	2.000675916671753	61.0	-1.0	0.3690950870513916	Having_an_ice_cream/v_Having_an_ice_cream_id_vy-_KHMCmvc_start_27.0_label_1.mp4
88.00867676734924	2.0172810554504395	127.0	1.0	0.3048970699310303	Rock_climbing/v_Rock_climbing_id_tkLMob0DcUY_start_65.5_label_1.mp4
92.0084798336029	2.0001540184021	54.0	n/a	n/a	Getting_a_tattoo/v_Getting_a_tattoo_id_dzwV7TPqN1M_start_2.0_label_1.mp4
96.0081398487091	2.017132043838501	163.0	n/a	n/a	Using_parallel_bars/v_Using_parallel_bars_id_NHKWZ-GwepA_start_10.5_label_1.mp4
100.00785088539124	2.017117977142334	11.0	1.0	0.3936660289764404	Belly_dance/v_Belly_dance_id_Jku35hsPAtw_start_44.0_label_1.mp4
108.00738477706908	1.9997901916503904	13.0	-1.0	0.2355530261993408	Braiding_hair/v_Braiding_hair_id_hNVVsoZpENk_start_46.5_label_1.mp4
112.02345895767212	2.000396966934204	43.0	-1.0	1.106924057006836	Doing_nails/v_Doing_nails_id_C5EgT-5EstY_start_120.5_label_1.mp4
116.00593090057372	2.0176870822906494	87.0	-1.0	1.0431489944458008	Painting_fence/v_Painting_fence_id_3It2UQEbazQ_start_58.5_label_1.mp4
120.02281594276428	2.0002238750457764	34.0	-1.0	0.4915800094604492	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_GyJKUoENl1M_start_33.5_label_1.mp4
124.0223879814148	2.000528812408448	3.0	-1.0	0.5879430770874023	Assembling_bicycle/v_Assembling_bicycle_id_EVWgsn-PJ_I_start_27.5_label_1.mp4
132.02178287506104	1.983438968658448	32.0	1.0	0.000601053237915	Croquet/v_Croquet_id_kSTlaBA9-OI_start_118.0_label_1.mp4
136.02139377593994	2.000538110733032	5.0	-1.0	0.6850359439849854	Baking_cookies/v_Baking_cookies_id_foJC3HVESkM_start_112.0_label_1.mp4
140.0211057662964	2.000552177429199	84.0	-1.0	0.9891419410705566	Mowing_the_lawn/v_Mowing_the_lawn_id__VrZk5hb698_start_38.0_label_1.mp4
144.020733833313	2.000131130218506	179.0	-1.0	0.4699320793151855	Wrapping_presents/v_Wrapping_presents_id_hyeKxqs_gbs_start_19.5_label_1.mp4
148.0203948020935	2.000482082366944	110.0	-1.0	0.4940028190612793	Playing_rubik_cube/v_Playing_rubik_cube_id_qNhi6NRL9pk_start_8.5_label_1.mp4
156.01971793174744	2.000422954559326	10.0	-1.0	0.998771905899048	Beer_pong/v_Beer_pong_id_WxkH53v7Qv0_start_119.5_label_1.mp4
160.01938390731812	2.000598907470703	169.0	-1.0	0.6070280075073242	Vacuuming_floor/v_Vacuuming_floor_id_U3cC8mHDUaI_start_107.5_label_1.mp4
164.01905179023743	2.000526189804077	155.0	1.0	0.3512458801269531	Table_soccer/v_Table_soccer_id_4WdLVLBKvP8_start_74.0_label_1.mp4
168.01872086524963	2.0004239082336426	36.0	1.0	0.4716517925262451	Discus_throw/v_Discus_throw_id_Gjuwoz2OTNI_start_8.5_label_1.mp4
172.01843094825745	2.0005428791046143	24.0	-1.0	0.4319491386413574	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_w6pN0QdLGWU_start_2.0_label_1.mp4
180.01766991615295	2.000509023666382	176.0	-1.0	0.5207700729370117	Waxing_skis/v_Waxing_skis_id_KzE_SwIKTJU_start_8.0_label_1.mp4
184.01734280586243	2.000718116760254	180.0	1.0	0.0006921291351318	Zumba/v_Zumba_id_JO4UTKifXsU_start_175.5_label_1.mp4
188.01714777946472	1.9336860179901123	57.0	1.0	0.4840180873870849	Hammer_throw/v_Hammer_throw_id_w2TAZokvMrQ_start_4.0_label_1.mp4
192.0166618824005	2.000643014907837	49.0	-1.0	0.913743019104004	Fixing_the_roof/v_Fixing_the_roof_id_jvsl6XB4q8g_start_186.0_label_1.mp4
196.01637291908264	2.00058388710022	168.0	1.0	0.0006248950958251	Using_uneven_bars/v_Using_uneven_bars_id_kVMsB1O46sI_start_10.5_label_1.mp4
204.01562595367432	2.000530958175659	59.0	-1.0	0.0747039318084716	Hand_washing_clothes/v_Hand_washing_clothes_id_kiG9ULt6ujA_start_8.5_label_1.mp4
208.01534295082087	2.000433921813965	77.0	1.0	0.8030581474304199	Longboarding/v_Longboarding_id_XqM-PfMlzGo_start_76.0_label_1.mp4
212.01498079299927	2.000452041625977	2.0	1.0	0.3633899688720703	Arm_wrestling/v_Arm_wrestling_id_lWMDi-r9kQs_start_74.5_label_1.mp4
