onset	duration	trial_type	response	response_time	stim_file
12.015228033065796	2.067276954650879	123.0	-1.0	0.0006721019744873	Putting_on_shoes/v_Putting_on_shoes_id_kDZnUjXMr4A_start_42.5_label_1.mp4
16.01490807533264	2.000649929046631	92.0	-1.0	0.000533103942871	Playing_accordion/v_Playing_accordion_id_GiuQqZUvDRs_start_0.5_label_1.mp4
20.01454305648804	2.0007479190826416	62.0	1.0	0.0006220340728759	High_jump/v_High_jump_id_dvaJXCx2R44_start_3.0_label_1.mp4
24.014222145080566	1.9837629795074463	161.0	n/a	n/a	Tug_of_war/v_Tug_of_war_id_HN09RLMdBmc_start_16.5_label_1.mp4
28.0138840675354	2.000525951385498	27.0	1.0	0.0006380081176757	Clean_and_jerk/v_Clean_and_jerk_id__WfBM6wZdKE_start_7.0_label_1.mp4
36.01324415206909	2.0002858638763428	114.0	1.0	0.0005750656127929	Playing_water_polo/v_Playing_water_polo_id_seq6IplDTYs_start_103.5_label_1.mp4
40.0128390789032	2.0004889965057373	17.0	-1.0	0.0005998611450195	Building_sandcastles/v_Building_sandcastles_id_EMNnHHH3_PU_start_34.0_label_1.mp4
44.01249408721924	2.0006580352783203	9.0	-1.0	0.0005619525909423	Beach_soccer/v_Beach_soccer_id__KWU3KnyqWM_start_14.5_label_1.mp4
48.01215505599976	2.0003111362457275	103.0	1.0	0.000629186630249	Playing_ice_hockey/v_Playing_ice_hockey_id_D-gN1WfDvaY_start_49.5_label_1.mp4
52.0118510723114	2.0005481243133545	55.0	-1.0	0.0005948543548583	Grooming_dog/v_Grooming_dog_id_n0d5_Daf7bk_start_183.0_label_1.mp4
60.01120615005493	2.000753879547119	68.0	n/a	n/a	Ice_fishing/v_Ice_fishing_id_CaDoaqs_5jE_start_208.5_label_1.mp4
64.01081204414368	2.0007150173187256	46.0	-1.0	0.000723123550415	Drum_corps/v_Drum_corps_id_Zev1KxIua7o_start_148.0_label_1.mp4
68.01043605804443	2.017198085784912	131.0	1.0	0.0006110668182373	Running_a_marathon/v_Running_a_marathon_id_DdqjCWXklcY_start_6.0_label_1.mp4
72.01014614105225	2.017133951187134	140.0	1.0	0.0005168914794921	Skiing/v_Skiing_id_7vx6tdLy_rg_start_39.5_label_1.mp4
76.0097861289978	1.9999549388885496	67.0	1.0	0.0006771087646484	Hurling/v_Hurling_id_f4nkCEGt1wg_start_108.5_label_1.mp4
84.00911116600037	2.000478029251098	145.0	1.0	0.0004310607910156	Snow_tubing/v_Snow_tubing_id_CPIEmbEUgqk_start_21.5_label_1.mp4
88.0087239742279	2.0172080993652344	134.0	-1.0	0.0005249977111816	Sharpening_knives/v_Sharpening_knives_id_lW9mM9-eqX0_start_65.0_label_1.mp4
92.00839114189148	2.0171518325805664	154.0	1.0	0.0004539489746093	Swinging_at_the_playground/v_Swinging_at_the_playground_id_ZXrir-FeWRI_start_40.5_label_1.mp4
96.00818610191344	2.017026901245117	124.0	1.0	0.0004420280456542	Rafting/v_Rafting_id_8OzkuLebh7E_start_38.5_label_1.mp4
100.00776505470276	2.0170891284942627	33.0	1.0	0.0004811286926269	Cutting_the_grass/v_Cutting_the_grass_id_8704hqlYQi4_start_24.0_label_1.mp4
108.02374696731567	1.984046220779419	14.0	1.0	0.0005559921264648	Breakdancing/v_Breakdancing_id_wQTj0pOj9Ys_start_10.0_label_1.mp4
112.00628018379211	2.0175249576568604	81.0	-1.0	0.0005271434783935	Making_an_omelette/v_Making_an_omelette_id_BcUeDS7R-YQ_start_81.5_label_1.mp4
116.02305603027344	2.0004260540008545	23.0	1.0	0.4244599342346191	Capoeira/v_Capoeira_id_orpyhrsyhCc_start_71.0_label_1.mp4
120.00551509857178	2.017693042755127	52.0	-1.0	0.0006098747253417	Getting_a_haircut/v_Getting_a_haircut_id_3STvJvZjVHo_start_36.5_label_1.mp4
124.02239608764648	1.983772039413452	51.0	1.0	0.0006530284881591	Futsal/v_Futsal_id_JED5WWMWd9U_start_67.5_label_1.mp4
132.02171111106873	1.983803987503052	122.0	-1.0	0.001626968383789	Putting_on_makeup/v_Putting_on_makeup_id_q4a0t-6rQM0_start_5.0_label_1.mp4
136.02140307426453	2.000482082366944	160.0	1.0	0.000572919845581	Triple_jump/v_Triple_jump_id_U2XwUfrS7z4_start_15.5_label_1.mp4
140.02099299430847	2.0004220008850098	44.0	1.0	0.0006418228149414	Doing_step_aerobics/v_Doing_step_aerobics_id_kHCjIcNKT9g_start_16.0_label_1.mp4
144.02065706253052	2.000462055206299	159.0	-1.0	0.0006020069122314	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_8TMbzdItBrk_start_101.0_label_1.mp4
148.02038097381592	2.000521183013916	60.0	-1.0	0.0006520748138427	Hanging_wallpaper/v_Hanging_wallpaper_id_q5OICkPMTYE_start_102.0_label_1.mp4
156.01968216896057	2.000304937362671	31.0	1.0	0.0006899833679199	Cricket/v_Cricket_id_h32h8mkHxsA_start_5.5_label_1.mp4
160.01932096481323	2.00065016746521	35.0	n/a	n/a	Disc_dog/v_Disc_dog_id_Z-ptkaWVEjI_start_15.5_label_1.mp4
164.01900100708008	1.967128038406372	95.0	1.0	0.0007309913635253	Playing_beach_volleyball/v_Playing_beach_volleyball_id_KiNpJwlOv_Q_start_17.0_label_1.mp4
168.018639087677	2.0004770755767822	70.0	1.0	0.9170260429382324	Javelin_throw/v_Javelin_throw_id_zMoHD4JJ7Tw_start_3.0_label_1.mp4
172.01830101013184	2.000574111938477	171.0	1.0	0.2052161693572998	Wakeboarding/v_Wakeboarding_id_cK-NafUws1I_start_110.5_label_1.mp4
180.01763606071472	2.000382900238037	30.0	-1.0	0.0005190372467041	Cleaning_windows/v_Cleaning_windows_id_dk6mEZuYd_0_start_28.5_label_1.mp4
184.0172979831696	2.000535011291504	119.0	-1.0	0.2861969470977783	Preparing_pasta/v_Preparing_pasta_id_VGXNuaYloPw_start_70.0_label_1.mp4
188.01696300506592	2.000607967376709	172.0	-1.0	0.0006680488586425	Walking_the_dog/v_Walking_the_dog_id_-p288FKdSlg_start_85.0_label_1.mp4
192.01660108566284	2.0006139278411865	1.0	1.0	0.0006930828094482	Archery/v_Archery_id_sNt1c4NHkCA_start_37.0_label_1.mp4
196.0162901878357	2.0004148483276367	177.0	-1.0	0.0006208419799804	Welding/v_Welding_id_hbKICTA70TU_start_5.0_label_1.mp4
204.01563501358032	2.000615119934082	115.0	1.0	0.0005631446838378	Pole_vault/v_Pole_vault_id_L3cZJq3jvaQ_start_4.0_label_1.mp4
208.0152530670166	2.0007240772247314	21.0	1.0	0.0005581378936767	Camel_ride/v_Camel_ride_id_jGtR6lOYB5o_start_10.5_label_1.mp4
212.01493501663208	2.0006251335144043	56.0	-1.0	0.0006129741668701	Grooming_horse/v_Grooming_horse_id_KvNTvJK42RI_start_81.0_label_1.mp4
216.0147080421448	2.000422954559326	174.0	-1.0	0.0006768703460693	Washing_hands/v_Washing_hands_id_hGHo3H-IfSA_start_2.5_label_1.mp4
220.0142650604248	2.0005879402160645	144.0	1.0	0.0005939006805419	Snatch/v_Snatch_id_zKNmQqax_KA_start_6.0_label_1.mp4
228.0135371685028	2.0006649494171143	149.0	1.0	0.0004348754882812	Springboard_diving/v_Springboard_diving_id_NvFXuT-Ypm4_start_6.5_label_1.mp4
232.0132839679718	2.000598192214966	162.0	1.0	0.0007140636444091	Tumbling/v_Tumbling_id_wVuz9_Q_GZE_start_5.0_label_1.mp4
236.01290011405945	2.0005650520324707	85.0	1.0	0.0006799697875976	Paintball/v_Paintball_id_UqY7jFMh3Ck_start_216.5_label_1.mp4
240.0126121044159	2.000478029251098	93.0	1.0	0.0006029605865478	Playing_badminton/v_Playing_badminton_id_CfbN3N93X9g_start_17.0_label_1.mp4
244.01220512390137	2.033268928527832	90.0	-1.0	0.0005860328674316	Plastering/v_Plastering_id_zwsQ5D5t-7s_start_130.0_label_1.mp4
252.0115871429444	2.000666856765747	141.0	1.0	0.0007271766662597	Slacklining/v_Slacklining_id_oaAGZDnkTkI_start_166.0_label_1.mp4
256.01125717163086	2.000375986099243	42.0	1.0	0.0006670951843261	Doing_motocross/v_Doing_motocross_id_JYmhprave40_start_10.5_label_1.mp4
260.0108780860901	2.016964912414551	45.0	-1.0	0.0006680488586425	Drinking_coffee/v_Drinking_coffee_id_YwZkqjn-JF4_start_41.5_label_1.mp4
264.010509967804	2.0007030963897705	156.0	n/a	n/a	Tai_chi/v_Tai_chi_id_wvfhEVEdViw_start_61.0_label_1.mp4
268.01015996932983	2.017160177230835	78.0	-1.0	0.0005288124084472	Making_a_cake/v_Making_a_cake_id_duTnib2Kh1o_start_115.0_label_1.mp4
276.00954699516296	2.0006821155548096	136.0	1.0	0.0006320476531982	Shot_put/v_Shot_put_id_Cy2lgwuOHNo_start_68.5_label_1.mp4
280.00914907455444	2.017086982727051	165.0	1.0	0.0005509853363037	Using_the_monkey_bar/v_Using_the_monkey_bar_id_aAGlEZYWm8M_start_24.5_label_1.mp4
284.0088121891022	2.00025486946106	7.0	n/a	n/a	Bathing_dog/v_Bathing_dog_id_FVXeoNIJyRI_start_44.5_label_1.mp4
288.0084969997406	2.016993999481201	150.0	-1.0	0.0005381107330322	Starting_a_campfire/v_Starting_a_campfire_id_ARFbGZ4x4hE_start_39.0_label_1.mp4
292.00820207595825	2.0170490741729736	66.0	n/a	n/a	Hula_hoop/v_Hula_hoop_id_HTl-xUj_dPQ_start_1.5_label_1.mp4
