onset	duration	trial_type	response	response_time	stim_file
12.015286922454834	2.067474126815796	154.0	-1.0	0.3505129814147949	Swinging_at_the_playground/v_Swinging_at_the_playground_id_iaFjFC_TXKQ_start_33.5_label_1.mp4
16.014967918395996	2.00070595741272	180.0	1.0	0.3775200843811035	Zumba/v_Zumba_id_XJgENQq7SOE_start_17.0_label_1.mp4
20.01460099220276	2.0008039474487305	96.0	n/a	n/a	Playing_blackjack/v_Playing_blackjack_id_HWMFLD8SORA_start_10.0_label_1.mp4
24.01424789428711	2.000755071640014	24.0	n/a	n/a	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_Ank6PXkYd0g_start_44.5_label_1.mp4
28.013957023620605	2.000511884689331	178.0	n/a	n/a	Windsurfing/v_Windsurfing_id_zxuYYdwzhho_start_27.0_label_1.mp4
36.01326084136963	2.000653028488159	161.0	1.0	0.3793408870697021	Tug_of_war/v_Tug_of_war_id_CgkqMv7TfWs_start_1.0_label_1.mp4
40.01296901702881	2.033460855484009	68.0	n/a	n/a	Ice_fishing/v_Ice_fishing_id_kC5OWZcxwrc_start_199.5_label_1.mp4
44.01258897781372	2.000460863113404	56.0	n/a	n/a	Grooming_horse/v_Grooming_horse_id_ixiERK83Jbg_start_127.0_label_1.mp4
48.01224088668823	2.000602960586548	36.0	n/a	n/a	Discus_throw/v_Discus_throw_id_GxLK-P4ETDA_start_9.0_label_1.mp4
52.01193189620972	2.000314950942993	115.0	1.0	0.365016222000122	Pole_vault/v_Pole_vault_id_3QQs-y8vz6Q_start_5.5_label_1.mp4
60.011210918426514	2.0006649494171143	58.0	n/a	n/a	Hand_car_wash/v_Hand_car_wash_id_13JbkuuXNcM_start_8.0_label_1.mp4
64.0110239982605	2.0335309505462646	105.0	n/a	n/a	Playing_lacrosse/v_Playing_lacrosse_id__B-4wIC3MqA_start_97.0_label_1.mp4
68.01057291030884	2.016942024230957	132.0	-1.0	0.5495870113372803	Sailing/v_Sailing_id_OIQzm8zAiBU_start_14.0_label_1.mp4
72.01021003723145	2.000586986541748	97.0	-1.0	0.4864201545715332	Playing_congas/v_Playing_congas_id_xNrMK_QrBBo_start_14.0_label_1.mp4
76.00986003875732	2.000082969665528	53.0	n/a	n/a	Getting_a_piercing/v_Getting_a_piercing_id_362D1wzATTI_start_6.0_label_1.mp4
84.00922799110413	2.033889055252075	45.0	-1.0	0.3421211242675781	Drinking_coffee/v_Drinking_coffee_id_ErfsFYkF2ic_start_163.5_label_1.mp4
88.00884294509888	2.0170319080352783	12.0	-1.0	1.399137020111084	Blow-drying_hair/v_Blow-drying_hair_id_meuDm6wijRQ_start_47.0_label_1.mp4
92.00854301452635	2.017096996307373	141.0	-1.0	0.4155619144439697	Slacklining/v_Slacklining_id_B1b73RlouI0_start_74.0_label_1.mp4
96.00817203521729	2.0173819065093994	155.0	n/a	n/a	Table_soccer/v_Table_soccer_id_N-NSdTjCmOw_start_15.5_label_1.mp4
100.00800395011902	2.016952991485596	13.0	n/a	n/a	Braiding_hair/v_Braiding_hair_id_CbDDxd2SAz8_start_17.5_label_1.mp4
108.02387499809264	1.983466863632202	147.0	n/a	n/a	Spinning/v_Spinning_id_1dPyGyS_Oew_start_68.0_label_1.mp4
112.02354097366332	2.0004360675811768	144.0	1.0	0.5292670726776123	Snatch/v_Snatch_id_ViLoUkiz8gM_start_16.5_label_1.mp4
116.02313685417175	2.0005390644073486	85.0	n/a	n/a	Paintball/v_Paintball_id_LNHE7Cjo66Q_start_77.0_label_1.mp4
120.0228488445282	2.000460147857666	173.0	n/a	n/a	Washing_dishes/v_Washing_dishes_id_OZftVCeblMk_start_1.5_label_1.mp4
124.02255392074584	2.0009801387786865	57.0	n/a	n/a	Hammer_throw/v_Hammer_throw_id_x6YOv1vD3EI_start_33.5_label_1.mp4
