onset	duration	trial_type	response	response_time	stim_file
12.015372037887571	2.067067861557007	31.0	1.0	0.3553850650787353	Cricket/v_Cricket_id_Icx2v6Q_7rI_start_87.0_label_1.mp4
16.014895915985107	2.000714063644409	39.0	1.0	0.4305129051208496	Doing_fencing/v_Doing_fencing_id_SqVXxL0wBDs_start_76.5_label_1.mp4
20.01455402374268	2.000257968902588	76.0	1.0	0.4229888916015625	Long_jump/v_Long_jump_id_frDq01nVpGY_start_2.0_label_1.mp4
24.014158964157104	2.000446081161499	171.0	1.0	0.2231180667877197	Wakeboarding/v_Wakeboarding_id_GkSiRn2h-b4_start_8.0_label_1.mp4
28.01391792297364	2.000646114349365	93.0	1.0	0.5673768520355225	Playing_badminton/v_Playing_badminton_id_Vf8dNgx70Pw_start_3.5_label_1.mp4
36.013203859329224	2.000521183013916	30.0	-1.0	0.3761439323425293	Cleaning_windows/v_Cleaning_windows_id_9kNSlxENI2k_start_76.0_label_1.mp4
40.01289296150208	2.000424861907959	103.0	n/a	n/a	Playing_ice_hockey/v_Playing_ice_hockey_id_I8wSPaiFgII_start_17.0_label_1.mp4
44.01257395744324	2.0009329319000244	72.0	n/a	n/a	Kite_flying/v_Kite_flying_id_dlKrJMoPdqo_start_47.5_label_1.mp4
48.01241993904114	2.0005300045013428	127.0	-1.0	0.6012060642242432	Rock_climbing/v_Rock_climbing_id_bDcTGJyxbtY_start_47.0_label_1.mp4
52.01186800003052	2.000607967376709	3.0	-1.0	0.3934860229492187	Assembling_bicycle/v_Assembling_bicycle_id__Y8cKWxe-ww_start_115.5_label_1.mp4
60.011178970336914	2.000653982162476	35.0	-1.0	0.3299741744995117	Disc_dog/v_Disc_dog_id_xARDTXunQJk_start_20.5_label_1.mp4
64.01086783409119	2.033292055130005	120.0	-1.0	0.4498481750488281	Preparing_salad/v_Preparing_salad_id_wpRWyQ7byoA_start_92.0_label_1.mp4
68.01049494743347	2.017096996307373	152.0	n/a	n/a	Surfing/v_Surfing_id_XtxJ0SO1jmU_start_73.0_label_1.mp4
72.01021981239319	2.017307996749878	47.0	n/a	n/a	Elliptical_trainer/v_Elliptical_trainer_id_3iErgyrJ4ck_start_39.5_label_1.mp4
76.00985383987427	2.001253128051758	129.0	1.0	0.3633759021759033	Rollerblading/v_Rollerblading_id_a1ZStV1lkZw_start_16.0_label_1.mp4
84.00915193557739	2.000638008117676	94.0	n/a	n/a	Playing_bagpipes/v_Playing_bagpipes_id_JWNK6ReGGto_start_19.0_label_1.mp4
88.00885891914368	2.0002241134643555	11.0	-1.0	1.7007629871368408	Belly_dance/v_Belly_dance_id_HroJ-1vzTPE_start_32.0_label_1.mp4
92.0084969997406	2.017096996307373	19.0	1.0	0.4362819194793701	Bungee_jumping/v_Bungee_jumping_id_IJwXDQujBQs_start_68.5_label_1.mp4
96.00818991661072	2.0170679092407227	162.0	1.0	0.4366350173950195	Tumbling/v_Tumbling_id_wtEtabvCwB0_start_29.0_label_1.mp4
100.00804686546326	2.0168559551239014	126.0	n/a	n/a	Riding_bumper_cars/v_Riding_bumper_cars_id_lm1R156bMJs_start_31.0_label_1.mp4
108.023766040802	2.016698837280273	167.0	1.0	0.4214920997619629	Using_the_rowing_machine/v_Using_the_rowing_machine_id_0c3sivWZg9Y_start_19.0_label_1.mp4
112.00679683685304	2.0502710342407227	145.0	n/a	n/a	Snow_tubing/v_Snow_tubing_id_eRV2vqUP7sI_start_25.5_label_1.mp4
116.02314281463624	2.000308036804199	136.0	n/a	n/a	Shot_put/v_Shot_put_id_1m99fabCe1Q_start_5.5_label_1.mp4
120.02273893356325	2.000554084777832	21.0	n/a	n/a	Camel_ride/v_Camel_ride_id_f18vtPQZXds_start_14.5_label_1.mp4
124.02246403694151	2.0008368492126465	4.0	1.0	0.3346428871154785	BMX/v_BMX_id_CtPci8ZMMMs_start_149.5_label_1.mp4
132.02150988578796	2.0007131099700928	140.0	n/a	n/a	Skiing/v_Skiing_id_qjMrQ-zg-k0_start_3.5_label_1.mp4
136.0214159488678	2.000462055206299	28.0	-1.0	0.4081768989562988	Cleaning_shoes/v_Cleaning_shoes_id_5bfs0ZJJvTg_start_24.0_label_1.mp4
140.02108883857727	2.0005760192871094	130.0	1.0	0.5284860134124756	Rope_skipping/v_Rope_skipping_id_wYbve3BdR3g_start_42.5_label_1.mp4
144.02075695991516	2.000269889831543	60.0	-1.0	0.632836103439331	Hanging_wallpaper/v_Hanging_wallpaper_id_ajX_uYAchD0_start_30.5_label_1.mp4
148.02045702934265	2.033707857131958	102.0	n/a	n/a	Playing_harmonica/v_Playing_harmonica_id_cuW92OsJW7k_start_33.0_label_1.mp4
156.01976585388184	2.0004451274871826	170.0	1.0	0.3537929058074951	Volleyball/v_Volleyball_id_pk6idgnxOMA_start_3.5_label_1.mp4
