onset	duration	trial_type	response	response_time	stim_file
12.015274047851562	2.0671498775482178	83.0	-1.0	0.4152650833129883	Mooping_floor/v_Mooping_floor_id_JPSOxTXBxdY_start_8.5_label_1.mp4
16.01490592956543	2.017216920852661	18.0	1.0	0.3855910301208496	Bullfighting/v_Bullfighting_id_XVshmDlGUS0_start_105.5_label_1.mp4
20.01456093788147	2.000473022460937	133.0	-1.0	0.3865768909454345	Scuba_diving/v_Scuba_diving_id_UMDt5-ASTTM_start_70.0_label_1.mp4
24.01422500610352	2.0004448890686035	179.0	n/a	n/a	Wrapping_presents/v_Wrapping_presents_id_BgouJaC-DBo_start_5.5_label_1.mp4
28.0139229297638	2.000394105911255	31.0	n/a	n/a	Cricket/v_Cricket_id_9Wq5MHIRWqQ_start_7.5_label_1.mp4
36.013221979141235	2.00039291381836	136.0	1.0	0.5079829692840576	Shot_put/v_Shot_put_id__rHqm3eWWME_start_3.5_label_1.mp4
40.01293087005615	2.000425100326538	72.0	1.0	0.4522919654846191	Kite_flying/v_Kite_flying_id_7GWXiuvtil0_start_14.5_label_1.mp4
44.01256489753723	2.0338871479034424	52.0	n/a	n/a	Getting_a_haircut/v_Getting_a_haircut_id_VgHofaFX2ZI_start_27.0_label_1.mp4
48.01224493980408	2.000420093536377	66.0	n/a	n/a	Hula_hoop/v_Hula_hoop_id_hLR4zX8MqHk_start_45.5_label_1.mp4
52.01186108589173	2.017274856567383	121.0	n/a	n/a	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_5E_W8q6xEro_start_47.0_label_1.mp4
60.011127948760986	2.0006821155548096	46.0	-1.0	0.7899279594421387	Drum_corps/v_Drum_corps_id_54Hp_Z-cu-s_start_50.0_label_1.mp4
64.01084089279175	2.017165184020996	111.0	n/a	n/a	Playing_saxophone/v_Playing_saxophone_id_oKKVL2hyvnA_start_11.0_label_1.mp4
68.01045298576355	2.0005269050598145	158.0	n/a	n/a	Throwing_darts/v_Throwing_darts_id_slN9QWIm-sE_start_30.5_label_1.mp4
72.01020002365112	2.000428915023804	161.0	-1.0	0.4791140556335449	Tug_of_war/v_Tug_of_war_id_lL7aut9XqIM_start_30.5_label_1.mp4
76.00986886024475	1.999967098236084	102.0	n/a	n/a	Playing_harmonica/v_Playing_harmonica_id_i6-s55IiTtc_start_3.5_label_1.mp4
84.00915694236755	2.0005669593811035	119.0	n/a	n/a	Preparing_pasta/v_Preparing_pasta_id_PE3YIvTtFTE_start_21.5_label_1.mp4
88.00881791114807	2.017107009887696	38.0	n/a	n/a	Doing_crunches/v_Doing_crunches_id_-W8gBLh99Ec_start_9.5_label_1.mp4
92.0084788799286	2.017127990722656	129.0	n/a	n/a	Rollerblading/v_Rollerblading_id_34vaBMRoimc_start_17.0_label_1.mp4
96.00817394256592	2.017048120498657	57.0	1.0	0.5765931606292725	Hammer_throw/v_Hammer_throw_id_oxLxk9ayBAQ_start_110.0_label_1.mp4
100.00781607627869	2.017124891281128	77.0	n/a	n/a	Longboarding/v_Longboarding_id_sol7mcoxbEQ_start_44.5_label_1.mp4
