onset	duration	trial_type	response	response_time	stim_file
12.015298128128052	2.067030906677246	95.0	1.0	0.362710952758789	Playing_beach_volleyball/v_Playing_beach_volleyball_id_voC3_T2-5_M_start_43.0_label_1.mp4
16.014947175979614	2.000741004943848	98.0	n/a	n/a	Playing_drums/v_Playing_drums_id_zuEHh6wK7c8_start_18.5_label_1.mp4
20.01457118988037	2.0005669593811035	32.0	n/a	n/a	Croquet/v_Croquet_id_NDMxKNoocXg_start_58.0_label_1.mp4
24.01434803009033	2.000310182571411	102.0	n/a	n/a	Playing_harmonica/v_Playing_harmonica_id_EUA9I6ib0-M_start_36.5_label_1.mp4
28.013888120651245	2.0005650520324707	7.0	n/a	n/a	Bathing_dog/v_Bathing_dog_id_N_zbIUo0EPM_start_3.5_label_1.mp4
36.01327300071716	2.000514030456543	138.0	n/a	n/a	Shuffleboard/v_Shuffleboard_id_F-bZGi3F_rY_start_63.5_label_1.mp4
40.012890100479126	2.000505924224853	66.0	n/a	n/a	Hula_hoop/v_Hula_hoop_id_nrFT0Ru5HLQ_start_162.0_label_1.mp4
44.01254820823669	2.000173807144165	65.0	n/a	n/a	Horseback_riding/v_Horseback_riding_id_oQQZNdQ7LyI_start_14.0_label_1.mp4
48.012195110321045	2.000607967376709	118.0	n/a	n/a	Powerbocking/v_Powerbocking_id_ytrh6ii4k58_start_2.0_label_1.mp4
52.01191210746765	2.0006349086761475	136.0	n/a	n/a	Shot_put/v_Shot_put_id_MwZsI82czgk_start_3.0_label_1.mp4
60.01120018959045	2.0004630088806152	52.0	n/a	n/a	Getting_a_haircut/v_Getting_a_haircut_id_7CM3KsZvcE4_start_34.0_label_1.mp4
64.01083517074585	2.0005910396575928	8.0	n/a	n/a	Baton_twirling/v_Baton_twirling_id_VlcJBY7PNh0_start_57.0_label_1.mp4
68.01049900054932	2.0171329975128174	165.0	n/a	n/a	Using_the_monkey_bar/v_Using_the_monkey_bar_id_f_ku6jM4jTQ_start_12.5_label_1.mp4
72.01018500328064	2.016810178756714	143.0	n/a	n/a	Smoking_hookah/v_Smoking_hookah_id_Ju_Ilf0R9_w_start_113.0_label_1.mp4
76.00980806350708	2.0007100105285645	30.0	-1.0	0.4588229656219482	Cleaning_windows/v_Cleaning_windows_id_2MH17GZf4ck_start_16.0_label_1.mp4
84.0091462135315	2.000516891479492	113.0	n/a	n/a	Playing_violin/v_Playing_violin_id_9dGJDFrFscE_start_6.5_label_1.mp4
88.00879907608032	2.017065048217773	60.0	n/a	n/a	Hanging_wallpaper/v_Hanging_wallpaper_id_NWJHd684s64_start_15.5_label_1.mp4
92.00847816467284	2.017102003097534	47.0	n/a	n/a	Elliptical_trainer/v_Elliptical_trainer_id_MOzWjrig_Do_start_52.5_label_1.mp4
96.00812602043152	2.017110109329224	69.0	n/a	n/a	Ironing_clothes/v_Ironing_clothes_id_l_gNzWxzoSA_start_78.0_label_1.mp4
100.00779604911804	2.0170929431915283	70.0	n/a	n/a	Javelin_throw/v_Javelin_throw_id_Cej1vkUfHQk_start_5.0_label_1.mp4
108.00670719146729	2.0009889602661133	35.0	n/a	n/a	Disc_dog/v_Disc_dog_id_9gL_4Bl1vrs_start_47.0_label_1.mp4
112.00684905052184	2.017006158828736	109.0	n/a	n/a	Playing_racquetball/v_Playing_racquetball_id_6LBLiku7Duo_start_4.0_label_1.mp4
116.02311706542967	2.033561944961548	107.0	n/a	n/a	Playing_polo/v_Playing_polo_id_LM1NPjPSXEs_start_27.5_label_1.mp4
120.02276706695557	2.000440120697021	124.0	n/a	n/a	Rafting/v_Rafting_id_gZwk7KfAtyA_start_73.5_label_1.mp4
124.02244400978088	2.0004611015319824	72.0	n/a	n/a	Kite_flying/v_Kite_flying_id__ua5g4qSTPI_start_100.0_label_1.mp4
132.02179217338562	2.0004849433898926	158.0	n/a	n/a	Throwing_darts/v_Throwing_darts_id_PT3mhx66cgE_start_109.0_label_1.mp4
136.02139711380005	2.0004260540008545	78.0	n/a	n/a	Making_a_cake/v_Making_a_cake_id_GjYHatiHlyg_start_35.5_label_1.mp4
140.02116107940674	2.033720016479492	119.0	n/a	n/a	Preparing_pasta/v_Preparing_pasta_id_jMDnDsCssv8_start_96.5_label_1.mp4
144.0207941532135	2.000531911849976	39.0	1.0	0.3840749263763428	Doing_fencing/v_Doing_fencing_id_l2AgWuqXVqE_start_48.5_label_1.mp4
148.02049899101257	2.0004940032958984	155.0	n/a	n/a	Table_soccer/v_Table_soccer_id_HO8jPy3vkRg_start_110.5_label_1.mp4
156.01982021331787	2.000431776046753	180.0	n/a	n/a	Zumba/v_Zumba_id_ht5AJww6wec_start_97.0_label_1.mp4
160.01945114135742	2.00058388710022	88.0	n/a	n/a	Painting_furniture/v_Painting_furniture_id_Zr8E1C95YYo_start_52.5_label_1.mp4
164.01911211013794	2.000653028488159	91.0	n/a	n/a	Plataform_diving/v_Plataform_diving_id_T0qU-uac2vQ_start_148.5_label_1.mp4
168.01878309249878	2.033750057220459	147.0	n/a	n/a	Spinning/v_Spinning_id_D5SpxS01UtI_start_25.0_label_1.mp4
172.0184450149536	2.00045108795166	18.0	n/a	n/a	Bullfighting/v_Bullfighting_id_WoPIvu8cjEs_start_17.5_label_1.mp4
180.0177321434021	2.0010030269622803	137.0	-1.0	0.3465859889984131	Shoveling_snow/v_Shoveling_snow_id_LtTRpFKoHLM_start_1.0_label_1.mp4
184.0174469947815	2.000507116317749	82.0	-1.0	0.4594039916992187	Mixing_drinks/v_Mixing_drinks_id_NxPyKYEHTzs_start_35.0_label_1.mp4
188.01717114448547	2.000501871109009	120.0	-1.0	0.3717479705810547	Preparing_salad/v_Preparing_salad_id_jEkf5LcytW8_start_107.0_label_1.mp4
192.01681113243103	2.000398874282837	139.0	n/a	n/a	Skateboarding/v_Skateboarding_id_Y7g86otxQK8_start_71.5_label_1.mp4
196.01648902893064	2.0005099773406982	173.0	n/a	n/a	Washing_dishes/v_Washing_dishes_id_dRRbUz-V0GM_start_40.5_label_1.mp4
204.01576209068293	2.000701904296875	51.0	n/a	n/a	Futsal/v_Futsal_id_sXogrMEBNEw_start_104.0_label_1.mp4
208.0154340267181	2.000617027282715	22.0	n/a	n/a	Canoeing/v_Canoeing_id__vJIl1z3b74_start_23.0_label_1.mp4
212.01514315605164	2.0005199909210205	170.0	1.0	0.517737865447998	Volleyball/v_Volleyball_id_1nddWJRgbC4_start_15.5_label_1.mp4
216.01479411125183	2.000448942184448	90.0	n/a	n/a	Plastering/v_Plastering_id_ba24mQLA3y0_start_117.0_label_1.mp4
220.01444721221924	2.0007309913635254	126.0	n/a	n/a	Riding_bumper_cars/v_Riding_bumper_cars_id_VAZMBSn8h7I_start_79.0_label_1.mp4
