onset	duration	trial_type	response	response_time	stim_file
12.01535415649414	2.0664899349212646	100.0	-1.0	0.4001760482788086	Playing_flauta/v_Playing_flauta_id_FFwKHME2Fy8_start_39.5_label_1.mp4
16.014984130859375	2.000555992126465	14.0	1.0	0.4267199039459228	Breakdancing/v_Breakdancing_id_ninsswn7llE_start_12.5_label_1.mp4
20.014641046524048	2.000595092773437	69.0	n/a	n/a	Ironing_clothes/v_Ironing_clothes_id_Pca6np3dzBo_start_3.0_label_1.mp4
24.01433515548706	2.0340569019317627	9.0	-1.0	0.3541378974914551	Beach_soccer/v_Beach_soccer_id_4l3BPHqArN4_start_27.5_label_1.mp4
28.01396417617798	2.0005698204040527	67.0	1.0	0.3397800922393799	Hurling/v_Hurling_id_hFTkxOkoi2Y_start_42.0_label_1.mp4
36.013328075408936	2.0005030632019043	26.0	-1.0	0.4124729633331299	Chopping_wood/v_Chopping_wood_id_8wNsOZHTsj0_start_14.5_label_1.mp4
40.01295208930969	2.0007660388946533	13.0	n/a	n/a	Braiding_hair/v_Braiding_hair_id_9VOkOgB5Sis_start_83.0_label_1.mp4
44.01258015632629	2.000682830810547	34.0	-1.0	0.4211268424987793	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_0zh2oJZRYIA_start_28.0_label_1.mp4
48.012251138687134	2.000540971755981	6.0	n/a	n/a	Ballet/v_Ballet_id_2SMmL6kIx-w_start_67.5_label_1.mp4
52.01193308830261	2.000476121902466	29.0	n/a	n/a	Cleaning_sink/v_Cleaning_sink_id_JRjoCAPNNUo_start_112.0_label_1.mp4
60.011277198791504	2.0004169940948486	36.0	n/a	n/a	Discus_throw/v_Discus_throw_id_Wxzawmsn90s_start_7.0_label_1.mp4
64.01091408729553	1.999958038330078	58.0	-1.0	0.4393608570098877	Hand_car_wash/v_Hand_car_wash_id_Rs3MYMmtb2s_start_18.5_label_1.mp4
68.02728199958801	2.000385999679565	5.0	n/a	n/a	Baking_cookies/v_Baking_cookies_id_1Sau7_ATv44_start_50.5_label_1.mp4
72.01026701927185	2.017062187194824	17.0	n/a	n/a	Building_sandcastles/v_Building_sandcastles_id_VunvY5MYvQs_start_42.5_label_1.mp4
76.00985717773438	2.000140905380249	1.0	n/a	n/a	Archery/v_Archery_id_R9X6gZVl7VA_start_13.0_label_1.mp4
84.00927305221558	2.033712148666382	60.0	n/a	n/a	Hanging_wallpaper/v_Hanging_wallpaper_id_ZkvFRmAvrm8_start_124.0_label_1.mp4
88.00888800621033	2.0171141624450684	2.0	1.0	0.4004080295562744	Arm_wrestling/v_Arm_wrestling_id_O3nZu0gS1mI_start_49.0_label_1.mp4
92.00852513313292	1.999989032745361	114.0	1.0	0.3697619438171386	Playing_water_polo/v_Playing_water_polo_id_3j13LutleVU_start_19.5_label_1.mp4
96.00820899009705	1.99996304512024	117.0	-1.0	0.5620851516723633	Polishing_shoes/v_Polishing_shoes_id_3YItFSYIWas_start_11.5_label_1.mp4
100.00790119171144	2.0176498889923096	41.0	n/a	n/a	Doing_kickboxing/v_Doing_kickboxing_id_swqgga8VX74_start_106.0_label_1.mp4
108.02391004562378	1.9839999675750728	3.0	n/a	n/a	Assembling_bicycle/v_Assembling_bicycle_id_d92Za9xU4Lc_start_64.0_label_1.mp4
112.00704002380373	2.050137996673584	170.0	n/a	n/a	Volleyball/v_Volleyball_id_VLblNBJtw1c_start_19.5_label_1.mp4
116.00605201721191	2.017489194869995	135.0	n/a	n/a	Shaving/v_Shaving_id_TvAr1Uj1r-E_start_60.0_label_1.mp4
120.024099111557	1.9992849826812744	73.0	n/a	n/a	Kneeling/v_Kneeling_id_BCArERx6ODM_start_13.5_label_1.mp4
124.02253413200378	2.000401973724365	103.0	1.0	0.4594228267669678	Playing_ice_hockey/v_Playing_ice_hockey_id_Ducc6gHcqW8_start_61.0_label_1.mp4
132.0218710899353	2.0003130435943604	19.0	n/a	n/a	Bungee_jumping/v_Bungee_jumping_id_gNVxcV9qZJw_start_116.5_label_1.mp4
136.0215401649475	2.000418901443481	55.0	-1.0	1.4043231010437012	Grooming_dog/v_Grooming_dog_id_2ZgM8vhjFsM_start_149.0_label_1.mp4
140.02120518684387	2.0006558895111084	8.0	1.0	0.4126060009002685	Baton_twirling/v_Baton_twirling_id_-yM8KCdPFXI_start_10.5_label_1.mp4
144.0208661556244	2.000424861907959	127.0	-1.0	1.8851251602172847	Rock_climbing/v_Rock_climbing_id_mEofvy4vNQE_start_13.5_label_1.mp4
148.0206069946289	2.050398111343384	128.0	-1.0	0.4433999061584472	Rock-paper-scissors/v_Rock-paper-scissors_id_rQJggSjc-Co_start_16.0_label_1.mp4
156.01987600326538	2.0005321502685547	147.0	1.0	0.4060380458831787	Spinning/v_Spinning_id_BG9-P1esBdY_start_173.5_label_1.mp4
160.01954007148743	2.000486135482788	160.0	n/a	n/a	Triple_jump/v_Triple_jump_id_T2Z7GFt5qOk_start_8.5_label_1.mp4
164.0191831588745	2.000684976577759	113.0	n/a	n/a	Playing_violin/v_Playing_violin_id_lT2hp0Yv06M_start_52.0_label_1.mp4
168.01885604858398	2.0005249977111816	126.0	n/a	n/a	Riding_bumper_cars/v_Riding_bumper_cars_id_QVLzL-5v7Y8_start_35.5_label_1.mp4
172.01852917671204	2.000438928604126	137.0	n/a	n/a	Shoveling_snow/v_Shoveling_snow_id_Bg1opZK_mrU_start_72.0_label_1.mp4
180.01785111427307	2.00052809715271	138.0	n/a	n/a	Shuffleboard/v_Shuffleboard_id_Zoq6-aGqjMc_start_24.0_label_1.mp4
184.01753616333008	2.000566005706787	151.0	n/a	n/a	Sumo/v_Sumo_id_W_znAI0END4_start_61.0_label_1.mp4
188.0171821117401	2.0006139278411865	91.0	n/a	n/a	Plataform_diving/v_Plataform_diving_id_DlodZjRmEe8_start_39.5_label_1.mp4
192.0168550014496	2.000469207763672	171.0	n/a	n/a	Wakeboarding/v_Wakeboarding_id_msUCmLGOZCI_start_136.0_label_1.mp4
196.0165591239929	2.0003700256347656	118.0	n/a	n/a	Powerbocking/v_Powerbocking_id_sqiSgUkNUF4_start_34.0_label_1.mp4
204.0158221721649	2.033641815185547	71.0	n/a	n/a	Kayaking/v_Kayaking_id_afbJfHXXCLs_start_22.5_label_1.mp4
208.01550316810608	2.03381085395813	123.0	n/a	n/a	Putting_on_shoes/v_Putting_on_shoes_id_oGZ0cQ5cwQ8_start_23.5_label_1.mp4
212.0152101516724	2.0003998279571533	45.0	n/a	n/a	Drinking_coffee/v_Drinking_coffee_id_SmhPLsNnMp0_start_3.0_label_1.mp4
216.0148000717163	2.000524044036865	132.0	-1.0	0.3232719898223877	Sailing/v_Sailing_id_4njNRctXkcU_start_45.0_label_1.mp4
220.0145261287689	2.00026798248291	39.0	n/a	n/a	Doing_fencing/v_Doing_fencing_id_Cco75IttbXY_start_89.0_label_1.mp4
228.0138120651245	2.00045108795166	141.0	-1.0	0.6042430400848389	Slacklining/v_Slacklining_id_IVgj0c5W2s8_start_153.5_label_1.mp4
232.0134789943695	2.000580072402954	112.0	n/a	n/a	Playing_squash/v_Playing_squash_id_qgJ5dq1Fy88_start_2.0_label_1.mp4
