onset	duration	trial_type	response	response_time	stim_file
12.01499891281128	2.100417137145996	177.0	-1.0	0.3629701137542724	Welding/v_Welding_id_3cB7jZmz25g_start_156.5_label_1.mp4
16.01466989517212	2.000285148620605	52.0	-1.0	0.3512530326843261	Getting_a_haircut/v_Getting_a_haircut_id_KbXuKm1W7hQ_start_32.0_label_1.mp4
20.01428699493408	2.0005669593811035	33.0	n/a	n/a	Cutting_the_grass/v_Cutting_the_grass_id_xujJ0hCbYiY_start_6.0_label_1.mp4
24.013995885849	2.0003981590271	26.0	n/a	n/a	Chopping_wood/v_Chopping_wood_id_UEwGd8B-I6Y_start_19.0_label_1.mp4
28.01362895965576	2.000600099563598	79.0	n/a	n/a	Making_a_lemonade/v_Making_a_lemonade_id_4RSe_WEHV5s_start_136.0_label_1.mp4
36.013033866882324	2.000509023666382	46.0	-1.0	0.3210208415985107	Drum_corps/v_Drum_corps_id_o-cJOywr_hU_start_39.0_label_1.mp4
40.01256895065308	2.0006449222564697	25.0	1.0	0.4652080535888672	Cheerleading/v_Cheerleading_id_ao3Xc8q3G4k_start_54.5_label_1.mp4
44.01223301887512	2.000516891479492	106.0	n/a	n/a	Playing_piano/v_Playing_piano_id_FKjUDHghgjw_start_45.0_label_1.mp4
48.01194095611572	1.9999699592590328	159.0	-1.0	0.4744281768798828	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_Kp_NUHJP7zA_start_69.0_label_1.mp4
52.01160192489624	2.000577926635742	70.0	n/a	n/a	Javelin_throw/v_Javelin_throw_id_rPYjUPAE0NA_start_4.0_label_1.mp4
60.01095390319824	2.033785104751587	88.0	-1.0	0.4337570667266845	Painting_furniture/v_Painting_furniture_id_lBPiaX7TW1k_start_123.0_label_1.mp4
64.0105938911438	2.0008530616760254	148.0	-1.0	0.3232090473175049	Spread_mulch/v_Spread_mulch_id_23J8KntlOzY_start_11.0_label_1.mp4
68.01027989387512	2.000810146331787	114.0	n/a	n/a	Playing_water_polo/v_Playing_water_polo_id_pJTvUSD2J6Q_start_44.5_label_1.mp4
72.00989198684692	2.000680923461914	138.0	n/a	n/a	Shuffleboard/v_Shuffleboard_id_b2lC-Xhr9cw_start_27.0_label_1.mp4
76.00960683822632	2.0005040168762207	9.0	n/a	n/a	Beach_soccer/v_Beach_soccer_id_nm4AcXwLWsg_start_49.0_label_1.mp4
84.00888395309448	2.0006160736083984	43.0	-1.0	0.5090739727020264	Doing_nails/v_Doing_nails_id_bA0U-YfoY9U_start_164.0_label_1.mp4
88.00857591629028	2.017148971557617	44.0	1.0	0.4687719345092773	Doing_step_aerobics/v_Doing_step_aerobics_id_QJMLj6VBX-s_start_37.0_label_1.mp4
92.00821185112	2.017130136489868	150.0	n/a	n/a	Starting_a_campfire/v_Starting_a_campfire_id__cDOSRkxof8_start_15.0_label_1.mp4
96.00790286064148	2.017099142074585	80.0	n/a	n/a	Making_a_sandwich/v_Making_a_sandwich_id_nUCSmi3lUzw_start_88.0_label_1.mp4
100.00765299797058	2.017026901245117	62.0	n/a	n/a	High_jump/v_High_jump_id_AOMYzA8mzoU_start_6.0_label_1.mp4
108.00694704055786	2.0004148483276367	29.0	-1.0	0.0004920959472656	Cleaning_sink/v_Cleaning_sink_id_caQrq9ln5cc_start_38.5_label_1.mp4
112.02323603630066	2.000415802001953	113.0	-1.0	0.4547629356384277	Playing_violin/v_Playing_violin_id_R1CBrE0yqhk_start_174.5_label_1.mp4
116.0229549407959	2.0005199909210205	166.0	n/a	n/a	Using_the_pommel_horse/v_Using_the_pommel_horse_id_dsRhdHkHbRI_start_20.0_label_1.mp4
120.0225338935852	2.000478029251098	50.0	n/a	n/a	Fun_sliding_down/v_Fun_sliding_down_id_GkcSeC-Eh90_start_12.5_label_1.mp4
124.02223587036131	2.000482082366944	125.0	-1.0	0.4077410697937011	Raking_leaves/v_Raking_leaves_id_VEzGzzcSF8w_start_68.0_label_1.mp4
132.02152705192566	2.000396966934204	131.0	n/a	n/a	Running_a_marathon/v_Running_a_marathon_id_QsN1bja0DWU_start_18.5_label_1.mp4
136.02118587493896	2.00039005279541	6.0	1.0	0.3689610958099365	Ballet/v_Ballet_id_IdFW5ArdTC8_start_2.0_label_1.mp4
140.02083086967468	2.0007131099700928	37.0	1.0	0.0006020069122314	Dodgeball/v_Dodgeball_id_nM6Taa-C6O4_start_8.0_label_1.mp4
144.02044701576233	2.000530958175659	40.0	n/a	n/a	Doing_karate/v_Doing_karate_id_v4uT3tkhQKs_start_15.0_label_1.mp4
148.02014899253845	2.033974885940552	119.0	n/a	n/a	Preparing_pasta/v_Preparing_pasta_id_kVUEB1_3cak_start_87.0_label_1.mp4
156.01946902275083	2.000448942184448	117.0	n/a	n/a	Polishing_shoes/v_Polishing_shoes_id_rwBDrkGNQwc_start_138.5_label_1.mp4
160.0191559791565	2.000545024871826	66.0	1.0	0.4509820938110351	Hula_hoop/v_Hula_hoop_id_CQQWMD1PPm4_start_8.5_label_1.mp4
164.01885294914246	2.00022292137146	54.0	-1.0	0.3553249835968017	Getting_a_tattoo/v_Getting_a_tattoo_id_lp0zyf_m_j8_start_178.0_label_1.mp4
168.01845598220825	2.000540971755981	55.0	n/a	n/a	Grooming_dog/v_Grooming_dog_id_UwREq09rkls_start_99.0_label_1.mp4
172.01818990707395	2.000431060791016	74.0	n/a	n/a	Knitting/v_Knitting_id_Jb-C2SdmPyc_start_173.0_label_1.mp4
180.01747584342957	2.000452995300293	81.0	n/a	n/a	Making_an_omelette/v_Making_an_omelette_id_AqU5dxgYr18_start_161.0_label_1.mp4
184.01714706420896	2.000455856323242	104.0	n/a	n/a	Playing_kickball/v_Playing_kickball_id_CHE4OwCr-do_start_37.5_label_1.mp4
188.0168669223785	2.0004141330718994	15.0	n/a	n/a	Brushing_hair/v_Brushing_hair_id_TeQGp09bYk8_start_5.0_label_1.mp4
192.01648688316345	2.000452995300293	109.0	n/a	n/a	Playing_racquetball/v_Playing_racquetball_id_amNGg99jO2c_start_46.0_label_1.mp4
196.0161259174347	2.03466796875	175.0	n/a	n/a	Waterskiing/v_Waterskiing_id_z6jrj5nVoF4_start_30.0_label_1.mp4
204.0155098438263	2.000397205352783	91.0	n/a	n/a	Plataform_diving/v_Plataform_diving_id_So0BFTFWw5s_start_5.5_label_1.mp4
208.0151238441468	2.033792018890381	158.0	n/a	n/a	Throwing_darts/v_Throwing_darts_id_rOD6tfnpdfk_start_28.5_label_1.mp4
212.0148348808289	2.000586032867432	20.0	-1.0	0.559398889541626	Calf_roping/v_Calf_roping_id_lfYY3NfhEKg_start_11.5_label_1.mp4
216.01447105407715	2.000695943832397	99.0	1.0	0.479665994644165	Playing_field_hockey/v_Playing_field_hockey_id_vNImJEzAXUU_start_1.0_label_1.mp4
220.0141630172729	2.017076015472412	34.0	-1.0	0.4874320030212402	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_smyWXgEl7SQ_start_2.5_label_1.mp4
228.0134508609772	2.033908128738404	101.0	n/a	n/a	Playing_guitarra/v_Playing_guitarra_id_KrZHPOeOxQQ_start_158.5_label_1.mp4
232.0130770206452	2.0005948543548584	5.0	n/a	n/a	Baking_cookies/v_Baking_cookies_id_phKpV9TXABg_start_146.0_label_1.mp4
236.0127818584442	2.0006511211395264	123.0	n/a	n/a	Putting_on_shoes/v_Putting_on_shoes_id_BZedAsGjeKE_start_49.0_label_1.mp4
240.01243996620173	2.000148057937622	89.0	n/a	n/a	Ping-pong/v_Ping-pong_id_IumELWqOScA_start_15.5_label_1.mp4
244.0121049880981	2.000493049621582	59.0	n/a	n/a	Hand_washing_clothes/v_Hand_washing_clothes_id_zUmdUchag_o_start_38.0_label_1.mp4
252.0115990638733	2.000527858734131	108.0	n/a	n/a	Playing_pool/v_Playing_pool_id_J61sGvoKuNc_start_23.5_label_1.mp4
256.0110909938812	2.000067949295044	82.0	-1.0	0.4755821228027344	Mixing_drinks/v_Mixing_drinks_id_MabqC3g60xs_start_16.0_label_1.mp4
260.01082396507263	2.0170140266418457	135.0	n/a	n/a	Shaving/v_Shaving_id_MrIO7MSzbeU_start_37.5_label_1.mp4
264.0104389190673	2.0005030632019043	164.0	n/a	n/a	Using_the_balance_beam/v_Using_the_balance_beam_id_lsg48JoDPH8_start_14.5_label_1.mp4
268.0101008415222	2.017110109329224	14.0	-1.0	0.6195650100708008	Breakdancing/v_Breakdancing_id_2pebumij28Y_start_75.5_label_1.mp4
276.00942301750183	2.0004708766937256	179.0	n/a	n/a	Wrapping_presents/v_Wrapping_presents_id_RUvguL-Zx40_start_109.0_label_1.mp4
280.0091049671173	2.017138957977295	92.0	n/a	n/a	Playing_accordion/v_Playing_accordion_id_ggKVmeH0P4c_start_139.5_label_1.mp4
284.0088169574737	2.01707410812378	176.0	n/a	n/a	Waxing_skis/v_Waxing_skis_id_17zMW3rzlR4_start_50.0_label_1.mp4
288.008437871933	2.0170681476593018	78.0	-1.0	0.3893041610717773	Making_a_cake/v_Making_a_cake_id_EjBPcMHZJbM_start_48.0_label_1.mp4
292.00811791419983	1.9999539852142327	143.0	n/a	n/a	Smoking_hookah/v_Smoking_hookah_id_xarlXR9iM1Y_start_30.0_label_1.mp4
