onset	duration	trial_type	response	response_time	stim_file
12.015333890914915	2.067219018936157	35.0	1.0	0.517719030380249	Disc_dog/v_Disc_dog_id_afGucX3vUnY_start_49.5_label_1.mp4
16.014999866485596	2.0342791080474854	84.0	-1.0	0.4473109245300293	Mowing_the_lawn/v_Mowing_the_lawn_id_Zeta2FdZ-OM_start_62.5_label_1.mp4
20.014721870422363	2.0004332065582275	121.0	-1.0	0.4009850025177002	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_71zc9_XhDeY_start_2.0_label_1.mp4
24.014424085617065	2.0171449184417725	36.0	-1.0	0.5846810340881348	Discus_throw/v_Discus_throw_id_VB4CsgY47Ng_start_11.0_label_1.mp4
28.014080047607425	2.000478982925415	140.0	1.0	0.3857569694519043	Skiing/v_Skiing_id_TmwSqg2w388_start_15.0_label_1.mp4
36.013383865356445	2.0007331371307373	105.0	-1.0	0.5223350524902344	Playing_lacrosse/v_Playing_lacrosse_id_kSPMhfAHkhI_start_94.5_label_1.mp4
40.01306986808777	2.0006420612335205	66.0	-1.0	0.6188070774078369	Hula_hoop/v_Hula_hoop_id_kl19nHr1eS0_start_48.0_label_1.mp4
44.0128390789032	2.0005199909210205	81.0	-1.0	0.4590229988098144	Making_an_omelette/v_Making_an_omelette_id_akCUuinkqgo_start_39.0_label_1.mp4
48.0124409198761	2.000865936279297	25.0	1.0	0.3074460029602051	Cheerleading/v_Cheerleading_id_ebV5myh_D1A_start_206.0_label_1.mp4
52.0122230052948	2.000645875930786	130.0	1.0	0.4116389751434326	Rope_skipping/v_Rope_skipping_id_kXmVdc6NAuU_start_43.0_label_1.mp4
60.01145386695862	2.0337300300598145	113.0	-1.0	0.3871128559112549	Playing_violin/v_Playing_violin_id_5nTgIfc5H5w_start_26.5_label_1.mp4
64.01111698150635	2.0343520641326904	95.0	1.0	0.5471351146697998	Playing_beach_volleyball/v_Playing_beach_volleyball_id_Ii6Tka2rLXc_start_63.5_label_1.mp4
68.01081490516663	2.000250101089477	128.0	-1.0	0.3495528697967529	Rock-paper-scissors/v_Rock-paper-scissors_id_tRYA0-EC6tk_start_137.0_label_1.mp4
72.01055788993835	2.017125129699707	101.0	-1.0	0.3488020896911621	Playing_guitarra/v_Playing_guitarra_id_dsRatZykj8M_start_112.5_label_1.mp4
76.01019287109375	2.000575065612793	99.0	-1.0	0.3656990528106689	Playing_field_hockey/v_Playing_field_hockey_id_TBQXhNs86Os_start_35.5_label_1.mp4
84.0096640586853	2.000455856323242	46.0	-1.0	0.4464461803436279	Drum_corps/v_Drum_corps_id_iW_s8cx0Bt4_start_119.0_label_1.mp4
88.00928092002869	2.000118970870972	125.0	-1.0	0.5032410621643066	Raking_leaves/v_Raking_leaves_id_oG5UBumN3J8_start_43.5_label_1.mp4
92.00889205932616	2.050506830215454	165.0	1.0	0.4213089942932129	Using_the_monkey_bar/v_Using_the_monkey_bar_id_l5uaH-Qydxk_start_19.5_label_1.mp4
96.0085768699646	2.0000271797180176	127.0	1.0	0.3761370182037353	Rock_climbing/v_Rock_climbing_id_Ug8yHJe2zlc_start_38.0_label_1.mp4
100.00855302810668	2.017559051513672	115.0	n/a	n/a	Pole_vault/v_Pole_vault_id_xPxbA1tKaAo_start_2.0_label_1.mp4
108.0076229572296	2.000618934631348	12.0	-1.0	0.3365139961242676	Blow-drying_hair/v_Blow-drying_hair_id_fqAJPymby4k_start_48.5_label_1.mp4
112.0073390007019	2.017080068588257	41.0	1.0	0.0005528926849365	Doing_kickboxing/v_Doing_kickboxing_id_CrKmvja3E0I_start_131.0_label_1.mp4
116.02364087104796	2.0006580352783203	56.0	-1.0	0.3206691741943359	Grooming_horse/v_Grooming_horse_id_bYMtYcSxOE0_start_38.5_label_1.mp4
